Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-4.94977	-3.64563	16.7266	1.19427	-2.48268	19.3537	-3.06858	-3.31385	32.8546	4.32045	-13.1616	36.5639	-4.8651	-12.8364	48.4684	-11.1883	-11.7469	46.2812	3.99341	13.938	9.74419	-0.54949	16.8022	9.19517	1.77606	5.50374	-22.315	-3.06477	3.30691	-21.5837
82	-4.58496	-3.45781	16.7096	1.602	-2.37344	19.3596	-2.76977	-3.07841	33.6863	4.54841	-12.958	37.3442	-4.1323	-13.6201	46.3271	-10.4096	-11.9811	43.8016	4.18477	13.6932	10.1797	-0.721055	16.3427	9.47738	1.7778	6.34527	-18.756	-3.40442	4.10971	-18.097
83	-4.23123	-3.25525	16.7149	1.98039	-2.22809	19.3718	-2.50187	-2.866	34.46	4.70493	-12.8059	38.0444	-3.48175	-14.4038	43.9908	-9.68817	-12.0654	41.112	4.36465	13.4503	10.4466	-0.963912	15.9449	9.61632	1.74977	7.15978	-15.26	-3.80745	4.72444	-14.6502
84	-3.89449	-3.02502	16.7412	2.33426	-2.03154	19.3973	-2.27812	-2.70204	35.1749	4.78518	-12.7209	38.6734	-2.92804	-15.1208	41.48	-9.01042	-11.9676	38.2353	4.49155	13.1779	10.5312	-1.26558	15.6097	9.60509	1.67633	7.92528	-11.8735	-4.23822	5.11491	-11.2598
85	-3.57879	-2.75917	16.7865	2.67527	-1.76799	19.4452	-2.10676	-2.60288	35.8285	4.78895	-12.7057	39.2396	-2.48013	-15.6969	38.8097	-8.35005	-11.6785	35.1916	4.51215	12.8496	10.436	-1.60042	15.3342	9.4411	1.52677	8.60577	-8.62968	-4.65264	5.25762	-7.93265
86	-3.286	-2.45481	16.8499	3.01591	-1.4254	19.5204	-1.99092	-2.57311	36.4176	4.71862	-12.7442	39.7438	-2.13754	-16.0706	35.9899	-7.6773	-11.2016	31.9975	4.39342	12.45	10.1766	-1.93698	15.0936	9.12604	1.28291	9.1627	-5.539	-5.00654	5.14637	-4.66907
87	-3.01706	-2.11388	16.9315	3.35934	-1.00523	19.6157	-1.9294	-2.60699	36.9397	4.57804	-12.8138	40.1744	-1.89091	-16.2048	33.0277	-6.9763	-10.534	28.6702	4.13133	11.9745	9.77089	-2.25686	14.8507	8.6617	0.948221	9.56702	-2.5941	-5.2728	4.78671	-1.47644
88	-2.77182	-1.74166	17.0306	3.69622	-0.523497	19.712	-1.91701	-2.68854	37.3907	4.37312	-12.8926	40.5083	-1.72476	-16.0889	29.9306	-6.24807	-9.68027	25.2354	3.74525	11.427	9.22102	-2.57364	14.5932	8.04945	0.546721	9.80069	0.207906	-5.46318	4.18376	1.61477
89	-2.54769	-1.34361	17.145	4.01252	0.00202222	19.7854	-1.9462	-2.79552	37.7622	4.11087	-12.9579	40.7187	-1.6206	-15.7336	26.708	-5.50208	-8.67378	21.731	3.25472	10.819	8.50833	-2.91635	14.3448	7.29092	0.102714	9.85114	2.84799	-5.61514	3.33892	4.55481
90	-2.34113	-0.924664	17.2691	4.29493	0.558691	19.8148	-2.00886	-2.90815	38.0412	3.79843	-12.9989	40.7835	-1.56457	-15.1689	23.3751	-4.75777	-7.56721	18.2013	2.67255	10.1722	7.61203	-3.29593	14.148	6.39191	-0.374024	9.7136	5.29584	-5.75884	2.26045	7.29605
91	-2.14973	-0.489891	17.3934	4.53701	1.141	19.7886	-2.09719	-3.01152	38.2117	3.44552	-13.0251	40.6925	-1.55028	-14.4577	19.9586	-4.04052	-6.42757	14.6919	2.02448	9.52913	6.53793	-3.7045	14.049	5.37895	-0.878808	9.39589	7.53848	-5.91516	0.978553	9.81362
92	-1.97212	-0.0431456	17.5075	4.7404	1.74619	19.7055	-2.20478	-3.09498	38.2582	3.06497	-13.0513	40.447	-1.57441	-13.6958	16.5002	-3.368	-5.33734	11.2517	1.36768	8.9528	5.33929	-4.13001	14.0848	4.31582	-1.39076	8.91974	9.60137	-6.10268	-0.44958	12.1171
93	-1.80725	0.414909	17.6027	4.91036	2.3685	19.5712	-2.32764	-3.15862	38.1722	2.6684	-13.0894	40.0613	-1.63373	-12.9819	13.061	-2.74321	-4.38392	7.94361	0.78176	8.50111	4.12025	-4.54252	14.267	3.2919	-1.86854	8.322	11.5447	-6.31025	-1.93463	14.2379
94	-1.65381	0.887093	17.6754	5.05326	2.99804	19.3971	-2.46411	-3.21272	37.9603	2.26555	-13.1483	39.567	-1.72145	-12.3896	9.72845	-2.16189	-3.64807	4.8606	0.336226	8.20317	3.01337	-4.87647	14.5696	2.39819	-2.26771	7.65223	13.4336	-6.47377	-3.35422	16.1994
95	-1.51037	1.37684	17.7269	5.1756	3.6214	19.1989	-2.61347	-3.26955	37.6491	1.86981	-13.2283	39.014	-1.82199	-11.9532	6.62154	-1.6301	-3.19025	2.13319	0.0697533	8.04367	2.13657	-5.04497	14.9351	1.71234	-2.54849	6.96997	15.2947	-6.49996	-4.57775	17.9886
96	-1.37564	1.88455	17.7613	5.28384	4.22206	18.994	-2.77287	-3.33811	37.2816	1.50274	-13.3239	38.4657	-1.91235	-11.6802	3.89236	-1.17665	-3.01354	-0.0784	0.00561333	7.972	1.55298	-4.98671	15.2778	1.2879	-2.6602	6.3452	17.08	-6.32627	-5.50223	19.5429
97	-1.24784	2.40559	17.785	5.38498	4.78189	18.7991	-2.93403	-3.42406	36.9119	1.19258	-13.4294	37.9873	-1.97125	-11.5678	1.71265	-0.845421	-3.03793	-1.61318	0.154273	7.92904	1.25197	-4.7109	15.4872	1.12989	-2.55068	5.84926	18.6523	-5.96794	-6.0765	20.7453
98	-1.12413	2.92845	17.807	5.4868	5.28277	18.6283	-3.08101	-3.5283	36.5937	0.968651	-13.541	37.6286	-1.98806	-11.6	0.236789	-0.672567	-3.1326	-2.36024	0.488301	7.8682	1.13936	-4.30291	15.4581	1.15467	-2.20346	5.5318	19.795	-5.50916	-6.30211	21.4234
99	-1.0004	3.43523	17.839	5.5964	5.70751	18.4937	-3.19145	-3.64079	36.3627	0.853374	-13.6557	37.4054	-1.96978	-11.7519	-0.451754	-0.661854	-3.20646	-2.31345	0.929778	7.77904	1.01926	-3.89485	15.1515	1.15685	-1.65552	5.39469	20.2339	-5.05383	-6.2104	21.3554
100	-0.869923	3.90328	17.8944	5.71878	6.03962	18.4062	-3.23856	-3.73268	36.2246	0.856936	-13.7622	37.2954	-1.94164	-12.0306	-0.382655	-0.776041	-3.29601	-1.59222	1.34658	7.72628	0.590956	-3.61753	14.6455	0.828104	-0.998514	5.37798	19.6672	-4.67513	-5.8368	20.3045
