Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	0.221103	-0.354985	-0.489966	0.291713	0.620346	-0.528254	5.63093	-1.53074	16.595	0.352572	-1.64863	17.5868	-0.34057	-13.2685	52.0624	2.88607	-10.8318	50.5556	3.88398	0.967583	4.71122	2.81861	8.72513	5.64169	7.18033	9.43842	-30.3699	5.38247	2.8692	-26.3003
82	0.421598	-0.334496	-0.40442	0.398473	0.676523	-0.399966	6.0672	-1.0677	17.5382	0.53801	-1.17406	18.5672	-0.213493	-14.4921	50.0479	3.20026	-11.6692	48.748	3.76972	0.329592	5.30315	2.89507	8.51132	5.82235	6.84984	10.9892	-26.8955	5.32992	3.49518	-23.4621
83	0.622065	-0.344643	-0.295431	0.503419	0.719492	-0.259694	6.48603	-0.647802	18.4056	0.710732	-0.781935	19.4662	-0.168031	-15.5999	47.7779	3.46024	-12.4188	46.6986	3.61215	-0.234388	5.77043	2.96782	8.283	5.87726	6.49311	12.4122	-23.3911	5.33479	4.09985	-20.5992
84	0.813133	-0.379607	-0.164972	0.599707	0.75618	-0.10631	6.87306	-0.264483	19.199	0.862711	-0.466174	20.2809	-0.201126	-16.5416	45.2976	3.67057	-13.0308	44.4256	3.44399	-0.681069	6.08892	3.01901	8.04308	5.81116	6.14811	13.6027	-19.9171	5.3817	4.62759	-17.734
85	0.983985	-0.429245	-0.0151654	0.680848	0.796036	0.0619888	7.20888	0.0555533	19.9282	0.986886	-0.216583	21.0084	-0.323817	-17.2254	42.6564	3.83401	-13.4809	41.9415	3.29247	-0.988405	6.24089	3.04261	7.81804	5.62789	5.84921	14.4685	-16.526	5.45911	5.0181	-14.8822
86	1.12789	-0.4765	0.153427	0.741267	0.844496	0.24493	7.475	0.287232	20.6021	1.07891	-0.0367225	21.6449	-0.530618	-17.5421	39.8908	3.9388	-13.7639	39.2529	3.17198	-1.1669	6.21346	3.03896	7.65344	5.31985	5.62351	14.9325	-13.2589	5.55658	5.22332	-12.0607
87	1.24264	-0.503673	0.337818	0.777527	0.899843	0.438762	7.66018	0.421435	21.2186	1.14033	0.064125	22.1841	-0.792999	-17.4228	37.0133	3.96703	-13.898	36.3616	3.09564	-1.23514	5.99917	3.01153	7.59875	4.86302	5.50389	14.9499	-10.1353	5.66599	5.22359	-9.2933
88	1.32796	-0.504327	0.52832	0.791281	0.959875	0.637729	7.76476	0.46264	21.7618	1.17986	0.0786729	22.6188	-1.07121	-16.8981	34.0141	3.90403	-13.9238	33.2694	3.0738	-1.16628	5.5945	2.96924	7.68553	4.22101	5.51919	14.5183	-7.15594	5.78582	5.03701	-6.61388
89	1.38593	-0.480323	0.709585	0.786945	1.02528	0.835686	7.79968	0.422925	22.2053	1.20837	0.00492458	22.9426	-1.33182	-16.0982	30.8888	3.74402	-13.8942	29.9898	3.12088	-0.887157	5.01013	2.91765	7.91697	3.36299	5.6818	13.6824	-4.31294	5.9132	4.7161	-4.0631
90	1.42213	-0.432648	0.865734	0.768623	1.09759	1.0261	7.76427	0.334619	22.564	1.23631	-0.151585	23.1492	-1.54483	-15.2491	27.9775	3.49275	-13.8754	26.5615	3.27899	-0.342246	4.28305	2.85139	8.28317	2.29409	5.99727	12.5394	-1.60388	6.0346	4.33547	-1.67429
91	1.44278	-0.362744	0.983385	0.740645	1.18034	1.20103	7.72143	0.163655	22.7509	1.27305	-0.377735	23.232	-1.79794	-14.3856	24.7401	3.17028	-13.9344	23.0554	3.60908	0.449586	3.46155	2.75878	8.75419	1.08657	6.47038	11.2386	0.946657	6.12787	3.98587	0.552642
92	1.45243	-0.278043	1.05293	0.70671	1.27872	1.35121	7.66814	-0.0682509	22.8062	1.32192	-0.654086	23.1891	-2.08162	-13.6404	21.6261	2.812	-14.1049	19.5782	4.16208	1.37109	2.59057	2.63529	9.25364	-0.106873	7.11154	9.96809	3.28662	6.17392	3.76846	2.66568
93	1.45518	-0.188367	1.06965	0.668373	1.39651	1.46902	7.62117	-0.33119	22.7418	1.37698	-0.954415	23.0316	-2.3929	-13.0538	18.7653	2.46468	-14.3693	16.2695	4.92609	2.24427	1.72793	2.49923	9.65433	-1.09367	7.89531	8.91981	5.36084	6.1753	3.77957	4.73207
94	1.45407	-0.102261	1.03394	0.624782	1.53425	1.55012	7.58933	-0.579198	22.575	1.42624	-1.24912	22.7855	-2.70819	-12.6599	16.2747	2.17454	-14.6884	13.2843	5.79558	2.9112	0.960595	2.38523	9.83329	-1.72161	8.71997	8.24488	7.14014	6.15642	4.08283	6.77907
95	1.44784	-0.0244758	0.951426	0.573768	1.6886	1.5951	7.57108	-0.771975	22.3243	1.45999	-1.51466	22.4862	-2.99351	-12.4895	14.2361	1.97175	-15.049	10.7646	6.5997	3.28458	0.390676	2.32099	9.75522	-1.94114	9.43282	8.01745	8.62947	6.14739	4.67811	8.75167
96	1.43126	0.0481242	0.834662	0.513784	1.85193	1.60935	7.55773	-0.890806	22.0114	1.47845	-1.74085	22.1658	-3.21445	-12.5561	12.6942	1.86186	-15.4719	8.81454	7.19941	3.354	0.0934538	2.31179	9.49876	-1.81172	9.92375	8.22941	9.84323	6.16988	5.49207	10.5155
97	1.39725	0.124845	0.700961	0.445087	2.01492	1.59966	7.53667	-0.94079	21.6589	1.49025	-1.93758	21.8439	-3.34239	-12.8446	11.6671	1.83084	-15.9681	7.49417	7.58084	3.16828	0.0756313	2.34378	9.1988	-1.45232	10.2135	8.80767	10.7713	6.23216	6.40275	11.9048
98	1.33863	0.216645	0.566049	0.368195	2.16912	1.57128	7.49337	-0.918336	21.3315	1.50309	-2.12958	21.5267	-3.36351	-13.2417	11.1779	1.85924	-16.497	6.82078	7.84021	2.8157	0.265115	2.38498	8.96593	-0.985642	10.4337	9.62426	11.3643	6.32245	7.27671	12.7756
99	1.24927	0.331776	0.438617	0.28213	2.30508	1.52711	7.40334	-0.949535	20.9438	1.51762	-2.34111	21.2102	-3.2714	-13.7307	11.1012	1.92957	-16.9689	6.76062	8.0305	2.43842	0.529404	2.36377	8.8549	-0.523343	10.667	10.4893	11.5339	6.38859	7.99079	13.0246
100	1.12761	0.471339	0.320626	0.186474	2.41335	1.47085	7.25409	-1.03655	20.5286	1.52781	-2.57524	20.883	-3.07761	-14.2048	11.3858	2.02423	-17.3068	7.19942	7.99428	2.22959	0.696224	2.1451	8.88598	-0.197567	10.7797	11.1625	11.1538	6.32225	8.44694	12.5815
