Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.19143	-2.92054	11.5455	-3.77499	-5.56563	11.7229	-0.565956	-2.08076	30.9174	-1.55773	-8.03318	30.8966	0.0206214	-33.4509	53.2528	-9.68036	-21.9027	47.3141	6.47325	18.2302	11.8409	1.1283	17.2193	9.79486	1.5583	18.9243	-20.4796	-3.95575	15.029	-20.3075
84	-0.984199	-2.91881	11.6676	-3.58841	-5.6253	11.787	-0.424559	-2.01335	31.4889	-1.37597	-7.97147	31.3692	0.221471	-33.0369	50.4659	-9.11879	-21.4184	44.5288	7.26435	18.278	11.8816	1.26772	16.9823	9.59557	2.0474	18.5528	-16.7059	-3.81801	15.2216	-17.1762
85	-0.79769	-2.91304	11.8115	-3.41537	-5.66918	11.872	-0.32755	-1.97786	31.9575	-1.25867	-7.93781	31.7256	0.461065	-32.6822	47.4082	-8.4563	-20.8957	41.4962	7.922	18.2343	11.7838	1.24112	16.7198	9.31886	2.53023	18.3751	-12.9786	-3.76023	15.4516	-14.0759
86	-0.631703	-2.89878	11.9832	-3.25715	-5.69777	11.9856	-0.274361	-1.98076	32.3252	-1.20111	-7.93778	31.9771	0.728353	-32.4232	44.0974	-7.70873	-20.3084	38.2311	8.42535	18.1552	11.5396	1.08157	16.4732	8.94679	2.97796	18.3653	-9.33865	-3.75349	15.6379	-11.0123
87	-0.489043	-2.87658	12.1844	-3.11633	-5.71545	12.1308	-0.264732	-2.0124	32.5917	-1.19509	-7.9733	32.1303	1.01928	-32.2555	40.5548	-6.89045	-19.6423	34.7426	8.75499	18.0891	11.1606	0.840679	16.2812	8.43189	3.35665	18.4578	-5.81193	-3.73649	15.715	-8.00325
88	-0.372596	-2.84931	12.411	-2.99394	-5.72744	12.307	-0.294305	-2.0765	32.7562	-1.23001	-8.03931	32.1875	1.31732	-32.1329	36.8079	-6.00759	-18.8965	31.0386	8.94955	18.0698	10.6638	0.567143	16.1711	7.72653	3.68324	18.5704	-2.38607	-3.64847	15.6378	-5.06917
89	-0.28284	-2.81974	12.6527	-2.88877	-5.73635	12.5082	-0.352208	-2.17414	32.8142	-1.29467	-8.12382	32.1454	1.60318	-32.0111	32.8891	-5.06275	-18.0758	27.1389	9.08183	18.1256	10.0521	0.301176	16.1517	6.81699	4.01223	18.6267	0.960276	-3.45358	15.3727	-2.21696
90	-0.215795	-2.78646	12.8951	-2.79723	-5.74061	12.7193	-0.42487	-2.29589	32.7619	-1.37644	-8.2175	31.9959	1.86488	-31.8497	28.8489	-4.06914	-17.1927	23.0886	9.20928	18.2622	9.32138	0.0966943	16.2245	5.73944	4.39693	18.563	4.21834	-3.13148	14.8937	0.57255
91	-0.163935	-2.74206	13.1211	-2.71044	-5.73091	12.9203	-0.503157	-2.44689	32.6017	-1.46131	-8.31844	31.7316	2.09449	-31.5847	24.7744	-3.05304	-16.2897	18.967	9.38446	18.459	8.47406	0.0523838	16.4052	4.58067	4.89359	18.3303	7.35146	-2.64835	14.1897	3.34988
92	-0.11542	-2.67703	13.3141	-2.61661	-5.69253	13.0945	-0.582616	-2.61538	32.3411	-1.54021	-8.42339	31.3544	2.30341	-31.1781	20.7848	-2.04369	-15.4282	14.8881	9.66344	18.6922	7.53254	0.265441	16.7036	3.46309	5.54938	17.8981	10.3084	-1.98052	13.2788	6.16127
93	-0.0544864	-2.5817	13.464	-2.50668	-5.61	13.2315	-0.660687	-2.76737	31.9899	-1.61177	-8.52193	30.8798	2.511	-30.6589	17.0085	-1.06543	-14.6734	10.9943	10.0679	18.9618	6.5489	0.745947	17.1052	2.52137	6.3578	17.2532	13.0239	-1.16874	12.2196	9.00022
94	0.0324114	-2.4451	13.5686	-2.375	-5.46866	13.3299	-0.736823	-2.87655	31.5614	-1.67729	-8.59285	30.3359	2.73514	-30.1242	13.5685	-0.138781	-14.1034	7.44389	10.5816	19.2962	5.60177	1.40918	17.5696	1.86491	7.26595	16.4237	15.4361	-0.307423	11.1159	11.7867
95	0.15103	-2.25764	13.6355	-2.21881	-5.25947	13.3993	-0.81147	-2.91592	31.076	-1.73057	-8.60637	29.7642	2.98777	-29.7456	10.5893	0.703458	-13.8284	4.40501	11.2073	19.7437	4.77114	2.16613	18.0444	1.52997	8.23386	15.5001	17.5069	0.54275	10.1181	14.3729
96	0.297425	-2.01927	13.6741	-2.03756	-4.98233	13.4525	-0.88017	-2.87906	30.5681	-1.75234	-8.54298	29.2208	3.25103	-29.6689	8.2205	1.39809	-13.9441	2.06147	11.9388	20.3341	4.13423	2.97862	18.4793	1.4785	9.21092	14.6034	19.1913	1.38363	9.38106	16.5638
97	0.467944	-1.73907	13.6916	-1.83262	-4.64727	13.4959	-0.921311	-2.79987	30.0875	-1.71635	-8.41389	28.7682	3.47487	-29.8862	6.6334	1.86302	-14.4026	0.60442	12.669	21.02	3.77097	3.75531	18.8078	1.66027	10.0611	13.815	20.3806	2.14795	8.97235	18.1295
98	0.66877	-1.42571	13.6927	-1.60591	-4.2683	13.5291	-0.895676	-2.73258	29.6785	-1.60005	-8.26906	28.4498	3.59815	-30.2161	5.95245	2.03765	-14.9629	0.160044	13.1812	21.6333	3.74348	4.27357	18.9208	2.04458	10.5682	13.1553	20.9032	2.62445	8.83828	18.8462
99	0.912184	-1.08109	13.6838	-1.35859	-3.85256	13.5473	-0.766297	-2.71512	29.3522	-1.39708	-8.17077	28.2476	3.59336	-30.4	6.1556	1.93152	-15.3486	0.66441	13.2548	21.88	4.0724	4.31992	18.6935	2.57031	10.556	12.6584	20.6392	2.63603	8.89038	18.6096
100	1.20499	-0.701488	13.6751	-1.08871	-3.39663	13.5501	-0.526365	-2.732	29.0649	-1.12438	-8.12944	28.0712	3.5149	-30.2896	6.98225	1.64556	-15.4868	1.77682	12.8318	21.4607	4.64255	3.8617	18.0834	3.05423	10.0915	12.4516	19.6498	2.23733	9.09019	17.5104
