Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.48096	-3.45818	12.3888	-2.17214	1.99293	13.0285	-3.44866	-7.88152	31.328	-4.3293	-8.81693	33.5342	-2.88867	-13.2643	50.6796	-0.378633	-16.2408	51.2412	7.975	5.32067	7.15484	4.0196	3.58433	6.99689	7.95475	18.8487	-21.7339	6.2348	19.541	-22.2473
83	-1.20689	-3.01864	12.5555	-1.91835	2.30053	13.0542	-3.30984	-7.70583	32.2493	-4.16025	-8.53792	34.2805	-2.19862	-13.3488	48.0832	-0.108547	-16.0285	48.4324	8.33918	4.72566	7.75769	4.03077	3.4584	7.26881	7.8175	19.2445	-17.6467	5.77995	19.1449	-18.4992
84	-0.984836	-2.59903	12.7186	-1.71541	2.61308	13.103	-3.19816	-7.55173	33.0686	-4.03303	-8.31662	34.9603	-1.62957	-13.423	45.2018	0.0189507	-15.6338	45.3846	8.57272	4.03502	8.23823	4.03932	2.91299	7.4004	7.55586	19.6879	-13.5706	5.34202	18.9849	-14.7466
85	-0.809843	-2.19752	12.8742	-1.55778	2.93672	13.1619	-3.11292	-7.45496	33.7603	-3.94312	-8.16263	35.534	-1.20749	-13.4828	42.0234	0.0146107	-15.0507	42.0697	8.71481	3.40229	8.54688	4.03678	2.04162	7.33317	7.21291	20.0563	-9.5385	4.93727	18.9736	-11.0435
86	-0.676141	-1.81136	13.0175	-1.43666	3.27336	13.2161	-3.05616	-7.45028	34.3037	-3.88293	-8.08188	35.9596	-0.939802	-13.5143	38.548	-0.104003	-14.3647	38.4627	8.82721	2.9724	8.63503	4.02746	1.04972	7.00914	6.86029	20.2346	-5.5784	4.57695	19.0043	-7.44375
87	-0.58022	-1.43931	13.1424	-1.34166	3.61989	13.2509	-3.03229	-7.55205	34.685	-3.84502	-8.08217	36.2006	-0.802376	-13.5034	34.7921	-0.313565	-13.7337	34.5578	8.97345	2.86039	8.46281	4.0289	0.218476	6.39762	6.58119	20.1308	-1.71788	4.26692	18.9734	-3.98163
88	-0.518578	-1.08306	13.2415	-1.26159	3.97213	13.2534	-3.04327	-7.75856	34.8995	-3.82637	-8.1786	36.2351	-0.749513	-13.4287	30.7977	-0.582486	-13.2905	30.3788	9.20377	3.12407	8.01789	4.04609	-0.204699	5.51239	6.44992	19.6907	2.01841	4.00151	18.7939	-0.668895
89	-0.483581	-0.74392	13.3079	-1.18555	4.32916	13.2129	-3.08523	-8.06298	34.9546	-3.83051	-8.39001	36.0566	-0.73076	-13.2509	26.6411	-0.867614	-13.0723	25.9839	9.54472	3.74367	7.32579	4.05869	-0.08998	4.40977	6.5137	18.9054	5.60416	3.76569	18.4015	2.49514
90	-0.463639	-0.419004	13.3385	-1.10525	4.69433	13.1216	-3.15119	-8.45765	34.8726	-3.86532	-8.72271	35.6749	-0.703171	-12.9064	22.4317	-1.11514	-13.0236	21.4653	9.98014	4.6152	6.44092	4.03833	0.552095	3.17988	6.77227	17.8089	8.99353	3.547	17.7599	5.51818
91	-0.44791	-0.101396	13.3368	-1.01883	5.07205	12.9792	-3.23596	-8.92976	34.6894	-3.93963	-9.15153	35.1189	-0.638168	-12.3192	18.3	-1.26966	-13.0306	16.9473	10.4472	5.5728	5.43505	3.97438	1.58266	1.94219	7.16973	16.4668	12.1159	3.34555	16.8644	8.41596
92	-0.4296	0.217404	13.3123	-0.932377	5.46296	12.7945	-3.33798	-9.45671	34.4475	-4.05958	-9.61856	34.4377	-0.523739	-11.4539	14.3834	-1.29547	-12.9592	12.5816	10.8712	6.4541	4.39412	3.88971	2.78281	0.827692	7.61725	14.966	14.9017	3.17589	15.7358	11.2017
93	-0.406616	0.543611	13.2787	-0.856124	5.86214	12.5862	-3.45678	-10.0035	34.19	-4.2252	-10.0535	33.695	-0.361188	-10.3815	10.8173	-1.19768	-12.7083	8.53509	11.2099	7.17784	3.41098	3.83772	3.94272	-0.0555689	8.03669	13.4111	17.3131	3.06135	14.409	13.8633
94	-0.379408	0.878987	13.2523	-0.798311	6.2591	12.3799	-3.58849	-10.524	33.957	-4.42735	-10.3944	32.9635	-0.161974	-9.29077	7.73257	-1.02207	-12.2595	4.97531	11.4765	7.76418	2.56885	3.87626	4.94301	-0.651927	8.40072	11.9242	19.349	3.02384	12.9302	16.3413
95	-0.347929	1.22024	13.2492	-0.758181	6.63972	12.2017	-3.72236	-10.9666	33.7831	-4.64506	-10.6051	32.3143	0.0536504	-8.43289	5.25493	-0.832434	-11.6802	2.06049	11.7246	8.28937	1.92529	4.03194	5.76784	-0.9596	8.73929	10.6426	21.0172	3.07132	11.3625	18.5257
96	-0.308666	1.55753	13.2799	-0.724838	6.98597	12.0715	-3.8391	-11.2851	33.6944	-4.84525	-10.679	31.8103	0.259364	-8.01424	3.49938	-0.682599	-11.0681	-0.0625482	12.0065	8.80628	1.50726	4.2913	6.44676	-1.00805	9.10549	9.69648	22.3	3.19866	9.79233	20.2762
97	-0.252599	1.87462	13.3446	-0.681791	7.27554	11.9975	-3.91268	-11.4514	33.7041	-4.98727	-10.6332	31.4994	0.429197	-8.10034	2.55201	-0.600973	-10.4815	-1.26783	12.3276	9.29425	1.31493	4.62233	6.9813	-0.839574	9.52066	9.16679	23.1401	3.40149	8.32177	21.4537
98	-0.164285	2.15289	13.4312	-0.61054	7.48645	11.9736	-3.91311	-11.4689	33.8057	-5.03108	-10.5046	31.403	0.545135	-8.58236	2.43616	-0.589982	-9.90062	-1.48847	12.6227	9.66476	1.32304	4.98571	7.3124	-0.517254	9.93905	9.0467	23.4541	3.67608	7.05091	21.9423
99	-0.0248336	2.37626	13.5182	-0.494009	7.60299	11.9819	-3.81046	-11.3687	33.9645	-4.94454	-10.3432	31.4985	0.601042	-9.24111	3.07833	-0.636612	-9.25772	-0.775595	12.7841	9.82782	1.46538	5.33268	7.35487	-0.151331	10.2745	9.23045	23.1605	4.00943	6.05437	21.6637
100	0.180291	2.53404	13.5843	-0.319771	7.61923	11.9981	-3.58286	-11.1852	34.1187	-4.70614	-10.1905	31.7074	0.602231	-9.86656	4.29197	-0.727085	-8.53105	0.657578	12.7298	9.76566	1.5951	5.62688	7.08254	0.0746121	10.478	9.5435	22.1954	4.3944	5.36672	20.5888
