Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-4.2614	-3.51545	21.7466	-0.447545	-1.76673	22.1331	-10.0756	-4.26629	47.7198	-9.49345	-4.38115	45.449	6.38025	-4.71585	53.1235	7.99199	-10.5378	52.5853	-1.21266	2.46022	-0.557725	0.698771	8.85422	2.73244	7.12094	15.9733	-26.5508	5.74379	13.9151	-24.7122
84	-4.1423	-3.57802	21.8057	-0.374631	-1.78954	22.315	-9.68017	-4.01703	48.2503	-9.16587	-4.04461	46.0613	6.68034	-5.04316	51.1691	8.32704	-10.8081	50.5519	-0.794343	2.56006	-0.479576	0.878834	8.82937	2.77875	7.24203	15.9245	-23.9567	5.69152	13.7051	-22.2159
85	-4.05431	-3.61748	21.8717	-0.295104	-1.81501	22.5088	-9.33111	-3.74476	48.678	-8.83019	-3.7646	46.5604	6.99997	-5.34489	48.9861	8.64243	-11.1065	48.256	-0.441527	2.56728	-0.403888	1.06398	8.75456	2.78997	7.28074	15.9062	-21.2764	5.66413	13.566	-19.6117
86	-3.99517	-3.62563	21.9496	-0.21263	-1.83527	22.7103	-9.03617	-3.44997	48.9995	-8.49455	-3.54261	46.9368	7.34319	-5.61168	46.5707	8.93003	-11.4374	45.6998	-0.138922	2.48517	-0.320032	1.26361	8.64271	2.77179	7.25221	15.8994	-18.4983	5.66398	13.49	-16.8993
87	-3.95764	-3.59787	22.0421	-0.130316	-1.84226	22.9151	-8.79686	-3.15185	49.2118	-8.16551	-3.38641	47.1819	7.7005	-5.83629	43.9205	9.17921	-11.8075	42.8834	0.138634	2.34134	-0.228282	1.48104	8.5158	2.72437	7.18412	15.8732	-15.6155	5.69092	13.4662	-14.0812
88	-3.93069	-3.53429	22.1482	-0.0502307	-1.82928	23.1191	-8.60751	-2.88766	49.3107	-7.84708	-3.30844	47.2888	8.04825	-6.01588	41.0367	9.37933	-12.2215	39.8072	0.432122	2.18471	-0.144316	1.72051	8.39606	2.6444	7.12234	15.792	-12.6313	5.74862	13.4873	-11.1594
89	-3.90162	-3.43873	22.2625	0.0259043	-1.79159	23.319	-8.45588	-2.70568	49.2895	-7.53997	-3.32	47.2544	8.35247	-6.15548	37.9282	9.52104	-12.68	36.4776	0.803417	2.07341	-0.0955364	1.99044	8.30303	2.52886	7.13225	15.6307	-9.55933	5.84505	13.5473	-8.13737
90	-3.85971	-3.31727	22.3749	0.0969232	-1.72586	23.5118	-8.32507	-2.6534	49.1384	-7.23965	-3.43039	47.0764	8.57554	-6.26426	34.6165	9.59211	-13.1745	32.9132	1.31377	2.05594	-0.110454	2.30459	8.25296	2.37494	7.27431	15.3846	-6.42628	5.99129	13.6352	-5.02771
91	-3.79856	-3.17678	22.4712	0.16244	-1.62941	23.6921	-8.19471	-2.76573	48.8453	-6.93519	-3.64742	46.7505	8.68365	-6.34231	31.1411	9.57419	-13.6867	29.1478	1.97312	2.15426	-0.205106	2.67844	8.2576	2.17927	7.55401	15.0647	-3.28054	6.19675	13.7359	-1.85924
92	-3.71588	-3.02296	22.5366	0.223317	-1.50005	23.8514	-8.04288	-3.05847	48.4011	-6.61074	-3.97661	46.2709	8.65353	-6.37296	27.5675	9.4446	-14.1934	25.2354	2.70655	2.36567	-0.369018	3.1255	8.32219	1.94288	7.89048	14.6817	-0.193401	6.46407	13.8375	1.32317
93	-3.61216	-2.8589	22.5587	0.281825	-1.33655	23.979	-7.85153	-3.52422	47.8074	-6.25056	-4.41676	45.6352	8.48322	-6.32696	23.9925	9.18707	-14.6678	21.2548	3.40646	2.65498	-0.56552	3.65319	8.43612	1.67452	8.17478	14.2541	2.75573	6.78895	13.9408	4.46058
94	-3.49115	-2.68512	22.5307	0.341794	-1.13928	24.0634	-7.61483	-4.13224	47.0836	-5.84594	-4.9559	44.8506	8.20285	-6.17761	20.5429	8.80696	-15.0758	17.3105	4.00712	2.94006	-0.746285	4.25102	8.55852	1.39545	8.35505	13.8381	5.49313	7.15626	14.066	7.48258
95	-3.36108	-2.50084	22.4534	0.407638	-0.91069	24.0957	-7.34378	-4.83007	46.2669	-5.40051	-5.56925	43.9381	7.87731	-5.92998	17.3604	8.34062	-15.3808	13.5291	4.50587	3.10901	-0.870007	4.88118	8.6149	1.14421	8.46576	13.5362	7.95407	7.53677	14.2544	10.3123
96	-3.2338	-2.30453	22.3367	0.481384	-0.654325	24.0723	-7.06288	-5.55366	45.4042	-4.93168	-6.22018	42.9316	7.58671	-5.6424	14.5754	7.84939	-15.5609	10.0464	4.93277	3.07693	-0.916509	5.48235	8.52483	0.970551	8.59029	13.462	10.0787	7.89174	14.5521	12.8706
97	-3.1221	-2.0938	22.1964	0.560214	-0.373275	23.9963	-6.7988	-6.24322	44.536	-4.46579	-6.86845	41.8709	7.3936	-5.41203	12.2823	7.39903	-15.6198	6.9881	5.32108	2.83991	-0.893502	5.9944	8.24772	0.909264	8.81191	13.6786	11.8088	8.1956	14.9776	15.0746
98	-3.03469	-1.86606	22.0497	0.6373	-0.0697239	23.8755	-6.56706	-6.85982	43.6877	-4.02813	-7.48279	40.792	7.3157	-5.32001	10.529	7.03454	-15.5694	4.45155	5.68736	2.4886	-0.839906	6.37899	7.81482	0.940908	9.17528	14.1432	13.0786	8.45471	15.4841	16.8199
99	-2.97186	-1.62015	21.9103	0.706817	0.254402	23.7193	-6.36517	-7.39203	42.8696	-3.63411	-8.05303	39.7205	7.32012	-5.37467	9.31731	6.76296	-15.3992	2.49048	5.97756	2.17727	-0.8282	6.60683	7.33825	0.954441	9.62812	14.6845	13.7926	8.69422	15.9297	17.952
100	-2.92376	-1.35868	21.7845	0.768855	0.594299	23.5364	-6.17561	-7.84637	42.0844	-3.28656	-8.58733	38.6719	7.34284	-5.50303	8.6034	6.5547	-15.0716	1.09552	6.00887	2.06645	-0.965901	6.61601	6.98936	0.728271	9.97485	15.0406	13.8136	8.9165	16.0895	18.2501
