Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.52905	0.97613	8.55017	-0.504425	-4.87016	7.81524	-4.39099	2.25917	27.8313	-3.70262	-1.42133	28.9332	7.19195	-25.3744	53.4536	4.90854	-18.0262	50.8253	-0.808922	7.16154	6.80037	-1.10591	10.5511	6.6525	-0.0236496	19.0539	-28.39	1.95365	16.0207	-23.5587
83	-1.31192	1.29837	8.66142	-0.379825	-4.60521	7.92184	-4.39541	2.23933	28.5947	-3.64916	-1.34471	29.4322	7.39606	-25.0668	50.5942	5.40422	-18.0252	47.6179	-0.524515	6.52744	7.19396	-0.857003	10.4886	6.66637	0.0162515	19.0174	-24.3747	1.97648	15.8249	-19.8109
84	-1.10617	1.63898	8.77425	-0.273521	-4.31885	8.03633	-4.43779	2.18458	29.204	-3.64279	-1.29757	29.8009	7.53637	-24.8736	47.4095	5.85632	-18.2026	44.1086	-0.23833	6.04943	7.36387	-0.567756	10.5902	6.53069	0.127027	18.9011	-20.4022	2.0494	15.5992	-16.0376
85	-0.910711	2.00035	8.88569	-0.184007	-4.01325	8.14878	-4.50953	2.10622	29.6552	-3.66824	-1.30048	30.0384	7.6135	-24.8422	43.9239	6.23248	-18.4997	40.35	0.0444163	5.7699	7.33474	-0.291793	10.8139	6.27966	0.283979	18.6983	-16.4818	2.11582	15.3339	-12.271
86	-0.725388	2.38344	8.99124	-0.110476	-3.69213	8.25025	-4.60495	2.00813	29.9505	-3.71088	-1.3644	30.1511	7.63132	-24.9609	40.1854	6.511	-18.79	36.4212	0.279399	5.67412	7.15172	-0.0825622	11.0672	5.97002	0.433228	18.4124	-12.6319	2.12047	15.0075	-8.53955
87	-0.550097	2.78838	9.08561	-0.0515319	-3.35882	8.33357	-4.72122	1.88861	30.0999	-3.76118	-1.47857	30.1509	7.59867	-25.145	36.2688	6.6953	-18.9246	32.4186	0.427468	5.69529	6.87482	0.0463841	11.2417	5.6656	0.53418	18.0368	-8.86646	2.04762	14.5864	-4.86012
88	-0.383655	3.21477	9.16371	-0.00394111	-3.01386	8.39402	-4.8584	1.74172	30.1206	-3.81642	-1.61547	30.0541	7.52885	-25.2563	32.2695	6.80965	-18.8096	28.4383	0.48591	5.74579	6.57324	0.132288	11.2745	5.41062	0.584793	17.5406	-5.18642	1.93336	14.0346	-1.24742
89	-0.224174	3.66102	9.22088	0.0383311	-2.65364	8.4297	-5.01877	1.56914	30.0329	-3.87847	-1.74945	29.8788	7.44456	-25.1643	28.288	6.88297	-18.4523	24.5619	0.490453	5.76604	6.31142	0.240206	11.1836	5.21011	0.619995	16.8699	-1.58692	1.84851	13.3298	2.26854
90	-0.0699526	4.12405	9.25263	0.0823178	-2.27218	8.44088	-5.20415	1.38514	29.8546	-3.95035	-1.86369	29.6409	7.37329	-24.8041	24.4119	6.94089	-17.9482	20.8502	0.499382	5.75129	6.12436	0.421383	11.0479	5.03529	0.699016	15.9683	1.92219	1.86127	12.4768	5.63215
91	0.0807256	4.60096	9.25619	0.131549	-1.86624	8.4282	-5.41095	1.21031	29.6008	-4.03398	-1.94823	29.3516	7.33329	-24.2071	20.7083	6.99999	-17.4255	17.3517	0.558899	5.74638	6.00786	0.691181	10.9499	4.85037	0.870915	14.8125	5.29841	2.00642	11.5153	8.77075
92	0.229555	5.08927	9.23203	0.186815	-1.43581	8.39317	-5.62706	1.06729	29.2847	-4.12722	-1.99764	29.018	7.32462	-23.4896	17.2291	7.06706	-16.9906	14.1127	0.676196	5.80911	5.93578	1.03098	10.9264	4.63761	1.14083	13.4419	8.46999	2.27782	10.5154	11.614
93	0.377149	5.58419	9.18319	0.249283	-0.983965	8.33962	-5.83337	0.973766	28.9193	-4.22166	-2.01083	28.6473	7.33064	-22.7816	14.0225	7.14163	-16.698	11.1816	0.824189	5.95071	5.88721	1.40324	10.9577	4.40587	1.47153	11.9608	11.3601	2.64171	9.55832	14.1089
94	0.522693	6.07849	9.1142	0.321323	-0.519144	8.27273	-6.00879	0.935349	28.5181	-4.30308	-1.99507	28.2488	7.32927	-22.1575	11.1416	7.21818	-16.5465	8.61107	0.96429	6.10882	5.86156	1.77303	10.9958	4.18293	1.81086	10.5084	13.9094	3.05973	8.71214	16.2231
95	0.664871	6.5635	9.03136	0.407221	-0.0534526	8.19902	-6.13655	0.943389	28.0972	-4.3547	-1.96756	27.8362	7.30756	-21.6268	8.64453	7.28934	-16.5031	6.45479	1.07093	6.18864	5.87602	2.12185	11.0066	4.0014	2.12254	9.21157	16.0821	3.50297	8.01205	17.9396
96	0.802377	7.02933	8.94264	0.51146	0.398532	8.12574	-6.20899	0.979206	27.6729	-4.36086	-1.94506	27.4264	7.26929	-21.177	6.5874	7.34777	-16.5351	4.76	1.14545	6.14211	5.9518	2.44569	10.9959	3.88833	2.40041	8.14268	17.858	3.95034	7.45492	19.2502
97	0.933715	7.4658	8.85697	0.636495	0.822917	8.06018	-6.2266	1.01855	27.2606	-4.31044	-1.93882	27.0377	7.22757	-20.8056	5.01558	7.38795	-16.6176	3.56144	1.21681	6.01154	6.09693	2.74413	10.9994	3.85892	2.66484	7.29845	19.2194	4.38301	7.00781	20.1491
98	1.05725	7.86453	8.78376	0.780931	1.21149	8.0092	-6.19346	1.03628	26.8756	-4.20043	-1.95286	26.6851	7.19309	-20.5155	3.95774	7.40767	-16.7224	2.87513	1.32658	5.90051	6.28922	3.01003	11.0476	3.9062	2.94799	6.61491	20.1358	4.78324	6.6252	20.6218
99	1.17014	8.22022	8.73187	0.93907	1.56303	7.97751	-6.11451	1.01492	26.5313	-4.03677	-1.9764	26.373	7.16996	-20.2926	3.42149	7.40945	-16.8151	2.68839	1.49279	5.88959	6.45951	3.21795	11.1306	3.98199	3.2673	6.01863	20.5435	5.13344	6.27099	20.6254
100	1.26996	8.53095	8.70865	1.10373	1.88067	7.96711	-5.9933	0.953379	26.2378	-3.83078	-1.98358	26.0915	7.16071	-20.1018	3.38979	7.40116	-16.8712	2.95347	1.67591	5.96009	6.47986	3.31986	11.1954	3.98095	3.60409	5.48897	20.3287	5.41662	5.93737	20.0773
