Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
80	-4.79955	-5.37156	3.47947	-0.195115	-3.05735	4.39555	-3.65148	-2.91455	22.5483	-0.303983	-4.95628	18.8929	-0.677251	-10.3073	58.4242	-0.433237	-17.4241	45.8547	-4.88712	6.39562	2.36145	-1.52391	7.09067	11.1925	1.5353	10.2111	-38.5411	-1.52481	17.0381	-21.4035
81	-4.52551	-5.1506	3.43002	0.116555	-2.95319	4.4049	-3.23556	-2.44967	23.5407	0.1484	-4.61272	19.9873	0.0436943	-10.7314	56.2094	-0.0980786	-18.0053	43.6979	-4.41985	6.2206	3.28465	-0.972205	7.09489	11.4587	1.66122	10.6777	-34.2131	-1.35308	17.252	-17.7112
82	-4.27404	-4.89936	3.42861	0.398424	-2.84334	4.45373	-2.85026	-2.05468	24.4629	0.575883	-4.27489	21.0663	0.569766	-11.343	53.6545	0.108293	-18.6826	41.4062	-4.0228	6.17893	4.01545	-0.464928	7.27359	11.575	1.60803	11.1568	-29.9057	-1.27479	17.3375	-14.1156
83	-4.03791	-4.63285	3.47158	0.65971	-2.72647	4.52283	-2.4899	-1.72315	25.3024	0.987102	-3.972	22.0837	0.893257	-12.0711	50.7881	0.182559	-19.3751	38.9873	-3.67804	6.2512	4.57118	-0.0282327	7.56418	11.5447	1.39195	11.6001	-25.6256	-1.27948	17.3031	-10.6485
84	-3.80924	-4.3634	3.55079	0.909832	-2.6028	4.59309	-2.14598	-1.4538	26.0317	1.39149	-3.71724	22.9836	1.01356	-12.8751	47.6211	0.132715	-20.0065	36.4382	-3.3664	6.44497	4.95661	0.322565	7.88492	11.3515	1.04288	11.9673	-21.3872	-1.34061	17.1756	-7.35588
85	-3.58005	-4.10047	3.65528	1.15632	-2.46947	4.65149	-1.80352	-1.255	26.6197	1.79531	-3.52921	23.7255	0.934759	-13.7257	44.1623	-0.0359505	-20.5197	33.753	-3.08378	6.77153	5.16136	0.597045	8.16767	10.9563	0.593088	12.2307	-17.2221	-1.41091	16.9936	-4.28549
86	-3.34595	-3.84838	3.77368	1.40072	-2.32259	4.69283	-1.45107	-1.14016	27.0378	2.19435	-3.42072	24.291	0.674041	-14.5628	40.4288	-0.309094	-20.8809	30.9261	-2.81369	7.18641	5.16755	0.818679	8.37194	10.3033	0.103464	12.3971	-13.1654	-1.43265	16.7935	-1.48224
87	-3.1088	-3.604	3.89971	1.63927	-2.15991	4.71964	-1.09003	-1.12411	27.2686	2.57592	-3.38631	24.6799	0.267336	-15.282	36.449	-0.656898	-21.0833	27.9485	-2.54894	7.57068	4.96581	1.00721	8.48943	9.33431	-0.363829	12.512	-9.25016	-1.35407	16.5937	1.01465
88	-2.87554	-3.35674	4.03934	1.86636	-1.97751	4.74245	-0.733144	-1.20789	27.3167	2.92386	-3.405	24.9032	-0.231263	-15.7743	32.2613	-1.03986	-21.1449	24.8094	-2.33047	7.78006	4.59293	1.17894	8.54154	8.02092	-0.807482	12.6348	-5.48686	-1.14003	16.386	3.19248
89	-2.65974	-3.09494	4.20656	2.07708	-1.7683	4.77687	-0.401664	-1.36556	27.2057	3.22408	-3.45572	24.9741	-0.765336	-15.9729	27.9148	-1.42414	-21.1074	21.5032	-2.19132	7.71858	4.11761	1.35706	8.57946	6.41291	-1.24943	12.7947	-1.85926	-0.78667	16.1416	5.10466
90	-2.47794	-2.80983	4.41254	2.26708	-1.52292	4.83742	-0.118537	-1.5596	26.9635	3.46533	-3.53669	24.9033	-1.29776	-15.8728	23.4624	-1.79218	-21.0295	18.0393	-2.0771	7.38463	3.57088	1.5704	8.68824	4.65534	-1.64487	12.9689	1.64376	-0.329386	15.8223	6.87978
91	-2.3414	-2.49192	4.65948	2.43267	-1.23181	4.93261	0.0961105	-1.78308	26.6133	3.63884	-3.65934	24.6985	-1.81993	-15.5222	18.9573	-2.13359	-20.9696	14.4524	-1.89798	6.88755	2.92923	1.83811	8.95748	2.95011	-1.91767	13.0915	4.99399	0.168821	15.3936	8.67593
92	-2.25359	-2.13202	4.9396	2.57157	-0.888112	5.06243	0.224158	-2.04285	26.1678	3.73922	-3.82447	24.3671	-2.32488	-15.0373	14.4547	-2.43244	-20.9645	10.8102	-1.62334	6.43109	2.16749	2.16115	9.424	1.47821	-2.0511	13.077	8.1325	0.646453	14.8421	10.6026
93	-2.20949	-1.72294	5.23479	2.68318	-0.489206	5.21854	0.252218	-2.33304	25.6248	3.76494	-4.02087	23.9209	-2.78278	-14.5884	10.0221	-2.66774	-21.0041	7.21511	-1.30066	6.23619	1.30211	2.53709	10.0362	0.332979	-2.09442	12.859	10.9992	1.08361	14.1866	12.6653
94	-2.19928	-1.26151	5.52169	2.76906	-0.0377509	5.38635	0.176551	-2.63753	24.9812	3.72077	-4.23486	23.3783	-3.14254	-14.3452	5.76235	-2.8194	-21.0386	3.79777	-0.98346	6.4487	0.39412	2.96149	10.6833	-0.483157	-2.078	12.4281	13.5539	1.50133	13.4678	14.7672
95	-2.21224	-0.752814	5.77871	2.83441	0.457788	5.54946	0.00977857	-2.93504	24.2526	3.62454	-4.45011	22.762	-3.35537	-14.4169	1.83239	-2.88147	-21.0185	0.697226	-0.666975	7.07016	-0.460474	3.4173	11.2565	-1.0262	-1.96055	11.8505	15.7808	1.92902	12.7259	16.7465
96	-2.23391	-0.208585	5.98863	2.88794	0.982975	5.6962	-0.215234	-3.20779	23.4799	3.5088	-4.65588	22.1015	-3.40413	-14.7824	-1.56035	-2.87161	-20.8986	-1.95361	-0.314061	7.92877	-1.15163	3.87313	11.6803	-1.38297	-1.68305	11.2412	17.6597	2.38362	11.9843	18.4111
97	-2.24612	0.353968	6.14155	2.93825	1.51749	5.8219	-0.450858	-3.44193	22.7203	3.41245	-4.83739	21.4301	-3.31735	-15.2571	-4.19085	-2.82331	-20.6546	-4.0299	0.0820967	8.72554	-1.60238	4.30717	11.9265	-1.64015	-1.24908	10.697	19.1107	2.87798	11.2464	19.5774
98	-2.23071	0.911745	6.23658	2.9907	2.03862	5.92883	-0.645304	-3.65097	22.0316	3.36734	-4.97569	20.7803	-3.15425	-15.5301	-5.8696	-2.76807	-20.2912	-5.42212	0.46543	9.15926	-1.82454	4.72713	12.0111	-1.87661	-0.739411	10.24	19.9609	3.44072	10.504	20.091
99	-2.17489	1.43823	6.28112	3.0474	2.52595	6.02631	-0.753947	-3.86661	21.4496	3.38857	-5.08537	20.1814	-2.97525	-15.3032	-6.52283	-2.71798	-19.8063	-6.07631	0.752666	9.05019	-1.96484	5.14232	11.9717	-2.20616	-0.238273	9.81774	19.9802	4.10974	9.75439	19.8143
100	-2.07408	1.9081	6.29169	3.10908	2.9648	6.12884	-0.748284	-4.09531	20.9662	3.47732	-5.19037	19.644	-2.8264	-14.4861	-6.30049	-2.67169	-19.23	-6.09259	0.949447	8.40828	-2.33249	5.5115	11.8513	-2.86114	0.297002	9.37404	18.9885	4.90506	9.02487	18.6137
