Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-1.03591	-3.62757	5.5132	1.8052	-5.48307	5.06692	-4.1716	0.716416	25.7567	-0.643481	-4.94277	20.8547	4.12424	-16.4264	50.0259	4.57216	-22.5369	34.4012	-1.10714	7.89856	10.0254	1.3402	6.47233	11.664	-1.62797	14.2891	-20.7111	1.06358	26.92	-6.8872
82	-0.796334	-3.5761	5.63129	1.88259	-5.47309	5.20196	-3.73863	0.932615	26.6478	-0.291342	-4.95162	21.5776	4.16206	-17.0099	47.0244	4.34827	-22.9089	31.5129	-0.463016	7.58265	10.1506	1.56738	6.26276	11.5004	-1.50422	14.677	-16.6109	0.718488	27.2881	-3.52882
83	-0.583006	-3.54982	5.76373	1.95597	-5.44844	5.34634	-3.33248	1.03755	27.3718	0.0316672	-5.01214	22.2213	4.05304	-17.6121	43.7229	4.09365	-23.1261	28.6219	0.075845	7.33207	10.0088	1.75732	6.0969	11.1249	-1.42077	15.0844	-12.6854	0.470664	27.4942	-0.439688
84	-0.400356	-3.53389	5.90984	2.03105	-5.3995	5.49913	-2.96816	1.02325	27.9387	0.331238	-5.09896	22.7919	3.82877	-18.1781	40.1924	3.82681	-23.1963	25.784	0.505484	7.18514	9.60597	1.91853	5.99076	10.5561	-1.3564	15.4474	-8.98702	0.335441	27.5036	2.35232
85	-0.251573	-3.5097	6.06625	2.11255	-5.3176	5.65933	-2.65621	0.917812	28.3506	0.612063	-5.20013	23.2937	3.529	-18.6649	36.5166	3.56555	-23.1415	23.0424	0.87575	7.10538	8.98986	2.07039	5.95659	9.84529	-1.26576	15.7478	-5.52746	0.317386	27.3105	4.86075
86	-0.135156	-3.46206	6.22699	2.19922	-5.20054	5.82226	-2.39869	0.735011	28.6084	0.876259	-5.31078	23.7266	3.17491	-19.0164	32.78	3.31242	-22.9906	20.4434	1.24171	7.03159	8.20637	2.24234	6.00437	9.06987	-1.10082	15.9809	-2.3116	0.40272	26.929	7.12019
87	-0.04653	-3.38243	6.39247	2.2882	-5.04857	5.9796	-2.19039	0.495159	28.729	1.12305	-5.43881	24.0954	2.79147	-19.21	29.0653	3.0583	-22.7459	18.0524	1.56036	6.93973	7.3014	2.44597	6.12557	8.30095	-0.905866	16.1331	0.624921	0.56248	26.3809	9.14079
88	0.0186394	-3.2658	6.56283	2.37909	-4.8618	6.12567	-2.02396	0.209242	28.7385	1.35111	-5.56621	24.4135	2.39462	-19.2425	25.4627	2.805	-22.4188	15.9362	1.80726	6.82672	6.3346	2.66661	6.29357	7.56384	-0.720572	16.1932	3.25842	0.772627	25.6894	10.8821
89	0.0645467	-3.10911	6.73277	2.47096	-4.6435	6.25633	-1.89169	-0.105134	28.6578	1.55698	-5.65689	24.6915	1.99821	-19.1569	22.0644	2.57132	-22.0269	14.1466	2.03861	6.72067	5.37937	2.87918	6.47507	6.86111	-0.522241	16.1555	5.60642	1.02317	24.8768	12.293
90	0.0966133	-2.91427	6.89434	2.56469	-4.39399	6.36949	-1.78248	-0.391832	28.5006	1.73369	-5.70505	24.9355	1.62506	-19.0433	18.9513	2.38976	-21.5926	12.7175	2.30468	6.65326	4.50272	3.08606	6.66688	6.20144	-0.284257	16.0242	7.68744	1.33087	23.9651	13.3576
91	0.119854	-2.68414	7.04256	2.66224	-4.11132	6.46579	-1.68829	-0.603757	28.2808	1.87621	-5.72026	25.1444	1.29398	-18.9807	16.1887	2.28002	-21.1279	11.6633	2.57385	6.65384	3.75539	3.25729	6.8765	5.60485	-0.0428628	15.8047	9.49051	1.67292	22.9636	14.0626
92	0.136757	-2.41797	7.1744	2.75913	-3.79641	6.5472	-1.60902	-0.740979	28.0112	1.97828	-5.69137	25.31	1.01981	-18.9942	13.8211	2.24056	-20.6309	10.9803	2.75673	6.74114	3.15236	3.35413	7.08575	5.09848	0.133047	15.5022	10.9687	2.00135	21.8764	14.404
93	0.14633	-2.11747	7.28726	2.84921	-3.45243	6.61798	-1.54579	-0.844252	27.704	2.04217	-5.6067	25.421	0.803086	-19.0292	11.8863	2.26209	-20.1182	10.6414	2.78732	6.88286	2.69001	3.3768	7.28693	4.70875	0.198254	15.1342	12.0708	2.29798	20.7173	14.4141
94	0.14525	-1.78648	7.3772	2.92652	-3.08226	6.68348	-1.49991	-0.945971	27.3622	2.07407	-5.48668	25.4639	0.637896	-19.0042	10.4161	2.33395	-19.585	10.5968	2.70213	6.99757	2.36669	3.31731	7.46956	4.4544	0.190718	14.7349	12.7813	2.54426	19.5122	14.1407
95	0.129857	-1.42943	7.44327	2.98658	-2.68462	6.7487	-1.47055	-1.05088	26.981	2.08179	-5.37158	25.4211	0.515341	-18.8466	9.42207	2.43497	-19.0025	10.7807	2.57282	7.01499	2.19463	3.17674	7.61327	4.33396	0.169125	14.308	13.1203	2.72718	18.29	13.6332
96	0.0958439	-1.05331	7.49074	3.02684	-2.25649	6.81709	-1.45018	-1.15385	26.5534	2.07829	-5.3145	25.2705	0.413181	-18.5242	8.87628	2.52666	-18.3283	11.1204	2.41627	6.94599	2.17817	2.9788	7.6937	4.35219	0.135248	13.8059	13.1124	2.83938	17.0793	12.9589
97	0.0400778	-0.664868	7.52478	3.04238	-1.79843	6.89136	-1.42975	-1.26191	26.0591	2.07797	-5.33713	24.9797	0.312197	-18.0639	8.68586	2.5715	-17.5895	11.5066	2.18762	6.86128	2.25648	2.77034	7.71092	4.52131	0.0467739	13.1904	12.7529	2.89016	15.9279	12.2266
98	-0.0327372	-0.264861	7.54894	3.03004	-1.31656	6.97147	-1.40113	-1.37771	25.4589	2.09897	-5.43188	24.4995	0.206512	-17.5597	8.66392	2.54286	-16.9344	11.7488	1.85272	6.80737	2.2468	2.59666	7.72549	4.73128	-0.091325	12.5071	12.0112	2.92524	14.9183	11.4931
99	-0.108914	0.147003	7.56162	2.99488	-0.827146	7.05032	-1.34604	-1.50691	24.7169	2.17114	-5.56988	23.7735	0.0734417	-17.1664	8.56489	2.41657	-16.6033	11.5753	1.43704	6.79534	1.85581	2.42653	7.83864	4.60371	-0.194606	11.8964	10.8422	2.99984	14.1642	10.6132
100	-0.167679	0.56175	7.54825	2.95498	-0.362013	7.10969	-1.26116	-1.64877	23.801	2.3271	-5.69243	22.7703	-0.0910656	-17.0177	8.15374	2.19327	-16.7972	10.7855	0.999798	6.80238	0.831527	2.05693	8.10665	3.70994	-0.170599	11.5103	9.24081	3.04058	13.7686	9.30527
