Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.345478	1.89445	9.77809	0.471567	0.886728	9.42544	-1.09349	-0.280127	31.0451	3.41573	-1.28482	34.6843	2.36202	-18.1595	63.7435	-6.43411	-30.1945	67.1935	-1.0468	3.71178	10.7331	6.86892	12.6698	11.531	-2.87888	13.7881	-32.5551	-3.76205	12.6808	-28.3066
83	-0.116201	2.05184	9.89912	0.713584	1.05778	9.49132	-0.969909	-0.111685	31.7986	3.37208	-1.15359	35.5245	2.6746	-18.4899	61.6208	-5.95531	-30.1205	65.1832	-0.904751	3.70166	11.2157	6.94033	12.3624	11.9931	-2.89951	13.8581	-29.3134	-3.7156	12.8743	-25.101
84	0.0852794	2.20521	10.0317	0.944089	1.22511	9.56649	-0.883207	0.0717229	32.4499	3.3099	-1.07915	36.277	2.967	-18.7266	59.2317	-5.53914	-29.9668	62.9625	-0.790968	3.48332	11.623	6.99377	11.9711	12.3964	-2.9085	14.024	-25.9931	-3.63912	13.1002	-21.8459
85	0.252403	2.36272	10.1735	1.15348	1.38319	9.64769	-0.853019	0.2599	32.9919	3.22305	-1.05441	36.9351	3.23869	-18.8557	56.5774	-5.18503	-29.7366	60.5424	-0.699663	3.05712	11.9514	7.06451	11.5418	12.7059	-2.89341	14.2846	-22.5997	-3.48906	13.3282	-18.5702
86	0.383371	2.52992	10.323	1.33494	1.52796	9.73157	-0.887435	0.441008	33.4179	3.10772	-1.06985	37.491	3.48565	-18.8771	53.6541	-4.88667	-29.4338	57.9306	-0.609965	2.45095	12.1903	7.18402	11.1262	12.8846	-2.82792	14.6194	-19.1384	-3.22461	13.5222	-15.3059
87	0.481743	2.70844	10.4784	1.48645	1.65831	9.81575	-0.9805	0.604148	33.7189	2.96338	-1.12085	37.939	3.70229	-18.8102	50.4527	-4.63708	-29.0677	55.1356	-0.484183	1.72312	12.319	7.38289	10.7774	12.8925	-2.66954	14.9909	-15.6188	-2.80693	13.6489	-12.0883
88	0.555718	2.89781	10.6372	1.60949	1.77433	9.89818	-1.11573	0.736644	33.8824	2.79371	-1.20778	38.2751	3.88025	-18.7016	46.9646	-4.43172	-28.6556	52.1719	-0.272901	0.967587	12.3103	7.68305	10.5446	12.6982	-2.36884	15.3505	-12.0599	-2.21246	13.6846	-8.95437
89	0.615114	3.09699	10.7953	1.70752	1.87598	9.97629	-1.27261	0.824291	33.8947	2.60716	-1.33319	38.4965	4.00765	-18.6303	43.1933	-4.2681	-28.2252	49.0648	0.0739384	0.314024	12.141	8.08474	10.4657	12.2969	-1.88798	15.6478	-8.49167	-1.45119	13.62	-5.93438
90	0.668405	3.30446	10.9467	1.78542	1.96355	10.0472	-1.43165	0.851855	33.7451	2.41633	-1.49581	38.6009	4.06935	-18.6897	39.1703	-4.14129	-27.8163	45.8501	0.592547	-0.0939748	11.8078	8.56196	10.5629	11.7227	-1.21709	15.8377	-4.95022	-0.572831	13.4616	-3.04174
91	0.721147	3.51787	11.0834	1.84861	2.03894	10.1077	-1.57809	0.804672	33.4321	2.23519	-1.68657	38.5871	4.05223	-18.9447	34.9678	-4.04114	-27.4764	42.5749	1.28435	-0.14634	11.3372	9.07402	10.8388	11.0477	-0.386251	15.89	-1.47505	0.347753	13.2296	-0.268769
92	0.774909	3.73338	11.1967	1.90255	2.10636	10.155	-1.70494	0.674997	32.9699	2.07591	-1.89187	38.457	3.95581	-19.3941	30.7026	-3.95581	-27.2418	39.2987	2.10208	0.185155	10.7867	9.58477	11.2682	10.3669	0.533899	15.7973	1.89285	1.23695	12.9521	2.4064
93	0.827807	3.9451	11.2783	1.95245	2.171	10.1857	-1.81335	0.467177	32.3898	1.94748	-2.09918	38.2177	3.79849	-19.9532	26.5247	-3.87773	-27.1124	36.0927	2.96031	0.819805	10.2373	10.069	11.7889	9.77396	1.45131	15.5776	5.11138	2.0388	12.6602	4.9996
94	0.877229	4.14544	11.3226	2.00304	2.23594	10.1963	-1.90864	0.197407	31.7381	1.85639	-2.29787	37.8836	3.61387	-20.4656	22.5985	-3.80478	-27.0467	33.0359	3.75986	1.57648	9.7783	10.5082	12.3097	9.33804	2.27778	15.2689	8.13357	2.71944	12.3804	7.50043
95	0.922613	4.32598	11.3268	2.05832	2.30094	10.1834	-1.99371	-0.110317	31.0683	1.80718	-2.47831	37.4756	3.43991	-20.7488	19.0783	-3.73725	-26.9791	30.2096	4.41418	2.23193	9.48527	10.8895	12.7365	9.09147	2.95031	14.9107	10.9025	3.26879	12.1275	9.8667
96	0.966166	4.47831	11.2912	2.12169	2.36518	10.1447	-2.06237	-0.427622	30.4297	1.80256	-2.63122	37.0174	3.30366	-20.6662	16.0843	-3.67467	-26.8518	27.6891	4.87668	2.61143	9.39332	11.2119	13.002	9.02875	3.44907	14.5246	13.3518	3.70327	11.904	12.0341
97	1.01167	4.59537	11.2185	2.19571	2.42975	10.0804	-2.09696	-0.724451	29.8569	1.84419	-2.74493	36.5296	3.20904	-20.184	13.6864	-3.61531	-26.6468	25.5328	5.16637	2.66083	9.47898	11.4919	13.0897	9.10539	3.81391	14.104	15.4135	4.06641	11.7021	13.9261
98	1.06256	4.67314	11.1139	2.28039	2.49776	9.9942	-2.07421	-0.971025	29.3631	1.93196	-2.8026	36.0245	3.13743	-19.3769	11.8999	-3.55812	-26.3969	23.7751	5.37061	2.45594	9.65793	11.7592	13.0427	9.23092	4.14335	13.6162	17.0196	4.42208	11.5056	15.4492
99	1.1207	4.71139	10.9856	2.37138	2.57389	9.89406	-1.97673	-1.13866	28.9405	2.06072	-2.78203	35.5052	3.06245	-18.388	10.6957	-3.50393	-26.168	22.426	5.61157	2.14994	9.79469	12.035	12.9483	9.26417	4.56431	13.018	18.0857	4.83454	11.2884	16.4763
100	1.18775	4.71164	10.8467	2.46045	2.66184	9.79237	-1.80127	-1.20103	28.5678	2.2189	-2.66096	34.9743	2.97024	-17.3714	10.0182	-3.45595	-26.0221	21.4816	5.98825	1.89544	9.71411	12.297	12.9049	9.03031	5.18293	12.2796	18.4856	5.33273	11.0137	16.8406
