Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	1.64852	-7.03129	11.1268	-2.68466	-8.48673	10.4644	2.62418	-5.02529	28.8139	0.475932	-7.06838	29.6822	-3.60218	-21.2832	47.2962	-7.34246	-11.1881	41.8908	0.583001	16.0074	8.20845	1.98789	12.0994	6.95085	-1.04647	13.9839	-21.9955	1.12848	11.7175	-16.1591
83	1.81363	-7.06073	11.297	-2.53323	-8.53915	10.5522	2.91305	-4.85902	29.7391	0.739421	-6.81834	30.1806	-3.191	-21.7027	45.2906	-6.61999	-11.1946	39.2409	1.07481	15.6542	8.71433	2.04092	11.5797	7.22447	-1.01319	14.6911	-18.5302	0.995986	12.4144	-12.7325
84	1.97618	-7.04993	11.4683	-2.40065	-8.5565	10.6449	3.16994	-4.78878	30.5671	0.943905	-6.62135	30.5985	-2.80351	-22.0771	43.0715	-5.87722	-11.1522	36.4062	1.44692	15.3154	9.13146	2.04155	11.1347	7.29915	-1.04441	15.3801	-15.0893	0.887641	13.0043	-9.41137
85	2.13441	-7.00251	11.6416	-2.28896	-8.53935	10.7437	3.38894	-4.80849	31.2907	1.0813	-6.48378	30.9355	-2.43245	-22.3518	40.6441	-5.10917	-11.0342	33.4028	1.69832	14.9733	9.39693	1.95351	10.7809	7.13694	-1.09773	16.025	-11.7388	0.793621	13.4492	-6.26141
86	2.28337	-6.92343	11.819	-2.20062	-8.49404	10.8492	3.56325	-4.88225	31.8998	1.15048	-6.40935	31.1918	-2.05268	-22.5083	38.0025	-4.31589	-10.7992	30.2464	1.86021	14.6343	9.45006	1.74112	10.5277	6.69391	-1.10943	16.5915	-8.51782	0.705606	13.7025	-3.35186
87	2.41682	-6.81589	12.0058	-2.13436	-8.42491	10.9639	3.6897	-4.97028	32.3861	1.15703	-6.39859	31.3707	-1.64709	-22.5688	35.132	-3.49627	-10.4105	26.953	1.90677	14.3535	9.25459	1.39298	10.3815	5.93789	-1.08601	17.02	-5.46928	0.630119	13.7168	-0.730231
88	2.52924	-6.68251	12.2088	-2.08368	-8.33095	11.0939	3.76751	-5.07478	32.7498	1.11031	-6.45212	31.4817	-1.22728	-22.5384	32.0162	-2.64659	-9.84996	23.5422	1.7658	14.2127	8.77307	0.932807	10.35	4.86902	-1.07686	17.2322	-2.6542	0.589969	13.4545	1.59963
89	2.61805	-6.52443	12.4349	-2.0443	-8.21369	11.243	3.7958	-5.23214	32.9969	1.01854	-6.56592	31.5374	-0.811832	-22.3864	28.6444	-1.7673	-9.14186	20.0457	1.37562	14.2873	7.93416	0.423012	10.4628	3.51741	-1.10251	17.1512	-0.153909	0.624707	12.8957	3.66969
90	2.68348	-6.33908	12.6864	-2.01427	-8.07617	11.408	3.77495	-5.44954	33.1269	0.888484	-6.72804	31.5473	-0.393526	-22.1051	25.017	-0.863854	-8.36547	16.5208	0.745304	14.6313	6.64549	-0.0324655	10.7632	1.94004	-1.1094	16.7147	1.95532	0.798924	12.0549	5.53055
91	2.72951	-6.1199	12.9566	-1.99118	-7.91877	11.5804	3.70781	-5.70155	33.1327	0.726159	-6.91113	31.522	0.0484195	-21.7374	21.166	0.0535085	-7.64145	13.0755	-0.0307875	15.2654	4.85589	-0.302145	11.2613	0.253067	-0.992758	15.8961	3.64391	1.18393	11.0067	7.25122
92	2.76361	-5.85902	13.2261	-1.97403	-7.74256	11.7443	3.59771	-5.95557	33.0076	0.539444	-7.07418	31.4809	0.526608	-21.356	17.1843	0.955866	-7.08748	9.88377	-0.761026	16.1645	2.62911	-0.258379	11.9171	-1.35031	-0.620938	14.7242	4.98142	1.82443	9.87228	8.91316
93	2.79302	-5.55032	13.4653	-1.96095	-7.54807	11.8762	3.4485	-6.19332	32.7535	0.34304	-7.19218	31.4551	1.03361	-21.0059	13.2375	1.78631	-6.75836	7.16634	-1.24375	17.2423	0.204537	0.143022	12.6743	-2.63564	0.06593	13.2823	6.1388	2.68246	8.75704	10.568
94	2.81949	-5.19303	13.6423	-1.94645	-7.33332	11.9558	3.26355	-6.4022	32.3847	0.160087	-7.26215	31.4822	1.55139	-20.6999	9.54195	2.47377	-6.64405	5.13276	-1.39295	18.3827	-2.01403	0.805492	13.4778	-3.41643	0.957775	11.6933	7.33181	3.62166	7.72377	12.1756
95	2.84645	-4.78999	13.7398	-1.92065	-7.09608	11.9722	3.05642	-6.56359	31.9291	0.021202	-7.29008	31.5805	2.0563	-20.4683	6.31848	2.95131	-6.70296	3.91116	-1.19981	19.4633	-3.59148	1.55347	14.251	-3.6386	1.87202	10.1308	8.75641	4.48225	6.82369	13.5952
96	2.88091	-4.34591	13.7658	-1.87125	-6.83009	11.9243	2.85788	-6.65491	31.4255	-0.0448055	-7.29188	31.7331	2.50962	-20.3785	3.74583	3.16998	-6.85812	3.51085	-0.594025	20.3427	-4.29045	2.22618	14.8827	-3.39641	2.77924	8.82713	10.4972	5.14347	6.10572	14.6494
97	2.9262	-3.86887	13.7402	-1.78884	-6.52388	11.8178	2.70464	-6.64331	30.9054	-0.0199325	-7.28949	31.8923	2.86036	-20.5003	1.93521	3.10919	-6.97088	3.84429	0.453187	20.857	-4.17465	2.64584	15.2471	-2.81845	3.75167	8.0169	12.4089	5.44839	5.56949	15.2151
98	2.9831	-3.36643	13.6813	-1.67273	-6.16032	11.6611	2.62547	-6.49215	30.3811	0.095378	-7.30055	31.9979	3.06446	-20.8275	0.925231	2.78348	-6.86321	4.78005	1.64608	20.8867	-3.48911	2.62523	15.2341	-1.96003	4.64118	7.78056	14.0886	5.21296	5.14155	15.2689
99	3.04956	-2.84269	13.6008	-1.53244	-5.7214	11.4686	2.6277	-6.19611	29.8474	0.276009	-7.32474	31.9966	3.10996	-21.2214	0.663011	2.25428	-6.41711	6.15999	2.40297	20.4164	-2.56444	2.12964	14.7705	-0.879275	5.07106	7.95529	14.9983	4.44346	4.74227	14.85
100	3.123	-2.30079	13.5088	-1.38148	-5.20058	11.2722	2.69425	-5.78841	29.2861	0.484377	-7.3225	31.8638	3.03353	-21.4881	0.939536	1.63527	-5.71192	7.74746	2.14958	19.5387	-1.83003	1.39547	13.8637	0.138121	4.71353	8.23909	14.6721	3.49848	4.38574	13.9593
