Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-7.62035	-2.73855	11.4106	2.22412	-3.73159	12.3858	-6.64652	4.98	39.2668	-0.807348	-0.352317	32.6619	2.45808	-14.5019	68.9625	4.31988	-18.5111	54.1609	0.624857	2.53623	6.74622	-6.64109	10.1227	3.95149	2.04909	15.1088	-35.0855	-4.25203	13.6973	-32.5191
83	-7.5973	-2.59598	11.5736	2.30271	-3.50608	12.4337	-6.67833	5.40181	40.5357	-0.780996	-0.246684	33.4989	3.36897	-14.9452	66.9763	4.68884	-19.0893	51.8235	0.619467	2.43956	7.20135	-6.57748	10.0134	4.31238	2.20665	15.6594	-31.5413	-4.455	14.0707	-29.0821
84	-7.57478	-2.43884	11.7512	2.36427	-3.28251	12.4901	-6.74042	5.7558	41.7244	-0.755984	-0.137285	34.2541	4.23129	-15.3806	64.7262	4.98253	-19.7099	49.2363	0.703608	2.30097	7.57972	-6.49963	9.88902	4.625	2.45464	16.2384	-27.8764	-4.67348	14.4524	-25.5343
85	-7.54709	-2.26884	11.9455	2.41011	-3.05833	12.5561	-6.82345	6.03756	42.8193	-0.736004	-0.0375803	34.9258	5.02633	-15.8493	62.1961	5.18671	-20.3377	46.4061	0.862361	2.16281	7.88311	-6.38444	9.73324	4.88975	2.7595	16.8349	-24.0925	-4.88625	14.8329	-21.8703
86	-7.51207	-2.08524	12.1586	2.44102	-2.83808	12.6281	-6.92125	6.24627	43.8062	-0.718223	0.0322577	35.507	5.73437	-16.3836	59.3653	5.2777	-20.9208	43.3416	1.04092	2.0693	8.10077	-6.22935	9.54128	5.11022	3.05223	17.424	-20.213	-5.09239	15.1856	-18.0901
87	-7.47197	-1.88387	12.3925	2.45765	-2.62642	12.7001	-7.03234	6.38593	44.6712	-0.697568	0.0538343	35.9863	6.33448	-16.9947	56.2126	5.23611	-21.4075	40.0521	1.17247	2.04978	8.21528	-6.0462	9.33273	5.2926	3.25575	17.9712	-16.2719	-5.30493	15.4622	-14.1994
88	-7.43272	-1.6574	12.6486	2.46122	-2.42253	12.7668	-7.15872	6.46922	45.4014	-0.670938	0.014395	36.3512	6.80613	-17.6794	52.7204	5.05577	-21.7677	36.5491	1.21003	2.12135	8.21317	-5.83542	9.16039	5.44418	3.31141	18.436	-12.2972	-5.52495	15.5986	-10.2055
89	-7.40093	-1.39618	12.9247	2.45357	-2.22263	12.8222	-7.30286	6.50895	45.981	-0.636827	-0.0918553	36.5887	7.12415	-18.43	48.8801	4.74487	-22.0015	32.8536	1.14904	2.2988	8.09415	-5.56664	9.09446	5.57054	3.19767	18.7753	-8.2988	-5.72054	15.5374	-6.11896
90	-7.38094	-1.09071	13.2121	2.43913	-2.02166	12.8569	-7.46395	6.50495	46.3875	-0.594053	-0.267176	36.6841	7.25355	-19.2369	44.7005	4.32641	-22.13	29.005	1.02285	2.59749	7.87548	-5.18859	9.18553	5.67252	2.92617	18.9551	-4.27116	-5.83169	15.26	-1.96659
91	-7.37211	-0.734207	13.4938	2.42368	-1.81537	12.8604	-7.63548	6.43721	46.5929	-0.543457	-0.504395	36.6266	7.15506	-20.0895	40.2239	3.84371	-22.1837	25.0693	0.880521	3.02352	7.59348	-4.65977	9.42772	5.74503	2.5241	18.9712	-0.211059	-5.79422	14.8077	2.19252
92	-7.36857	-0.326432	13.7471	2.41188	-1.6008	12.8255	-7.8072	6.27785	46.5704	-0.490468	-0.784799	36.4201	6.81098	-20.9701	35.5389	3.35802	-22.1996	21.1412	0.776935	3.54662	7.30201	-3.99153	9.75692	5.78023	2.03416	18.8721	3.86905	-5.58079	14.2809	6.25677
93	-7.36081	0.125318	13.9506	2.40561	-1.37542	12.7517	-7.97229	6.00902	46.3119	-0.444648	-1.07941	36.09	6.25627	-21.8494	30.7867	2.93552	-22.2379	17.3426	0.761985	4.08405	7.06256	-3.25151	10.0918	5.77664	1.5186	18.7621	7.92796	-5.21565	13.8099	10.0951
94	-7.33791	0.610981	14.0932	2.40356	-1.13695	12.6466	-8.13424	5.63654	45.8475	-0.414202	-1.35027	35.6855	5.59382	-22.7119	26.1578	2.62843	-22.3943	13.8204	0.864597	4.52397	6.92573	-2.51182	10.3813	5.74784	1.05521	18.781	11.8802	-4.74125	13.5155	13.5798
95	-7.29264	1.11887	14.1796	2.40177	-0.884967	12.5238	-8.30253	5.20259	45.2528	-0.399504	-1.55576	35.2737	4.97477	-23.5967	21.88	2.45733	-22.7691	10.7409	1.08819	4.77899	6.91878	-1.81567	10.6172	5.72556	0.72615	19.0672	15.5932	-4.19599	13.4695	16.607
96	-7.22675	1.63287	14.227	2.39449	-0.622743	12.398	-8.4794	4.78106	44.6292	-0.391846	-1.66007	34.9251	4.53811	-24.5964	18.1869	2.40644	-23.4046	8.27198	1.41544	4.83635	7.04445	-1.19065	10.8186	5.75545	0.592889	19.7013	18.9047	-3.62705	13.6626	19.0979
97	-7.14989	2.13235	14.254	2.37638	-0.356554	12.279	-8.64957	4.44692	44.0634	-0.377206	-1.65207	34.696	4.34707	-25.7895	15.2684	2.4352	-24.2384	6.55471	1.80711	4.76767	7.28129	-0.670395	11.0149	5.87841	0.663566	20.6515	21.6478	-3.09849	13.9956	20.9865
98	-7.07271	2.59701	14.2716	2.34594	-0.0919463	12.1684	-8.78231	4.23938	43.5989	-0.34157	-1.56381	34.6142	4.37208	-27.1579	13.2339	2.49939	-25.1049	5.67071	2.18976	4.69445	7.58384	-0.2908	11.2377	6.09661	0.874905	21.7569	23.6673	-2.66369	14.3042	22.2099
99	-6.99948	3.01163	14.2798	2.30836	0.170396	12.0603	-8.84329	4.14967	43.24	-0.276031	-1.4581	34.668	4.52781	-28.5537	12.1134	2.56788	-25.7899	5.61266	2.46815	4.7198	7.88235	-0.0746953	11.5071	6.33847	1.12881	22.7755	24.8296	-2.32704	14.409	22.7013
100	-6.92402	3.36869	14.2718	2.27545	0.434517	11.9464	-8.8084	4.14011	42.9733	-0.18083	-1.38848	34.8064	4.72691	-29.7355	11.8704	2.62531	-26.1072	6.26884	2.56845	4.84991	8.07662	-0.0411213	11.8132	6.43843	1.36767	23.4822	25.0423	-2.04395	14.1704	22.3793
