Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	1.55443	3.16262	12.3988	2.03983	0.0605596	13.2018	-2.48877	-1.13801	35.314	-0.660155	-0.0017425	35.4996	7.32948	-18.8596	53.4035	9.51271	-18.0815	54.1615	-0.725099	5.23228	5.3488	-4.3826	8.37139	2.42475	1.87627	14.0248	-25.5969	2.26697	10.9496	-30.8573
83	1.79345	3.4213	12.5826	2.19729	0.294504	13.3701	-2.31547	-0.657462	36.0454	-0.508046	0.541591	36.2967	7.71923	-19.7852	50.2424	10.039	-19.2692	51.1901	-0.295401	4.60198	5.52805	-4.49147	7.9814	2.94766	2.08157	14.7587	-21.6842	1.91323	11.7877	-26.9658
84	1.98308	3.6605	12.7842	2.32566	0.514816	13.5528	-2.16475	-0.221595	36.6504	-0.354046	1.04592	36.937	7.92377	-20.7745	46.7686	10.389	-20.5169	47.8139	0.103737	4.0201	5.48931	-4.68524	7.56144	3.3236	2.2963	15.4777	-17.8204	1.49112	12.6528	-23.0238
85	2.11387	3.87688	12.9923	2.41838	0.723764	13.7437	-2.04677	0.148253	37.1181	-0.202257	1.47415	37.4097	7.92878	-21.7521	43.0204	10.5139	-21.7454	44.0532	0.387849	3.50943	5.26571	-4.87799	7.0951	3.48017	2.44091	16.1306	-14.0284	1.10298	13.5176	-19.0775
86	2.18228	4.06379	13.2006	2.4674	0.917947	13.9388	-1.96032	0.432842	37.4471	-0.0568096	1.79291	37.7139	7.72514	-22.6552	39.0345	10.378	-22.8579	39.9467	0.533931	3.10732	4.91584	-5.01211	6.57761	3.37323	2.47885	16.667	-10.2822	0.81687	14.3449	-15.1608
87	2.19041	4.21422	13.4048	2.46374	1.09009	14.1368	-1.89369	0.610962	37.6389	0.080905	1.97389	37.856	7.30185	-23.4615	34.8383	9.96083	-23.7641	35.5435	0.5955	2.87232	4.48888	-5.07897	6.05403	3.00816	2.43552	17.0557	-6.53112	0.636394	15.0676	-11.2859
88	2.14602	4.32282	13.5993	2.40231	1.23319	14.3397	-1.82686	0.656793	37.694	0.214975	2.00802	37.8474	6.65094	-24.1717	30.4491	9.26818	-24.4161	30.8887	0.625968	2.87795	3.98347	-5.0847	5.6105	2.42242	2.34836	17.2726	-2.76434	0.537232	15.6105	-7.44573
89	2.06327	4.39187	13.779	2.28452	1.34229	14.5463	-1.73791	0.55017	37.6128	0.355576	1.91056	37.6974	5.7852	-24.7676	25.889	8.32956	-24.8143	26.0213	0.646937	3.17505	3.3546	-5.06069	5.3566	1.66019	2.24622	17.2856	0.967963	0.465409	15.8984	-3.64045
90	1.95856	4.43313	13.9385	2.11854	1.41882	14.7486	-1.61506	0.290095	37.3973	0.512841	1.69513	37.4156	4.74941	-25.1855	21.2139	7.18017	-24.9748	21.0017	0.650559	3.75182	2.56102	-5.04529	5.40148	0.751969	2.13881	17.0574	4.57155	0.361159	15.8607	0.094675
91	1.84557	4.46438	14.0719	1.92127	1.47459	14.9327	-1.46531	-0.103194	37.0578	0.692068	1.36646	37.0196	3.62121	-25.3297	16.5284	5.86628	-24.891	15.9414	0.608805	4.52853	1.62084	-5.01871	5.7806	-0.281187	2.00642	16.563	7.95407	0.222433	15.4676	3.69697
92	1.73474	4.50524	14.1753	1.71577	1.52546	15.0828	-1.31216	-0.592128	36.6224	0.89209	0.937903	36.5388	2.50563	-25.1248	11.9824	4.46062	-24.5284	11.009	0.499413	5.37344	0.626333	-4.91108	6.40971	-1.38001	1.82172	15.8221	11.0604	0.0910508	14.7591	7.11015
93	1.63522	4.56905	14.2518	1.52503	1.58646	15.1902	-1.18177	-1.12546	36.1469	1.10116	0.444679	36.0211	1.51337	-24.5723	7.76375	3.06889	-23.8703	6.41034	0.335141	6.13773	-0.290012	-4.70032	7.12527	-2.41185	1.58693	14.9213	13.868	-0.0353871	13.8369	10.2968
94	1.55459	4.65965	14.3141	1.36728	1.66776	15.2591	-1.09179	-1.63769	35.7143	1.29681	-0.0578621	35.5316	0.731783	-23.8043	4.09211	1.82223	-22.9792	2.36339	0.189782	6.72182	-1.01284	-4.44783	7.74928	-3.2057	1.37286	14.0035	16.3531	-0.209219	12.8579	13.2184
95	1.49605	4.77289	14.3802	1.25143	1.77244	15.3028	-1.04933	-2.05696	35.4181	1.45143	-0.500336	35.1423	0.203647	-23.0619	1.20842	0.848238	-22.0446	-0.912401	0.158591	7.12145	-1.47687	-4.21815	8.14922	-3.62382	1.28481	13.2178	18.4468	-0.433526	12.0294	15.8087
96	1.45373	4.89583	14.4643	1.17516	1.89668	15.3396	-1.05216	-2.31164	35.3385	1.54501	-0.820219	34.9213	-0.0753887	-22.5586	-0.648939	0.227944	-21.3191	-3.2004	0.281697	7.38093	-1.65853	-4.00075	8.26834	-3.61794	1.37594	12.6504	20.0185	-0.602652	11.5496	17.9494
97	1.41659	5.01018	14.569	1.12805	2.02949	15.3844	-1.08692	-2.3511	35.519	1.5766	-0.970964	34.9131	-0.141122	-22.3156	-1.30742	-0.0292762	-20.9539	-4.32267	0.505777	7.49927	-1.56207	-3.74256	8.11495	-3.24688	1.59808	12.2769	20.917	-0.585382	11.4841	19.4629
98	1.37777	5.10297	14.6797	1.10052	2.155	15.4357	-1.12909	-2.17236	35.9368	1.56705	-0.933282	35.1111	-0.0416937	-22.1618	-0.752352	0.0219158	-20.8852	-4.22034	0.722023	7.41446	-1.21783	-3.46646	7.75414	-2.6455	1.83804	11.9909	21.054	-0.379467	11.6823	20.1612
99	1.33959	5.17278	14.7673	1.09286	2.25964	15.4692	-1.14682	-1.816	36.4843	1.55431	-0.73116	35.4374	0.173673	-21.9112	0.81237	0.293101	-20.9133	-3.03222	0.855846	7.08179	-0.696992	-3.30352	7.30263	-1.97337	2.01993	11.6874	20.4617	-0.132781	11.8638	19.9455
100	1.31326	5.22894	14.8031	1.11427	2.34203	15.4475	-1.11004	-1.34315	36.9915	1.57805	-0.42834	35.7492	0.455266	-21.5233	2.98165	0.687725	-20.9013	-1.11608	0.931493	6.53626	-0.167916	-3.35402	6.88623	-1.40946	2.19065	11.3347	19.2531	0.0313071	11.835	18.8717
