Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.285121	0.246342	11.2229	1.64891	1.3801	11.5105	1.51073	6.09373	33.3558	2.2621	1.73057	32.5129	9.01758	-35.5795	52.8871	2.94989	-35.4698	50.5069	-1.30565	16.7075	5.0552	0.569491	17.5494	4.51048	0.959501	14.0783	-27.6005	-0.849833	14.2449	-25.5208
84	0.511587	0.633023	11.3228	1.86705	1.79597	11.6341	1.50349	6.33325	33.7695	2.24937	1.96647	32.8164	9.28908	-36.5795	49.8659	3.20455	-36.6696	47.2919	-1.10949	16.0892	5.38994	0.671352	16.9403	4.72435	0.957909	15.033	-23.9975	-0.951022	15.4366	-21.9525
85	0.709771	0.99374	11.4473	2.05765	2.19787	11.7766	1.46504	6.43104	34.0887	2.18489	2.11544	33.0085	9.31157	-37.4878	46.6104	3.32222	-37.8152	43.8765	-1.02296	15.4883	5.50401	0.664423	16.3992	4.81552	0.930116	15.946	-20.5053	-1.08608	16.57	-18.4759
86	0.878756	1.33009	11.6048	2.21715	2.58492	11.9438	1.399	6.38063	34.325	2.06375	2.1651	33.1116	9.08109	-38.2508	43.1445	3.30721	-38.7561	40.3137	-1.0134	14.9513	5.43034	0.51381	15.9219	4.77141	0.880422	16.7468	-17.0876	-1.2674	17.5298	-15.1474
87	1.01814	1.64319	11.7991	2.34342	2.95804	12.1393	1.3124	6.19818	34.4834	1.89129	2.10633	33.1441	8.61467	-38.8484	39.4798	3.16608	-39.3525	36.6311	-1.04822	14.5449	5.21339	0.201987	15.4878	4.55685	0.807934	17.3609	-13.6943	-1.47914	18.2162	-12.0089
88	1.12847	1.93306	12.0258	2.43552	3.31554	12.3609	1.21508	5.91865	34.5588	1.68499	1.92884	33.1153	7.94688	-39.2748	35.6214	2.89859	-39.5059	32.8322	-1.11731	14.3428	4.90681	-0.263681	15.0912	4.12346	0.692928	17.7034	-10.2799	-1.68539	18.552	-9.07966
89	1.2124	2.20146	12.2711	2.4944	3.6546	12.5984	1.11597	5.5863	34.5392	1.46758	1.64406	33.0233	7.12862	-39.4998	31.5836	2.51479	-39.195	28.9125	-1.21273	14.3901	4.55475	-0.845308	14.7723	3.43273	0.530095	17.6813	-6.81844	-1.84549	18.4715	-6.35469
90	1.27487	2.45447	12.5143	2.52549	3.976	12.8353	1.0196	5.24671	34.4105	1.25705	1.2766	32.8607	6.22422	-39.4498	27.4073	2.04052	-38.4492	24.8874	-1.29271	14.6664	4.16119	-1.47768	14.6013	2.48452	0.376194	17.2131	-3.32215	-1.92724	17.9129	-3.80913
91	1.32261	2.70198	12.7318	2.53793	4.28435	13.0494	0.923808	4.93474	34.1635	1.05736	0.851981	32.6154	5.30413	-39.0281	23.1705	1.52491	-37.2882	20.8075	-1.27295	15.0832	3.68139	-2.08644	14.621	1.34338	0.35669	16.2609	0.144886	-1.92137	16.8293	-1.39829
92	1.36494	2.95623	12.9039	2.54161	4.58468	13.2152	0.820881	4.66565	33.7994	0.859996	0.398526	32.2721	4.43898	-38.172	18.9821	1.0398	-35.7229	16.7546	-1.05218	15.5253	3.0447	-2.594	14.822	0.146918	0.62433	14.8546	3.46967	-1.8384	15.2127	0.9502
93	1.41258	3.22988	13.0189	2.54669	4.88303	13.3128	0.703866	4.43746	33.3303	0.657287	-0.0520269	31.8201	3.69106	-36.9141	14.9623	0.657055	-33.8196	12.8305	-0.572571	15.9058	2.20298	-2.89575	15.1772	-0.926736	1.27728	13.0975	6.5087	-1.66158	13.1184	3.33273
94	1.47447	3.53117	13.0782	2.56177	5.18531	13.3376	0.576265	4.25188	32.7803	0.454989	-0.457359	31.2663	3.1036	-35.4418	11.2307	0.418227	-31.7685	9.14902	0.144527	16.2242	1.18306	-2.83636	15.6865	-1.72877	2.29864	11.1556	9.13463	-1.2848	10.6821	5.82726
95	1.55517	3.85877	13.0985	2.59135	5.49089	13.3048	0.455887	4.12941	32.1902	0.277368	-0.757342	30.6473	2.69254	-34.1036	7.91636	0.311806	-29.8976	5.84183	1.04417	16.5847	0.102028	-2.23573	16.3955	-2.20535	3.59252	9.24094	11.2924	-0.517207	8.11925	8.41858
96	1.65469	4.19992	13.1046	2.63596	5.78905	13.2423	0.368413	4.09985	31.6138	0.157972	-0.890383	30.0309	2.44774	-33.2823	5.17461	0.279529	-28.5717	3.07603	2.09609	17.1196	-0.875053	-1.0033	17.3508	-2.41199	5.06141	7.57915	12.9984	0.78137	5.69758	10.9385
97	1.77231	4.53274	13.1152	2.69318	6.06287	13.1751	0.340892	4.17799	31.1027	0.121269	-0.831982	29.5049	2.34068	-33.1822	3.17157	0.261498	-27.9794	1.05926	3.26533	17.8603	-1.60859	0.708084	18.4849	-2.45467	6.60391	6.34684	14.2665	2.50697	3.67377	13.0855
98	1.90928	4.83314	13.1333	2.76006	6.29681	13.1124	0.398137	4.34886	30.6853	0.175558	-0.623778	29.1453	2.33409	-33.7055	2.02706	0.2412	-27.978	-0.00851692	4.41828	18.6816	-2.05138	2.47448	19.5365	-2.40473	8.0451	5.60122	15.0248	4.26844	2.22193	14.5243
99	2.06754	5.08562	13.1453	2.83904	6.48173	13.0438	0.556268	4.57044	30.3466	0.322665	-0.359112	28.9698	2.39206	-34.5284	1.73696	0.2418	-28.1967	-0.0484315	5.28242	19.3647	-2.27565	3.81711	20.1578	-2.30312	9.12619	5.26553	15.1027	5.62103	1.39582	14.998
100	2.24821	5.2898	13.136	2.94236	6.61477	12.9497	0.810365	4.79059	30.0288	0.564976	-0.124144	28.9102	2.49313	-35.3018	2.12377	0.288162	-28.3156	0.797091	5.5352	19.709	-2.44955	4.48039	20.1489	-2.24935	9.60812	5.19972	14.3208	6.3612	1.12805	14.4056
