Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.367559	1.6432	19.017	-2.44558	-1.95411	20.3542	-7.38543	-10.1908	39.6416	-6.9716	-6.42883	41.6425	0.00567306	-9.62957	54.3501	3.45802	-8.34488	52.7621	7.95578	8.71383	5.97762	-2.63404	6.91014	11.3194	9.2529	11.7355	-24.3623	0.686397	13.3188	-20.5482
84	-0.357093	1.9095	19.0924	-2.49084	-1.73833	20.3687	-7.48369	-9.72889	40.6255	-6.90276	-6.09471	42.4437	0.794747	-9.46291	52.2786	3.89265	-8.19891	50.3045	8.14913	8.07036	6.35788	-2.7437	6.42125	11.4116	9.33308	11.8906	-20.9699	0.380708	13.3245	-17.2334
85	-0.37974	2.18235	19.1756	-2.5515	-1.53272	20.3982	-7.61223	-9.31299	41.5425	-6.83531	-5.73684	43.1917	1.50375	-9.10516	50.0178	4.28127	-7.92191	47.66	8.29226	7.26934	6.73102	-2.86152	5.90256	11.4376	9.37908	12.0051	-17.5183	0.0806894	13.1816	-13.8587
86	-0.430728	2.4559	19.2734	-2.62329	-1.33584	20.448	-7.75408	-8.94032	42.3956	-6.7652	-5.36088	43.8839	2.12346	-8.62685	47.551	4.62325	-7.56088	44.8131	8.37734	6.40535	7.06971	-2.96571	5.41774	11.3879	9.37789	12.0482	-14.0182	-0.194368	12.871	-10.422
87	-0.503126	2.72659	19.3915	-2.7014	-1.14121	20.52	-7.89335	-8.60944	43.1817	-6.69151	-4.98291	44.5108	2.65055	-8.10519	44.8552	4.91312	-7.17505	41.7498	8.41646	5.58055	7.33763	-3.03625	5.0346	11.2566	9.3366	11.99	-10.4785	-0.431229	12.3866	-6.92617
88	-0.589335	2.99444	19.532	-2.78043	-0.938168	20.6111	-8.01753	-8.32289	43.8895	-6.61582	-4.62657	45.0557	3.08521	-7.61805	41.9063	5.14084	-6.83697	38.4648	8.44364	4.89249	7.49622	-3.04999	4.81845	11.0459	9.28349	11.8092	-6.9063	-0.619585	11.7425	-3.37889
89	-0.682025	3.26316	19.6919	-2.85443	-0.714517	20.7127	-8.11785	-8.087	44.4979	-6.54	-4.32468	45.4964	3.42786	-7.24646	38.6858	5.28894	-6.62613	34.9717	8.50088	4.42897	7.51601	-2.9781	4.82218	10.7683	9.25091	11.4998	-3.30851	-0.749196	10.9815	0.204493
90	-0.774313	3.53869	19.8608	-2.91742	-0.459924	20.8107	-8.18745	-7.91124	44.9772	-6.46433	-4.11648	45.81	3.6747	-7.07729	35.1938	5.33496	-6.61344	31.3106	8.62176	4.26319	7.38794	-2.79362	5.07127	10.4452	9.25615	11.0787	0.305588	-0.813558	10.1772	3.79603
91	-0.859166	3.82695	20.0227	-2.9643	-0.168989	20.8876	-8.21888	-7.81018	45.2955	-6.38749	-4.03924	45.9781	3.8147	-7.19228	31.4623	5.26042	-6.83388	27.5513	8.83151	4.43683	7.12601	-2.49212	5.54651	10.1023	9.30435	10.5959	3.92017	-0.822734	9.42193	7.34936
92	-0.928839	4.13158	20.1581	-2.99152	0.157339	20.926	-8.20333	-7.80427	45.4277	-6.30898	-4.11887	45.9923	3.83308	-7.64154	27.5649	5.06267	-7.25686	23.7884	9.15053	4.93422	6.76211	-2.11212	6.17391	9.76388	9.39996	10.1397	7.50595	-0.814546	8.80068	10.7989
93	-0.975193	4.45236	20.2487	-2.9974	0.511963	20.9124	-8.13249	-7.91355	45.3646	-6.23138	-4.3629	45.8586	3.72133	-8.41655	23.6153	4.76346	-7.77811	20.1335	9.57438	5.67035	6.34158	-1.728	6.83225	9.45121	9.53345	9.81857	11.0139	-0.842395	8.36569	14.0668
94	-0.990884	4.78472	20.2814	-2.98264	0.883321	20.8404	-8.00164	-8.1478	45.1175	-6.16046	-4.75579	45.5993	3.48749	-9.43988	19.7537	4.40868	-8.25536	16.7037	10.0503	6.50326	5.92281	-1.41028	7.38454	9.18164	9.65985	9.7274	14.376	-0.938798	8.12931	17.0758
95	-0.970954	5.12063	20.2519	-2.95082	1.25824	20.7134	-7.81144	-8.49883	44.7186	-6.10303	-5.25884	45.2505	3.15972	-10.5808	16.1261	4.05738	-8.57154	13.6109	10.4921	7.26315	5.57087	-1.18805	7.72282	8.96828	9.71238	9.92064	17.5128	-1.08804	8.07473	19.7604
96	-0.914852	5.45054	20.1652	-2.9082	1.62537	20.5428	-7.56803	-8.93561	44.2152	-6.0638	-5.81415	44.8561	2.78153	-11.6968	12.8646	3.76356	-8.69013	10.9502	10.8215	7.796	5.3382	-1.04392	7.80962	8.81663	9.64328	10.4014	20.3387	-1.23379	8.1685	22.0697
97	-0.827977	5.7663	20.0347	-2.8626	1.9775	20.3454	-7.28322	-9.40627	43.6604	-6.04298	-6.3527	44.4574	2.40085	-12.6839	10.072	3.55853	-8.66963	8.78918	10.998	8.01913	5.23848	-0.935388	7.69612	8.71582	9.45256	11.1168	22.7627	-1.3093	8.3625	23.9588
98	-0.721411	6.06363	19.8792	-2.82113	2.3117	20.1381	-6.97424	-9.84759	43.1009	-6.03555	-6.80592	44.0826	2.05726	-13.5048	7.81471	3.44314	-8.62778	7.16082	11.0267	7.96174	5.22521	-0.820105	7.50396	8.62341	9.19455	11.9563	24.6838	-1.26186	8.58846	25.3697
99	-0.608236	6.34231	19.7171	-2.78678	2.62793	19.9338	-6.66023	-10.2	42.5659	-6.03234	-7.11854	43.7393	1.77188	-14.1768	6.12183	3.39463	-8.67797	6.06464	10.9583	7.76106	5.1805	-0.671883	7.37593	8.44881	8.97449	12.7571	25.9824	-1.05825	8.75758	26.2098
100	-0.496754	6.60409	19.5619	-2.75455	2.92638	19.7379	-6.35558	-10.4227	42.0656	-6.02207	-7.26006	43.4157	1.5445	-14.7328	4.99289	3.38251	-8.87312	5.47677	10.8707	7.61152	4.91796	-0.489922	7.41725	8.04637	8.929	13.3277	26.5091	-0.680738	8.77456	26.34
