Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.27193	-4.0122	12.787	-1.66016	0.647726	12.8171	-4.32428	-7.97024	29.2972	-3.7614	-8.16472	31.2761	-2.07866	-12.8863	40.9334	-1.56424	-15.2222	41.5344	10.8277	5.06728	9.96133	5.97177	3.20377	8.99561	7.44361	20.4344	-10.6385	4.55382	19.8313	-12.2317
83	-1.07176	-3.88694	12.8771	-1.44092	0.808847	12.7704	-3.99872	-7.79143	29.9897	-3.49606	-8.00643	31.759	-1.69436	-12.7402	37.9606	-1.46723	-14.4363	38.4627	11.0682	4.91411	9.89568	5.84598	2.64364	8.80667	7.39702	20.1597	-7.05682	4.24486	19.3449	-8.9256
84	-0.900971	-3.76013	12.9468	-1.24807	0.991587	12.7218	-3.70335	-7.73235	30.5424	-3.28679	-7.93866	32.0973	-1.43359	-12.6042	34.7738	-1.42384	-13.5816	35.1594	11.2641	4.95525	9.58226	5.66795	2.16983	8.37189	7.34511	19.7747	-3.63531	3.95183	18.7652	-5.7835
85	-0.75836	-3.62475	12.9978	-1.08085	1.19876	12.6773	-3.43797	-7.78868	30.963	-3.13433	-7.96766	32.3085	-1.27913	-12.4628	31.416	-1.43908	-12.7137	31.6532	11.4489	5.22342	9.04533	5.48112	1.94393	7.68872	7.31622	19.2353	-0.373542	3.68717	17.9928	-2.80745
86	-0.64512	-3.47289	13.038	-0.937284	1.43161	12.6437	-3.20875	-7.95757	31.2707	-3.0337	-8.09449	32.4123	-1.20123	-12.2676	27.9407	-1.50525	-11.9389	27.9894	11.6182	5.68383	8.32594	5.32542	2.10307	6.7848	7.31543	18.5339	2.72091	3.45589	16.9985	0.0129838
87	-0.562068	-3.30009	13.0738	-0.814675	1.68979	12.6292	-3.0245	-8.23961	31.4843	-2.98036	-8.31899	32.4308	-1.16103	-11.9611	24.4034	-1.5964	-11.3193	24.2196	11.7481	6.26096	7.45646	5.19228	2.67341	5.69688	7.342	17.7004	5.62451	3.24501	15.822	2.67572
88	-0.51094	-3.10778	13.1102	-0.712339	1.97254	12.639	-2.89438	-8.61843	31.6208	-2.97654	-8.63456	32.3823	-1.1125	-11.5069	20.8648	-1.67011	-10.813	20.4049	11.8151	6.86423	6.46431	5.02766	3.53315	4.46899	7.39524	16.7881	8.30535	3.02996	14.5444	5.16136
89	-0.489183	-2.89602	13.1538	-0.63628	2.27534	12.6692	-2.82523	-9.07325	31.6993	-3.03174	-9.00001	32.2756	-1.01433	-10.9124	17.3954	-1.67742	-10.3566	16.6269	11.8152	7.42464	5.39264	4.77587	4.50322	3.17538	7.47518	15.8577	10.7477	2.78091	13.2502	7.45665
90	-0.490999	-2.66511	13.2091	-0.58922	2.59001	12.7124	-2.8169	-9.56883	31.7357	-3.14724	-9.3492	32.1181	-0.839717	-10.2522	14.0712	-1.58932	-9.92504	12.9828	11.7746	7.92273	4.30536	4.42692	5.42782	1.91784	7.58605	14.9649	12.964	2.48524	12.0063	9.5724
91	-0.508925	-2.42275	13.2769	-0.567266	2.90688	12.7602	-2.85684	-10.0456	31.7402	-3.30944	-9.63458	31.9228	-0.58396	-9.65537	10.9698	-1.41795	-9.52238	9.57537	11.7501	8.37742	3.27497	4.04111	6.2087	0.794023	7.74724	14.1592	14.9881	2.17489	10.8631	11.5352
92	-0.534048	-2.18132	13.3568	-0.562891	3.21667	12.8047	-2.92315	-10.4335	31.7231	-3.49682	-9.83809	31.7063	-0.266288	-9.26423	8.17454	-1.20476	-9.17318	6.50456	11.811	8.82307	2.36292	3.72271	6.82318	-0.133178	7.99216	13.4832	16.8451	1.91975	9.84791	13.3578
93	-0.557352	-1.9513	13.4508	-0.566704	3.51047	12.8387	-2.99298	-10.6751	31.704	-3.68678	-9.95333	31.4841	0.0713668	-9.18626	5.78916	-0.996007	-8.91903	3.86899	12.0113	9.29491	1.61114	3.56123	7.30237	-0.830511	8.34919	12.9612	18.5197	1.78496	8.96998	15.0194
94	-0.57119	-1.74132	13.5611	-0.56378	3.77762	12.8599	-3.04615	-10.7491	31.717	-3.85181	-9.97798	31.2772	0.372163	-9.43006	3.94529	-0.827171	-8.80164	1.77724	12.3531	9.79789	1.04817	3.5872	7.69017	-1.27436	8.80992	12.5883	19.9363	1.7937	8.23463	16.4631
95	-0.570096	-1.5591	13.6847	-0.537103	4.01036	12.8692	-3.06732	-10.6776	31.802	-3.96496	-9.91898	31.1114	0.586537	-9.86717	2.77633	-0.715528	-8.81833	0.344597	12.7469	10.2598	0.697316	3.77508	7.99406	-1.45364	9.29419	12.3389	20.9661	1.93158	7.64859	17.5988
96	-0.543822	-1.4039	13.812	-0.475587	4.20616	12.8672	-3.04297	-10.5156	31.9787	-4.00889	-9.79891	31.0089	0.691077	-10.2767	2.35664	-0.662945	-8.8785	-0.340302	13.0312	10.5352	0.580086	4.06808	8.14771	-1.39085	9.66274	12.1808	21.4798	2.16565	7.218	18.316
97	-0.476582	-1.26553	13.927	-0.375033	4.36397	12.8547	-2.95879	-10.3301	32.2204	-3.97018	-9.64989	30.9738	0.689663	-10.4478	2.64637	-0.665018	-8.83246	-0.267189	13.0831	10.4865	0.695575	4.39427	8.03647	-1.14354	9.81597	12.0785	21.4227	2.45117	6.94439	18.5222
98	-0.351148	-1.12932	14.0118	-0.2382	4.48276	12.8307	-2.79912	-10.1767	32.4475	-3.83401	-9.50775	30.9704	0.603775	-10.2683	3.47698	-0.715213	-8.56159	0.451151	12.9001	10.0725	0.982579	4.69748	7.59745	-0.795117	9.77391	11.9876	20.8343	2.75914	6.80713	18.1911
99	-0.153793	-0.978366	14.0579	-0.0716067	4.56361	12.7951	-2.55375	-10.0849	32.5516	-3.58838	-9.39785	30.9211	0.466523	-9.76394	4.58186	-0.805995	-8.08112	1.56639	12.5755	9.39748	1.261	4.95342	6.92682	-0.498078	9.66949	11.8394	19.7687	3.09672	6.74425	17.3392
100	0.118112	-0.796059	14.0758	0.119123	4.60707	12.758	-2.22829	-10.045	32.4398	-3.2312	-9.30587	30.734	0.319567	-9.09819	5.63768	-0.924333	-7.58411	2.71175	12.1744	8.68576	1.17483	5.13914	6.29174	-0.558976	9.64177	11.558	18.172	3.48323	6.66313	15.9403
