Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	2.24859	-5.90817	11.28	-1.79359	-2.55872	12.1528	0.718224	-2.00212	28.3394	-5.73731	-13.2565	25.7427	3.36555	-18.6591	34.4926	-0.479863	-9.01105	34.2993	2.93828	4.52923	7.89684	-1.86142	16.8417	4.64452	2.61016	21.7398	-8.388	0.63662	8.79564	-16.3574
83	2.17478	-5.96262	11.5171	-1.73121	-2.42484	12.4178	0.945854	-1.60539	29.0322	-5.40272	-12.7407	26.3665	3.60468	-18.6756	31.6476	0.03565	-9.41897	31.3817	2.94424	4.26138	7.59554	-1.58051	16.292	4.70192	2.67535	21.5807	-5.3829	0.46508	9.24083	-12.9427
84	2.03625	-6.0255	11.7144	-1.73096	-2.30686	12.6517	1.13043	-1.22393	29.5919	-5.10521	-12.2934	26.8856	3.69788	-18.7748	28.6441	0.411457	-9.70852	28.2636	3.07517	4.40701	6.97757	-1.34006	15.8625	4.57803	2.89769	21.115	-2.56263	0.276373	9.48802	-9.60831
85	1.88235	-6.08347	11.8789	-1.76607	-2.20733	12.8465	1.32834	-0.92743	30.0092	-4.8163	-11.9578	27.2943	3.59159	-19.0212	25.4863	0.63038	-9.85677	24.9679	3.28661	5.00295	6.03158	-1.12125	15.6091	4.28215	3.2046	20.3996	0.0290277	0.0796105	9.49863	-6.35784
86	1.75931	-6.12836	12.0234	-1.80907	-2.12624	13.0042	1.58972	-0.767101	30.2897	-4.50688	-11.7644	27.5978	3.2623	-19.354	22.2023	0.692402	-9.83209	21.5273	3.49137	5.89177	4.79243	-0.921536	15.5322	3.84589	3.50066	19.5595	2.36174	-0.13456	9.27009	-3.18776
87	1.69062	-6.15467	12.1608	-1.8413	-2.0611	13.1335	1.93388	-0.756315	30.4517	-4.16014	-11.7198	27.8114	2.727	-19.6267	18.8434	0.618262	-9.59436	17.9924	3.63341	6.79477	3.36182	-0.718381	15.5671	3.30899	3.7172	18.7445	4.46383	-0.35127	8.83969	-0.0919557
88	1.67508	-6.1551	12.298	-1.85803	-2.00708	13.2468	2.34471	-0.877955	30.5192	-3.77979	-11.8051	27.9592	2.04547	-19.7106	15.474	0.447417	-9.13083	14.4359	3.69957	7.46393	1.88064	-0.468749	15.6263	2.70547	3.82441	18.0773	6.40704	-0.526451	8.27502	2.92188
89	1.69459	-6.11869	12.4327	-1.86433	-1.95687	13.3544	2.77763	-1.0928	30.5139	-3.38734	-11.9799	28.0681	1.31215	-19.5602	12.1681	0.230512	-8.48472	10.9517	3.7174	7.76354	0.488049	-0.136252	15.6384	2.06	3.84086	17.6319	8.27081	-0.611143	7.6621	5.81685
90	1.72428	-6.02986	12.5571	-1.86496	-1.89978	13.4588	3.17345	-1.34705	30.4539	-3.01157	-12.1994	28.1587	0.631251	-19.2159	9.01334	0.0197838	-7.74235	7.6514	3.74798	7.66312	-0.703728	0.286087	15.5607	1.39425	3.82963	17.4359	10.1137	-0.573164	7.08856	8.52744
91	1.74432	-5.87323	12.662	-1.86347	-1.8239	13.5555	3.48202	-1.57581	30.3527	-2.68348	-12.4178	28.2463	0.0798405	-18.7738	6.10682	-0.139894	-7.00963	4.66313	3.8468	7.22159	-1.63019	0.759458	15.3789	0.746159	3.85841	17.4557	11.9414	-0.421791	6.62599	10.9733
92	1.7521	-5.64125	12.7404	-1.8658	-1.72147	13.6415	3.68398	-1.73223	30.2206	-2.43062	-12.5791	28.3532	-0.319872	-18.33	3.54672	-0.223344	-6.40124	2.13067	4.01306	6.58022	-2.28242	1.20643	15.111	0.176657	3.94372	17.5806	13.6841	-0.211446	6.31238	13.0724
93	1.76396	-5.33641	12.7898	-1.87508	-1.58656	13.7169	3.79334	-1.80656	30.0705	-2.26779	-12.6379	28.5076	-0.591251	-17.9342	1.42653	-0.233846	-5.99684	0.19844	4.18226	5.91296	-2.69341	1.55833	14.7959	-0.252901	4.0386	17.6542	15.2111	0.00194619	6.13838	14.7495
94	1.79595	-4.96973	12.8179	-1.88635	-1.41302	13.7782	3.83409	-1.80358	29.9267	-2.19109	-12.5858	28.7287	-0.768268	-17.5905	-0.166891	-0.201392	-5.80611	-1.02125	4.2826	5.35468	-2.92187	1.77514	14.4861	-0.506871	4.09116	17.5383	16.3734	0.179937	6.04383	15.9385
95	1.85233	-4.5578	12.8343	-1.89108	-1.19436	13.8217	3.8256	-1.7352	29.8154	-2.18487	-12.4395	29.0173	-0.873826	-17.2684	-1.16081	-0.164868	-5.77841	-1.48362	4.28215	4.95743	-3.02211	1.84322	14.2315	-0.578753	4.08622	17.1658	17.0561	0.2981	5.9348	16.5983
96	1.92621	-4.11809	12.8447	-1.87965	-0.922751	13.8402	3.78159	-1.62319	29.7518	-2.22854	-12.2263	29.3435	-0.915659	-16.9098	-1.51516	-0.151194	-5.83645	-1.23481	4.1879	4.68875	-3.01113	1.76581	14.0702	-0.479282	4.03529	16.5463	17.2189	0.339133	5.7098	16.7377
97	2.00462	-3.66408	12.8466	-1.84184	-0.589425	13.8211	3.71185	-1.50263	29.7252	-2.29925	-11.9866	29.6437	-0.891955	-16.4479	-1.24847	-0.16704	-5.90337	-0.402987	4.00866	4.4809	-2.85655	1.56502	14.0223	-0.219184	3.93721	15.7316	16.9086	0.299786	5.29386	16.4274
98	2.07533	-3.20423	12.8271	-1.76943	-0.184746	13.7526	3.62586	-1.41127	29.6882	-2.37551	-11.7768	29.8384	-0.806471	-15.855	-0.45702	-0.203429	-5.91995	0.826545	3.7496	4.29087	-2.50393	1.28592	14.0916	0.178569	3.77581	14.7895	16.2469	0.205494	4.65999	15.7775
99	2.13064	-2.74032	12.7696	-1.66131	0.298058	13.6333	3.53496	-1.37158	29.5668	-2.44133	-11.6487	29.8556	-0.684446	-15.1826	0.669831	-0.252579	-5.88003	2.23811	3.46842	4.11057	-1.95519	0.997686	14.2855	0.63355	3.58996	13.814	15.3947	0.118427	3.8325	14.8784
100	2.17151	-2.27105	12.667	-1.52151	0.857799	13.4746	3.45133	-1.37433	29.2852	-2.48443	-11.6249	29.6485	-0.574563	-14.5818	1.83388	-0.318361	-5.86301	3.59898	3.33842	3.95536	-1.40403	0.788928	14.6192	0.941329	3.55995	12.9388	14.4581	0.139989	2.89603	13.7308
