Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.25387	-4.51448	13.8112	-1.1035	-0.54599	14.363	-1.28166	-8.84487	32.1254	-2.32227	-4.97317	33.0396	-5.73148	-19.3618	52.0188	-2.58893	-28.5977	52.3045	4.26072	8.13874	3.81237	6.62466	16.9861	3.95854	5.95874	21.4657	-28.4079	4.47379	16.7411	-26.6643
83	-2.05762	-4.27057	13.911	-0.820552	-0.249008	14.3982	-1.17183	-8.93709	32.9648	-2.29991	-4.98324	33.7973	-5.28104	-18.8006	49.6145	-2.17361	-27.9444	49.8105	4.34786	7.47939	4.35614	6.66199	16.2002	4.67235	5.65147	21.8187	-24.7112	4.063	16.7791	-22.8482
84	-1.86883	-4.05502	14.0095	-0.569364	0.0301852	14.4419	-1.06234	-8.99617	33.6834	-2.3077	-4.98853	34.4398	-4.81352	-18.2334	46.917	-1.78053	-27.3848	47.0139	4.27295	6.90104	4.69555	6.58904	15.4194	5.2468	5.27003	22.0683	-21.1028	3.61654	16.8966	-19.022
85	-1.68509	-3.85949	14.1125	-0.354036	0.299132	14.4922	-0.955664	-9.03116	34.2808	-2.3536	-4.99652	34.9548	-4.32509	-17.6512	43.9275	-1.41516	-26.9052	43.9057	4.06873	6.43995	4.82684	6.44691	14.7399	5.65827	4.84413	22.1686	-17.5751	3.17064	16.9896	-15.1863
86	-1.50615	-3.6725	14.227	-0.173303	0.566211	14.5487	-0.859407	-9.07933	34.7638	-2.43991	-5.01393	35.3328	-3.8291	-17.0415	40.6552	-1.07785	-26.4871	40.4813	3.78603	6.13415	4.75463	6.27961	14.2505	5.88185	4.41537	22.0871	-14.1081	2.7701	16.9524	-11.3447
87	-1.33408	-3.4819	14.3572	-0.0199737	0.838914	14.6103	-0.783032	-9.17348	35.1383	-2.55968	-5.0431	35.5657	-3.33588	-16.4115	37.1168	-0.765556	-26.1389	36.7467	3.4947	6.02853	4.49872	6.14166	14.0286	5.89248	4.0323	21.8023	-10.6664	2.47113	16.7079	-7.50534
88	-1.17342	-3.27829	14.5016	0.117361	1.12281	14.6728	-0.733427	-9.32243	35.4048	-2.69708	-5.08906	35.6463	-2.84574	-15.7939	33.339	-0.479271	-25.8895	32.7271	3.27428	6.1634	4.09906	6.1017	14.117	5.67077	3.74206	21.3051	-7.20336	2.34267	16.2325	-3.68071
89	-1.02952	-3.0572	14.6519	0.252516	1.42289	14.7294	-0.712495	-9.51337	35.5613	-2.83272	-5.16853	35.5732	-2.35501	-15.2309	29.3668	-0.225799	-25.7505	28.4755	3.19327	6.55692	3.60948	6.21579	14.4946	5.22074	3.57994	20.6002	-3.68086	2.43912	15.5578	0.109166
90	-0.90549	-2.81836	14.7963	0.39547	1.74321	14.7725	-0.717489	-9.72849	35.6104	-2.95402	-5.30096	35.3557	-1.86636	-14.7343	25.2734	-0.00558222	-25.6757	24.0776	3.28829	7.17223	3.07981	6.47571	15.0567	4.59235	3.56226	19.713	-0.100268	2.75072	14.7505	3.83017
91	-0.800152	-2.56371	14.9226	0.543849	2.08133	14.7923	-0.742996	-9.95536	35.5641	-3.06258	-5.48259	35.012	-1.38888	-14.2403	21.1613	0.202665	-25.5601	19.6464	3.52812	7.8815	2.53934	6.79442	15.6233	3.88015	3.66438	18.6881	3.46716	3.19367	13.8881	7.42871
92	-0.708818	-2.29545	15.0218	0.688363	2.43142	14.7817	-0.78417	-10.1804	35.4417	-3.17137	-5.67596	34.5663	-0.925598	-13.6176	17.1491	0.443006	-25.3003	15.3092	3.8048	8.4842	1.99541	7.0566	15.9953	3.18744	3.81364	17.5763	6.88284	3.66259	13.0457	10.833
93	-0.625918	-2.0144	15.0912	0.822721	2.79079	14.7423	-0.840103	-10.3848	35.264	-3.29573	-5.82736	34.0469	-0.465181	-12.753	13.3532	0.760075	-24.8754	11.1936	4.00601	8.79803	1.44234	7.20347	16.0435	2.58134	3.94499	16.4277	9.99342	4.10798	12.2905	13.9671
94	-0.546471	-1.72006	15.1346	0.94483	3.15953	14.684	-0.913587	-10.5377	35.0462	-3.44418	-5.89056	33.4837	0.0170735	-11.6697	9.87813	1.16962	-24.3897	7.42078	4.11036	8.75757	0.875148	7.29631	15.7787	2.07656	4.07231	15.3056	12.6954	4.58383	11.6799	16.7769
95	-0.467296	-1.41141	15.1602	1.05546	3.53751	14.6214	-1.00868	-10.6006	34.7966	-3.61185	-5.84272	32.9132	0.543935	-10.571	6.81977	1.64247	-24.0363	4.11401	4.20049	8.44339	0.316585	7.49332	15.3447	1.66435	4.28639	14.3049	14.9628	5.21058	11.2537	19.2382
96	-0.386338	-1.08712	15.1767	1.15944	3.92345	14.569	-1.1241	-10.5484	34.5212	-3.77788	-5.68089	32.3794	1.11232	-9.7516	4.27467	2.11187	-24.0022	1.41046	4.38971	8.02163	-0.158041	7.93178	14.9393	1.35547	4.68025	13.5412	16.8284	6.06059	11.0143	21.3264
97	-0.2993	-0.746814	15.1895	1.26732	4.31323	14.5364	-1.24392	-10.383	34.2294	-3.90811	-5.42923	31.9273	1.67847	-9.45554	2.34131	2.49924	-24.3477	-0.542774	4.74266	7.65582	-0.446306	8.59678	14.7146	1.1872	5.27896	13.1096	18.3267	7.05183	10.9106	22.9643
98	-0.197048	-0.393371	15.1988	1.39436	4.69745	14.5243	-1.33551	-10.1293	33.934	-3.96232	-5.1413	31.5885	2.16576	-9.77077	1.10377	2.74808	-24.9671	-1.62319	5.23345	7.44923	-0.494066	9.29972	14.7172	1.17822	6.01232	13.0329	19.4271	7.96242	10.8514	23.9954
99	-0.066585	-0.0337519	15.1987	1.55575	5.06104	14.5232	-1.35985	-9.82607	33.6416	-3.90582	-4.87197	31.3632	2.49592	-10.5894	0.594626	2.84618	-25.6725	-1.79458	5.73155	7.41215	-0.36645	9.77375	14.8865	1.27481	6.72418	13.237	19.9899	8.55401	10.7584	24.2191
100	0.105402	0.322034	15.1797	1.76115	5.38647	14.5178	-1.28657	-9.50505	33.3416	-3.71957	-4.6504	31.216	2.62845	-11.6664	0.753767	2.82239	-26.3015	-1.165	6.03553	7.44727	-0.255447	9.77621	15.084	1.33598	7.23583	13.5957	19.7994	8.67644	10.6223	23.4736
