Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.840088	-4.44953	12.5954	-0.192096	-3.93351	13.1181	1.07654	1.52079	29.8406	0.968922	-0.399684	28.5639	1.12155	-25.1973	34.1069	1.23587	-16.3014	27.2943	10.4474	4.00252	10.8005	4.40773	7.49785	7.94056	6.54262	23.804	-2.36385	3.75093	12.8078	-2.7245
84	-0.58743	-4.08533	12.5365	0.03298	-3.59738	13.0587	1.26123	1.39739	30.3846	1.09784	-0.434213	29.0954	0.892092	-24.8017	31.3758	1.46896	-16.2143	24.4744	10.28	4.0838	10.3106	4.06962	7.46684	7.41019	6.36365	22.9831	0.391879	3.62072	12.4214	0.0663005
85	-0.330795	-3.70375	12.4916	0.253262	-3.24461	13.0137	1.41076	1.24006	30.8361	1.18772	-0.479163	29.5496	0.661052	-24.3512	28.5596	1.69517	-16.0625	21.6047	10.2453	4.28424	9.78547	3.78409	7.57641	6.85535	6.33557	22.0188	3.14702	3.56114	11.8192	2.80343
86	-0.0736837	-3.30582	12.467	0.465566	-2.87973	12.9829	1.52318	1.06781	31.2121	1.24267	-0.541087	29.9452	0.441687	-23.8898	25.7025	1.90792	-15.7986	18.7312	10.3068	4.61063	9.21715	3.54956	7.81455	6.28729	6.42527	20.9329	5.84398	3.57078	10.9765	5.46916
87	0.177817	-2.89389	12.467	0.663994	-2.50652	12.9681	1.59464	0.893478	31.5315	1.26923	-0.614267	30.3107	0.246942	-23.4367	22.8557	2.10757	-15.3704	15.9201	10.3745	5.01932	8.6063	3.33856	8.09544	5.71873	6.55731	19.7769	8.40569	3.63053	9.92625	8.02551
88	0.414042	-2.47155	12.4912	0.844896	-2.12549	12.9713	1.61815	0.724637	31.8084	1.27797	-0.685113	30.6711	0.0919884	-22.9644	20.0658	2.28436	-14.7766	13.2386	10.3649	5.43787	7.96989	3.1426	8.32797	5.16036	6.66845	18.5926	10.7769	3.72619	8.74546	10.4344
89	0.625459	-2.03969	12.5421	1.00892	-1.73405	12.9923	1.58808	0.572402	32.0549	1.27324	-0.741313	31.032	-0.0162126	-22.4366	17.3708	2.42888	-14.0867	10.7394	10.2795	5.80013	7.32488	2.97802	8.47642	4.62049	6.76227	17.4036	12.9416	3.85507	7.52668	12.662
90	0.803645	-1.59974	12.6229	1.15861	-1.33027	13.0309	1.51279	0.435413	32.2825	1.25239	-0.77619	31.3881	-0.102241	-21.8436	14.8107	2.54382	-13.4104	8.47057	10.1835	6.07772	6.68098	2.87287	8.55006	4.11613	6.88186	16.2307	14.9033	4.02711	6.3663	14.68
91	0.946424	-1.15378	12.731	1.29838	-0.911176	13.0857	1.4056	0.283305	32.494	1.2134	-0.789221	31.7335	-0.195678	-21.1923	12.428	2.63602	-12.8736	6.49643	10.1606	6.27009	6.05578	2.85085	8.56013	3.67698	7.08156	15.1115	16.6783	4.25158	5.37958	16.4565
92	1.05519	-0.704092	12.8643	1.42757	-0.480026	13.159	1.27143	0.125633	32.6859	1.15792	-0.754156	32.0756	-0.291482	-20.5705	10.2714	2.71219	-12.6214	4.89512	10.2642	6.39278	5.48008	2.89672	8.51046	3.33364	7.39027	14.1125	18.2744	4.50478	4.68811	17.9471
93	1.13166	-0.255533	13.0198	1.54761	-0.0460537	13.2513	1.11714	0.0219032	32.8546	1.09933	-0.656404	32.4284	-0.366219	-20.1524	8.40877	2.76998	-12.745	3.74119	10.4819	6.47308	4.9809	2.95519	8.4148	3.09548	7.78607	13.3269	19.658	4.73155	4.36311	19.0918
94	1.18418	0.191077	13.1914	1.66083	0.38225	13.355	0.956342	-0.000894211	33.0033	1.05356	-0.540226	32.7996	-0.403789	-20.0732	6.93358	2.79942	-13.1909	3.08768	10.7403	6.52707	4.57695	2.96253	8.29566	2.95766	8.19932	12.8424	20.7528	4.87142	4.37796	19.8391
95	1.22074	0.637703	13.3684	1.7681	0.800541	13.4562	0.803299	0.0285558	33.1398	1.03209	-0.467463	33.1719	-0.399966	-20.351	5.9445	2.79291	-13.8037	2.9325	10.9605	6.55745	4.2935	2.88173	8.17796	2.91676	8.55734	12.6938	21.4856	4.88919	4.61612	20.1774
96	1.24142	1.08543	13.5366	1.87137	1.21397	13.5374	0.668755	0.0619858	33.2599	1.03641	-0.469905	33.4899	-0.365203	-20.8875	5.49868	2.75458	-14.4178	3.19725	11.0814	6.54926	4.16007	2.71444	8.0801	2.97489	8.80017	12.8398	21.8133	4.78935	4.91892	20.1448
97	1.2467	1.53907	13.6839	1.97497	1.63896	13.5832	0.561133	0.0145121	33.335	1.05684	-0.512976	33.6649	-0.324131	-21.4747	5.57039	2.70417	-14.9422	3.73689	11.0702	6.48567	4.20035	2.48672	8.00515	3.13142	8.88824	13.1626	21.7376	4.6082	5.142	19.8093
98	1.25159	2.01492	13.8085	2.0835	2.0995	13.5892	0.48996	-0.170081	33.3006	1.08082	-0.558585	33.6112	-0.293091	-21.9422	6.02538	2.66418	-15.3249	4.38818	10.9257	6.38997	4.38967	2.23394	7.94041	3.35492	8.83091	13.4993	21.2822	4.4042	5.18519	19.2227
99	1.27643	2.53477	13.9115	2.19198	2.61517	13.5612	0.464931	-0.416784	33.0516	1.09813	-0.604855	33.2694	-0.269621	-22.3132	6.62394	2.64778	-15.5574	4.99732	10.6727	6.32723	4.5779	2.00854	7.87225	3.47806	8.70828	13.7092	20.4335	4.28162	5.03326	18.3215
100	1.33985	3.10401	13.9916	2.29206	3.18171	13.5074	0.498051	-0.559602	32.4919	1.10936	-0.637573	32.6137	-0.233185	-22.7679	7.06	2.66996	-15.7803	5.40889	10.3236	6.37638	4.38199	1.85874	7.8023	3.09674	8.66264	13.7292	19.0462	4.3842	4.80305	16.8449
