Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-4.60318	-4.72462	16.9587	2.08061	-1.87432	18.9612	-3.89967	-2.65594	31.9723	2.83962	-12.2464	33.7075	-3.36339	-15.1284	38.7804	-7.53346	-14.1756	38.5243	6.32786	13.3439	10.0636	2.32699	17.7146	8.76663	2.15351	10.0293	-12.6264	-1.07288	5.87859	-15.2934
82	-4.35429	-4.60616	16.9117	2.37088	-1.79052	18.8964	-3.65874	-2.60678	32.6379	2.98306	-12.2581	34.5039	-3.02802	-15.4495	36.1485	-6.93226	-13.7016	36.0474	6.62199	12.946	10.0978	2.06796	17.3813	8.80162	2.158	10.6568	-9.07991	-1.29149	5.89452	-11.9919
83	-4.12222	-4.45141	16.8702	2.65532	-1.67624	18.8335	-3.46985	-2.59301	33.2038	3.07981	-12.3155	35.2013	-2.7498	-15.62	33.3872	-6.36877	-12.9722	33.3995	6.76555	12.4771	9.91858	1.76429	17.0899	8.62112	2.07652	11.1937	-5.77961	-1.50588	5.63858	-8.83495
84	-3.90663	-4.26387	16.8399	2.91741	-1.53588	18.7829	-3.32997	-2.60553	33.6751	3.12508	-12.3767	35.8021	-2.51536	-15.6051	30.5101	-5.83053	-12.0829	30.592	6.6828	11.9966	9.49015	1.42127	16.8924	8.22675	1.87731	11.5458	-2.80218	-1.72964	5.12037	-5.83769
85	-3.70825	-4.05004	16.8258	3.1577	-1.36796	18.7488	-3.23299	-2.6278	34.0588	3.12688	-12.4348	36.3012	-2.30767	-15.3898	27.5332	-5.3186	-11.1022	27.6331	6.3828	11.5655	8.80473	1.00152	16.8269	7.61702	1.59084	11.6331	-0.164218	-2.00724	4.35212	-3.03526
86	-3.52486	-3.81371	16.8293	3.38674	-1.16516	18.7286	-3.169	-2.65499	34.3594	3.09596	-12.5134	36.6884	-2.13373	-14.9727	24.488	-4.83603	-10.0736	24.5327	5.89673	11.2439	7.8891	0.526766	16.9099	6.78166	1.2298	11.3894	2.14081	-2.31632	3.36165	-0.44636
87	-3.35211	-3.5536	16.8483	3.604	-0.925615	18.7189	-3.13085	-2.70232	34.5778	3.03391	-12.615	36.9606	-2.01497	-14.3492	21.4092	-4.3756	-9.03119	21.3176	5.29175	11.0513	6.79242	0.0164058	17.1228	5.7182	0.816204	10.7964	4.15374	-2.63511	2.19668	1.9111
88	-3.19027	-3.2692	16.8812	3.80265	-0.653802	18.7177	-3.11704	-2.77929	34.7196	2.93865	-12.7314	37.1256	-1.95673	-13.563	18.3302	-3.92299	-7.99567	18.0368	4.707	10.9979	5.57894	-0.547858	17.4171	4.46449	0.437437	9.89333	5.96637	-2.98155	0.922395	4.03224
89	-3.04342	-2.96386	16.9284	3.97868	-0.351135	18.7214	-3.12681	-2.88046	34.7963	2.80752	-12.8617	37.1946	-1.94395	-12.7131	15.2949	-3.46611	-6.99768	14.7602	4.27008	11.1028	4.33064	-1.15426	17.7475	3.11514	0.180178	8.75802	7.67134	-3.35993	-0.386956	5.9578
90	-2.91429	-2.64132	16.9901	4.13155	-0.0153984	18.7298	-3.15912	-2.99344	34.8216	2.63817	-13.0103	37.183	-1.95132	-11.8647	12.3616	-2.99313	-6.08124	11.5684	4.05184	11.3097	3.13322	-1.72259	18.0753	1.79489	0.0966456	7.50671	9.32695	-3.70891	-1.65264	7.7657
91	-2.80263	-2.30297	17.0648	4.25996	0.353191	18.7458	-3.21121	-3.1012	34.8092	2.43179	-13.1811	37.1095	-1.95832	-11.0588	9.60715	-2.49655	-5.29651	8.54183	4.06601	11.5241	2.07616	-2.12164	18.3378	0.596305	0.194453	6.26168	10.9588	-3.89677	-2.76327	9.51278
92	-2.70222	-1.94755	17.1514	4.3633	0.749717	18.774	-3.27397	-3.19505	34.7733	2.19463	-13.3666	36.9977	-1.94997	-10.3493	7.11408	-1.99373	-4.71317	5.76393	4.21298	11.6782	1.23316	-2.21226	18.4769	-0.449813	0.390297	5.13384	12.5386	-3.78373	-3.59491	11.1853
93	-2.60225	-1.57376	17.2532	4.44498	1.1677	18.8187	-3.33669	-3.27572	34.7326	1.93994	-13.5536	36.873	-1.90926	-9.81563	4.96458	-1.52055	-4.39288	3.32537	4.37658	11.7397	0.604469	-1.96125	18.4835	-1.32752	0.611574	4.23586	13.9695	-3.34523	-4.07797	12.7257
94	-2.4924	-1.18588	17.3759	4.51404	1.5976	18.8795	-3.38576	-3.32727	34.7055	1.68921	-13.727	36.7542	-1.82858	-9.56191	3.2373	-1.10998	-4.35636	1.31345	4.53404	11.7033	0.126198	-1.4864	18.3864	-1.99468	0.878655	3.66949	15.1239	-2.70896	-4.21774	14.0794
95	-2.37387	-0.794459	17.5241	4.58111	2.02447	18.9534	-3.40735	-3.32053	34.7039	1.47002	-13.8686	36.6517	-1.72936	-9.66844	1.99173	-0.788687	-4.56727	-0.196655	4.68986	11.5822	-0.243143	-0.971252	18.1918	-2.39615	1.20244	3.48851	15.9192	-2.06832	-4.05334	15.1982
96	-2.25187	-0.406347	17.6972	4.65182	2.43125	19.0365	-3.38889	-3.25366	34.7238	1.30857	-13.9704	36.5682	-1.63836	-10.0973	1.24237	-0.580537	-4.93229	-1.15635	4.82338	11.3681	-0.493307	-0.555444	17.877	-2.50882	1.54819	3.67025	16.3475	-1.57142	-3.64308	16.0203
97	-2.12284	-0.0219939	17.8932	4.72527	2.80514	19.1189	-3.31673	-3.15902	34.7436	1.22276	-14.0465	36.4867	-1.57451	-10.7063	0.953898	-0.497548	-5.32185	-1.56057	4.91903	11.0393	-0.592048	-0.282149	17.4268	-2.36401	1.87919	4.12139	16.447	-1.25715	-3.07339	16.4768
98	-1.97975	0.360241	18.1072	4.80117	3.1452	19.1775	-3.18094	-3.06509	34.7209	1.22106	-14.1319	36.349	-1.54959	-11.4015	1.04933	-0.523149	-5.6172	-1.46611	4.97833	10.6974	-0.584476	-0.0866484	16.8677	-2.09204	2.19078	4.66784	16.2034	-1.02225	-2.451	16.477
99	-1.82705	0.738021	18.3223	4.88195	3.46038	19.1886	-2.98165	-2.96778	34.5876	1.30706	-14.2426	36.0723	-1.58836	-12.1663	1.40367	-0.616867	-5.79397	-1.01997	4.92019	10.6162	-0.705606	0.0880505	16.3203	-2.0071	2.42885	5.02155	15.4313	-0.720269	-1.90826	15.8267
100	-1.66812	1.10606	18.5241	4.97469	3.76355	19.1485	-2.71782	-2.83431	34.2917	1.48181	-14.3335	35.5886	-1.72687	-12.9756	1.82286	-0.721757	-6.00205	-0.50129	4.4317	11.0552	-1.39904	0.0553132	16.0176	-2.63694	2.36148	4.87269	13.7614	-0.393734	-1.58706	14.1874
