Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.33537	-0.484239	11.3959	-1.56479	0.288818	11.1743	-2.67816	-3.34491	29.254	2.17022	-4.01583	33.8371	-0.304159	-14.7154	56.096	-10.7145	-26.611	60.4148	-0.704734	5.18583	10.2221	6.04929	15.0049	9.47641	-0.626725	13.2839	-28.6702	-3.43977	9.40128	-26.5652
83	-2.16453	-0.168685	11.5216	-1.29883	0.503754	11.2366	-2.71321	-2.88254	30.1284	2.07699	-3.68705	34.8176	0.482962	-15.1075	53.5689	-9.86106	-26.5797	58.1829	-0.308696	5.16719	10.7345	6.29218	14.7	9.97501	-0.467938	13.4063	-24.7657	-3.19582	9.70111	-22.8674
84	-1.97575	0.155674	11.6553	-1.02905	0.750935	11.3026	-2.73888	-2.43584	30.9073	1.94484	-3.35793	35.7165	1.20633	-15.4958	50.7991	-8.97968	-26.5039	55.8147	0.0798738	5.01279	11.1168	6.49326	14.2321	10.3773	-0.302047	13.5854	-20.8519	-2.93235	10.0938	-19.2208
85	-1.77816	0.4986	11.7991	-0.76854	1.03343	11.3705	-2.77087	-2.01956	31.5903	1.75708	-3.03512	36.5277	1.8577	-15.8702	47.789	-8.08237	-26.422	53.3085	0.488091	4.69309	11.357	6.68065	13.6521	10.637	-0.0879614	13.8473	-16.937	-2.61193	10.5757	-15.6586
86	-1.58308	0.870513	11.9529	-0.528957	1.35278	11.438	-2.82627	-1.64002	32.1734	1.50295	-2.7147	37.2411	2.43359	-16.2395	44.5395	-7.17828	-26.3818	50.6578	0.938846	4.20643	11.44	6.87515	13.0333	10.7082	0.207754	14.2058	-13.0343	-2.20977	11.1218	-12.2139
87	-1.40046	1.27985	12.1142	-0.317564	1.70937	11.5024	-2.91784	-1.29611	32.6461	1.18012	-2.39142	37.8448	2.93188	-16.636	41.0519	-6.28009	-26.4281	47.8553	1.44048	3.5852	11.3516	7.08621	12.4571	10.5556	0.597945	14.6602	-9.16629	-1.71768	11.6884	-8.91497
88	-1.23601	1.73022	12.2775	-0.136336	2.10214	11.5606	-3.05023	-0.983374	32.9924	0.794851	-2.0672	38.3285	3.34672	-17.1131	37.3363	-5.40853	-26.5936	44.9009	1.98021	2.89991	11.0865	7.30851	12.0018	10.1675	1.06511	15.1908	-5.36423	-1.14895	12.2199	-5.78003
89	-1.08993	2.21894	12.4353	0.0179247	2.52802	11.6102	-3.21988	-0.699668	33.1969	0.360766	-1.75459	38.6876	3.66539	-17.7297	33.4234	-4.59133	-26.8962	41.8105	2.52903	2.25317	10.6575	7.52412	11.7341	9.56833	1.56472	15.7555	-1.66257	-0.53898	12.6587	-2.81095
90	-0.958543	2.73742	12.5785	0.15236	2.98052	11.6495	-3.41836	-0.448817	33.2513	-0.102685	-1.47477	38.9255	3.87133	-18.5236	29.3746	-3.85858	-27.3372	38.6222	3.0534	1.75254	10.1027	7.71487	11.7008	8.82352	2.0405	16.2977	1.90897	0.0647189	12.9563	0.0122892
91	-0.837421	3.27228	12.697	0.275244	3.4479	11.6756	-3.63643	-0.239196	33.1598	-0.571967	-1.25278	39.0532	3.95492	-19.4803	25.2849	-3.23802	-27.8941	35.3978	3.51647	1.46572	9.49047	7.87697	11.915	8.03449	2.43468	16.7619	5.33085	0.618205	13.0836	2.73167
92	-0.723796	3.80641	12.7803	0.393171	3.91281	11.6844	-3.86635	-0.0791884	32.9412	-1.02139	-1.11019	39.0868	3.92563	-20.5147	21.2767	-2.74927	-28.513	32.2169	3.87571	1.38364	8.91823	8.0261	12.3433	7.32102	2.69423	17.1087	8.59509	1.09243	13.0368	5.40065
93	-0.616867	4.32097	12.8197	0.510428	4.35523	11.6708	-4.10217	0.0271149	32.6291	-1.42556	-1.0576	39.0463	3.81674	-21.4883	17.4864	-2.39797	-29.1128	29.1677	4.09775	1.42348	8.49431	8.18991	12.9069	6.79537	2.78759	17.3204	11.6998	1.476	12.835	8.06387
94	-0.516419	4.79773	12.8105	0.629661	4.75604	11.6306	-4.33689	0.0818089	32.2689	-1.76177	-1.09025	38.9533	3.67704	-22.261	14.0478	-2.17467	-29.6048	26.3367	4.18089	1.47502	8.30485	8.39681	13.5002	6.5362	2.72467	17.3985	14.6367	1.77398	12.5119	10.7358
95	-0.421143	5.22065	12.7528	0.752383	5.09963	11.561	-4.55713	0.091487	31.9114	-2.01212	-1.18823	38.8294	3.55234	-22.7433	11.0759	-2.05817	-29.9165	23.8033	4.16073	1.46239	8.3823	8.6677	14.0204	6.57041	2.55948	17.3504	17.3778	2.00794	12.1058	13.3861
96	-0.327887	5.57665	12.651	0.88005	5.37768	11.4618	-4.73973	0.0650416	31.6048	-2.16565	-1.32102	38.6939	3.467	-22.9136	8.65486	-2.02096	-30.0136	21.6359	4.09763	1.37928	8.695	9.01266	14.3946	6.86578	2.37321	17.1724	19.8693	2.21599	11.6508	15.9351
97	-0.232002	5.8566	12.5124	1.01487	5.59135	11.3355	-4.85487	0.0150897	31.3836	-2.21859	-1.45281	38.5615	3.41708	-22.8007	6.82874	-2.03583	-29.9078	19.8878	4.06414	1.27876	9.15981	9.43171	14.5957	7.33328	2.25609	16.8406	22.0375	2.44972	11.1718	18.2584
98	-0.128105	6.05669	12.347	1.1594	5.75013	11.1874	-4.87551	-0.0385103	31.2594	-2.17403	-1.54603	38.439	3.37982	-22.4557	5.59922	-2.08109	-29.65	18.5939	4.13953	1.23181	9.66094	9.91649	14.6403	7.83558	2.3011	16.3199	23.7955	2.76628	10.6823	20.1957
99	-0.0105335	6.17899	12.1668	1.31523	5.86861	11.0255	-4.78813	-0.0672986	31.2168	-2.04197	-1.56652	38.324	3.33339	-21.9349	4.93023	-2.14268	-29.3103	17.766	4.40116	1.28399	10.0562	10.4486	14.5755	8.19635	2.6027	15.5898	25.0331	3.21687	10.1862	21.5605
100	0.126674	6.2301	11.9866	1.48196	5.96209	10.8601	-4.59813	-0.0363954	31.2222	-1.83872	-1.48759	38.2068	3.27473	-21.2991	4.7609	-2.21187	-28.9583	17.3915	4.90247	1.43781	10.1665	10.9912	14.463	8.21358	3.24396	14.6654	25.5958	3.83078	9.68082	22.1493
