Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	2.20586	-1.04935	18.7388	-0.446443	-5.12098	18.5713	0.475777	-4.03601	29.2747	1.25815	3.3602	29.9764	3.73564	-33.7362	45.2085	0.962034	-25.3154	41.6192	9.29947	16.0313	12.6005	5.31233	9.75379	12.2531	4.63593	22.1398	-18.6035	0.359675	16.738	-16.8678
84	2.33541	-1.23754	18.8667	-0.336803	-5.35852	18.6885	0.632215	-3.58245	30.4964	1.44715	3.66947	31.055	3.97377	-34.0219	44.2576	1.31607	-25.6422	40.3164	9.59242	16.0247	12.6589	5.24267	9.63109	12.2609	4.67852	22.1588	-16.3525	0.33191	17.1241	-14.6194
85	2.44494	-1.4142	19.0001	-0.248959	-5.59303	18.8121	0.778289	-3.11883	31.6615	1.62	3.97606	32.0945	4.19084	-34.3329	43.1546	1.67959	-25.8709	38.9076	9.82471	16.0117	12.6909	5.1395	9.44865	12.2581	4.66515	22.1737	-14.0751	0.317933	17.469	-12.3362
86	2.53414	-1.57472	19.1406	-0.180682	-5.81578	18.9397	0.905717	-2.65866	32.7674	1.76915	4.2756	33.0885	4.39028	-34.6069	41.9199	2.05041	-25.9821	37.4226	9.9749	15.9776	12.7005	5.01568	9.25612	12.2411	4.60248	22.1503	-11.8038	0.329421	17.7038	-10.0491
87	2.60254	-1.71619	19.2888	-0.127715	-6.02257	19.0671	1.006	-2.21754	33.8108	1.89194	4.55514	34.0274	4.56721	-34.7797	40.5701	2.41531	-25.9679	35.8872	10.0364	15.9443	12.6836	4.88467	9.14537	12.1969	4.50553	22.0199	-9.56473	0.375627	17.7363	-7.79479
88	2.65088	-1.83648	19.4415	-0.0868585	-6.2107	19.1899	1.07189	-1.81277	34.782	1.99082	4.80172	34.9015	4.70969	-34.7892	39.1187	2.75521	-25.846	34.3255	10.0202	15.9725	12.6327	4.77253	9.21851	12.1105	4.39636	21.6786	-7.37566	0.471339	17.488	-5.60404
89	2.68179	-1.93468	19.5912	-0.055275	-6.37912	19.3059	1.10174	-1.4607	35.6647	2.07908	5.00557	35.7047	4.80482	-34.5877	37.5818	3.04178	-25.6436	32.7693	9.9737	16.1378	12.5382	4.70549	9.51956	11.9688	4.32222	21.0219	-5.24009	0.626871	16.941	-3.51146
90	2.69933	-2.01078	19.7295	-0.0315645	-6.53013	19.4145	1.10533	-1.17299	36.4415	2.17911	5.16476	36.4354	4.83638	-34.1647	35.9835	3.24256	-25.3779	31.2616	9.97155	16.4865	12.3828	4.68587	9.98498	11.7745	4.34838	20.0037	-3.16173	0.826985	16.1685	-1.55679
91	2.70746	-2.06546	19.8492	-0.0154495	-6.66518	19.5147	1.10572	-0.955317	37.099	2.31147	5.29153	37.0953	4.77872	-33.5625	34.3626	3.334	-25.0404	29.8554	10.087	16.9999	12.1447	4.68006	10.4425	11.5636	4.52778	18.6835	-1.16533	1.01838	15.3157	0.227851
92	2.71051	-2.09932	19.9449	-0.005011	-6.78283	19.6025	1.13359	-0.806655	37.6333	2.48614	5.4071	37.6853	4.60751	-32.8645	32.7772	3.31615	-24.6217	28.6036	10.3451	17.5767	11.8248	4.62592	10.7024	11.3972	4.85716	17.2327	0.699372	1.12195	14.5402	1.82162
93	2.71206	-2.11143	20.011	0.002189	-6.87788	19.6703	1.21108	-0.715547	38.0473	2.69774	5.53031	38.1971	4.32787	-32.1608	31.2888	3.21225	-24.1524	27.5446	10.6617	18.0585	11.4759	4.47415	10.6789	11.3185	5.23117	15.8773	2.37115	1.0813	13.9439	3.20467
94	2.71302	-2.09886	20.0455	0.008341	-6.94069	19.7111	1.33687	-0.652451	38.3468	2.92933	5.67881	38.6146	3.98763	-31.5155	29.9453	3.06324	-23.7079	26.693	10.8615	18.2962	11.2016	4.22124	10.4136	11.3273	5.46593	14.7979	3.80032	0.901617	13.5504	4.35362
95	2.71122	-2.05684	20.0511	0.015126	-6.9584	19.7243	1.49048	-0.578973	38.5329	3.15977	5.86597	38.9209	3.64785	-30.9718	28.779	2.91785	-23.3745	26.0384	10.8029	18.2278	11.0883	3.89863	10.0144	11.3884	5.41835	14.0661	4.95632	0.639114	13.3314	5.24487
96	2.70341	-1.97712	20.0324	0.0207045	-6.92024	19.713	1.64937	-0.469697	38.6001	3.36914	6.09637	39.0986	3.36236	-30.5916	27.7987	2.81638	-23.1984	25.5523	10.5265	17.9481	11.1071	3.55211	9.57805	11.4555	5.15334	13.6432	5.83101	0.372709	13.2392	5.86126
97	2.68693	-1.84983	19.9928	0.0210205	-6.81822	19.6799	1.79583	-0.322292	38.5324	3.5416	6.35347	39.1255	3.16468	-30.4016	26.9869	2.77352	-23.1612	25.2005	10.1665	17.6172	11.1455	3.21884	9.16623	11.4897	4.85825	13.417	6.40634	0.168046	13.2136	6.1898
98	2.65983	-1.66826	19.933	0.012938	-6.64504	19.6257	1.92019	-0.153563	38.3041	3.6681	6.60006	38.9756	3.05206	-30.3528	26.3216	2.76717	-23.1974	24.9499	9.78353	17.3706	11.109	2.90852	8.83543	11.4609	4.64093	13.2291	6.62821	0.044939	13.1633	6.21246
99	2.62595	-1.42991	19.8523	-0.001197	-6.39543	19.5499	2.02932	-0.00164	37.8988	3.75167	6.78587	38.6313	2.9691	-30.3319	25.8156	2.73523	-23.2096	24.7893	9.2688	17.2837	11.0018	2.58363	8.64252	11.3583	4.38942	12.9054	6.41082	-0.054989	12.9636	5.9021
100	2.60283	-1.14147	19.7522	-0.010296	-6.07547	19.453	2.14826	0.0798895	37.3435	3.81311	6.87047	38.1161	2.82956	-30.2178	25.5413	2.60304	-23.1338	24.7629	8.4581	17.3213	10.9434	2.16305	8.63311	11.2114	3.85667	12.3685	5.72677	-0.271811	12.521	5.23866
