Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.66787	-3.96708	11.8395	-2.44772	-2.00316	12.3887	-0.0855978	-3.60328	29.5471	-5.44097	-12.9688	27.999	4.6322	-14.9358	43.6049	-0.044505	-6.22118	43.488	0.673646	7.32319	4.84631	-4.51619	19.645	2.22093	6.16291	14.8675	-20.3118	2.69568	1.22166	-26.1267
83	0.831454	-3.72754	12.1932	-2.17671	-1.8217	12.7259	0.242401	-3.29234	30.4802	-5.0531	-12.5602	28.9438	4.88661	-15.6931	40.4422	0.665965	-6.8404	40.6832	0.91788	7.03169	5.19691	-3.93819	19.3516	2.58696	5.90458	15.4035	-16.2186	2.79584	1.90437	-22.1701
84	0.981813	-3.50834	12.5916	-1.96031	-1.65826	13.0904	0.583671	-2.97188	31.3559	-4.6846	-12.139	29.8279	4.99657	-16.4957	37.0538	1.26949	-7.47018	37.6188	0.987337	6.5418	5.42	-3.41217	18.8576	2.85343	5.46091	16.115	-12.2046	2.79722	2.74082	-18.1814
85	1.11593	-3.31379	12.9955	-1.7993	-1.51713	13.4505	0.940277	-2.67112	32.1339	-4.3284	-11.7294	30.6152	4.92343	-17.2696	33.465	1.73032	-8.09305	34.3058	0.938443	5.90297	5.5138	-2.91349	18.2375	3.01384	4.88513	16.9194	-8.27008	2.72355	3.65921	-14.175
86	1.2276	-3.14505	13.3692	-1.68899	-1.3971	13.783	1.30955	-2.41693	32.7768	-3.97516	-11.3595	31.2747	4.63835	-18.0088	29.6971	2.0213	-8.71558	30.7474	0.87155	5.23632	5.45118	-2.42913	17.6142	3.06797	4.27079	17.7368	-4.41763	2.58252	4.56934	-10.1581
87	1.30855	-3.00026	13.6831	-1.62376	-1.29465	14.0737	1.68148	-2.22963	33.2569	-3.61779	-11.0539	31.7863	4.12929	-18.7757	25.7781	2.12712	-9.34121	26.9486	0.871647	4.71861	5.19935	-1.95424	17.1149	3.01886	3.69204	18.4995	-0.664998	2.37296	5.37615	-6.13488
88	1.35182	-2.87328	13.9182	-1.59927	-1.20614	14.3157	2.03962	-2.12024	33.5619	-3.25362	-10.8292	32.1429	3.41024	-19.6417	21.7513	2.04766	-9.9453	22.9287	0.972193	4.51313	4.74813	-1.47603	16.8203	2.86942	3.17488	19.1546	2.96139	2.10696	6.00177	-2.11186
89	1.35403	-2.75351	14.0689	-1.61173	-1.12709	14.5087	2.36482	-2.0878	33.6985	-2.88569	-10.6941	32.3511	2.53153	-20.5795	17.6731	1.80145	-10.4598	18.7337	1.15441	4.63706	4.12599	-0.981443	16.7269	2.62665	2.71573	19.6799	6.44395	1.80709	6.40527	1.89224
90	1.31599	-2.62766	14.1443	-1.65723	-1.05147	14.658	2.63873	-2.12187	33.6919	-2.52517	-10.6509	32.4317	1.57551	-21.4208	13.6116	1.42884	-10.7759	14.4451	1.36073	4.91652	3.40367	-0.463936	16.736	2.30595	2.2957	20.0825	9.77884	1.50233	6.59348	5.83806
91	1.24266	-2.48213	14.1651	-1.72888	-0.972673	14.7705	2.84592	-2.20292	33.5823	-2.1905	-10.6945	32.4162	0.635061	-21.9452	9.64987	0.992016	-10.7762	10.182	1.53415	5.0938	2.67625	0.0774068	16.6828	1.93075	1.89578	20.3762	12.9632	1.22853	6.61896	9.66156
92	1.14401	-2.30533	14.1575	-1.81294	-0.884718	14.8517	2.97659	-2.30471	33.4195	-1.90145	-10.8123	32.3458	-0.207927	-22.0019	5.88996	0.567942	-10.3933	6.10069	1.65325	4.97478	2.02905	0.627419	16.4075	1.53447	1.51807	20.5583	15.9774	1.01569	6.56124	13.2724
93	1.03676	-2.08846	14.1467	-1.88972	-0.783269	14.9084	3.0305	-2.4037	33.2575	-1.67324	-10.9817	32.2752	-0.897769	-21.5917	2.4548	0.231662	-9.66616	2.3953	1.74832	4.5362	1.51046	1.15241	15.839	1.169	1.20525	20.5971	18.7753	0.877853	6.49717	16.5641
94	0.944494	-1.82729	14.1512	-1.94053	-0.666531	14.9521	3.01979	-2.48471	33.1502	-1.51371	-11.1674	32.2761	-1.41221	-20.8689	-0.511503	0.0311414	-8.74231	-0.707679	1.88907	3.93504	1.12866	1.6157	15.0356	0.899821	1.03386	20.4393	21.2827	0.819209	6.46726	19.4252
95	0.892526	-1.52548	14.1782	-1.9554	-0.535478	14.9989	2.96585	-2.53387	33.1444	-1.42177	-11.326	32.4294	-1.75812	-20.0565	-2.85	-0.0344064	-7.8045	-2.97887	2.13727	3.40844	0.874619	1.99713	14.1577	0.779776	1.06738	20.0293	23.3999	0.846075	6.44577	21.7423
96	0.899992	-1.1951	14.2242	-1.93531	-0.392146	15.0642	2.89149	-2.53693	33.2751	-1.38762	-11.4172	32.8	-1.95703	-19.3241	-4.40293	-0.0151693	-6.98585	-4.24241	2.48727	3.13683	0.751189	2.28962	13.4018	0.826272	1.29641	19.329	25.0101	0.95596	6.33648	23.4076
97	0.974281	-0.852392	14.2776	-1.88732	-0.236447	15.1535	2.81471	-2.48605	33.5553	-1.39634	-11.4162	33.4024	-2.02868	-18.7324	-5.05034	0.0181564	-6.3405	-4.43877	2.84965	3.1744	0.778796	2.47077	12.9316	1.02315	1.62578	18.3377	26.0029	1.10751	6.0152	24.3441
98	1.11113	-0.513628	14.3207	-1.81464	-0.0641804	15.2548	2.74936	-2.38323	33.9598	-1.43153	-11.3203	34.1765	-1.9839	-18.2695	-4.7656	0.0176307	-5.86739	-3.65548	3.11143	3.46632	0.96715	2.50225	12.8182	1.33767	1.93964	17.1123	26.313	1.23105	5.40439	24.542
99	1.30142	-0.191974	14.3326	-1.70738	0.131572	15.3379	2.71034	-2.23807	34.4172	-1.47296	-11.1429	34.9933	-1.83205	-17.9237	-3.65824	-0.0207993	-5.55115	-2.11158	3.22628	3.90575	1.27272	2.38299	13.019	1.71548	2.19237	15.7769	25.9458	1.29839	4.52406	24.0671
100	1.53919	0.104685	14.2953	-1.54039	0.357491	15.3645	2.71669	-2.0619	34.8231	-1.49005	-10.9061	35.6876	-1.59478	-17.7285	-1.9719	-0.0736504	-5.40652	-0.114358	3.26347	4.38782	1.55965	2.19482	13.4351	2.03273	2.45783	14.5013	24.9579	1.38017	3.47774	23.0053
