Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-3.35185	-2.31346	7.94311	-1.05311	-4.21969	8.1084	-1.70229	7.61538	29.2369	1.09947	1.66893	27.9103	7.13888	-37.6406	50.4572	1.40972	-29.0926	43.3572	4.25593	3.07976	10.9411	-0.447338	5.08143	8.19582	1.32545	32.0807	-18.1365	-1.38861	25.9574	-16.6858
83	-2.91602	-1.88292	8.1492	-0.683094	-3.76467	8.15024	-1.4513	7.93389	30.1667	1.25777	2.02399	28.3648	7.37062	-37.8418	47.3135	1.89159	-29.6192	39.7412	4.37424	2.65268	11.0802	-0.245049	4.87182	8.22575	1.21265	31.8901	-14.0991	-1.43494	26.0405	-12.5252
84	-2.5452	-1.35042	8.2894	-0.361658	-3.18893	8.15941	-1.35976	8.17683	30.9121	1.27735	2.28648	28.6606	7.49104	-38.0501	43.9234	2.26495	-30.1596	35.8832	4.49989	2.30324	11.1275	0.0425852	4.80039	8.15815	1.14332	31.5794	-10.0136	-1.38562	25.9413	-8.3025
85	-2.24033	-0.723046	8.36702	-0.0834305	-2.49236	8.15093	-1.41698	8.33709	31.4688	1.17324	2.43257	28.815	7.47806	-38.2932	40.3057	2.5024	-30.7186	31.8198	4.66037	2.07161	11.0732	0.423979	4.88823	8.00295	1.13872	31.151	-5.89591	-1.24065	25.661	-4.03679
86	-1.99658	-0.0133064	8.39415	0.15865	-1.68267	8.14163	-1.60148	8.41225	31.8414	0.966536	2.45527	28.8489	7.31759	-38.5894	36.4894	2.58948	-31.2972	27.6002	4.86879	1.9817	10.9156	0.902196	5.14008	7.77585	1.20647	30.6161	-1.77201	-1.00543	25.2104	0.246118
87	-1.80416	0.761804	8.39018	0.37191	-0.776116	8.14649	-1.88368	8.40608	32.0444	0.682862	2.36608	28.7836	7.0047	-38.9524	32.5148	2.52303	-31.8966	23.2862	5.11854	2.04674	10.6629	1.47464	5.5457	7.49693	1.33389	29.9913	2.32188	-0.69034	24.6101	4.51205
88	-1.64998	1.58212	8.37816	0.563669	0.203163	8.17533	-2.22949	8.33067	32.1005	0.350575	2.19268	28.6391	6.54393	-39.3936	28.4339	2.31012	-32.5175	18.9533	5.3848	2.27128	10.3333	2.12762	6.07861	7.18947	1.48915	29.2961	6.34136	-0.313074	23.8911	8.71405
89	-1.51979	2.42573	8.37959	0.741062	1.22531	8.22991	-2.6042	8.20666	32.0368	-0.0024881	1.9725	28.4328	5.94852	-39.9179	24.3111	1.96926	-33.1516	14.6922	5.63198	2.6454	9.95255	2.83185	6.69126	6.87986	1.62991	28.5521	10.2363	0.100875	23.0936	12.7892
90	-1.40025	3.27072	8.40896	0.91052	2.25786	8.30219	-2.97669	8.0609	31.8793	-0.353219	1.74534	28.1781	5.24041	-40.5127	20.224	1.53345	-33.771	10.6088	5.82603	3.13602	9.55344	3.54465	7.31063	6.59826	1.71741	27.782	13.954	0.522823	22.2647	16.6597
91	-1.28054	4.09701	8.46947	1.07728	3.26934	8.37434	-3.32338	7.92126	31.6489	-0.686308	1.54599	27.8849	4.45179	-41.1377	16.2639	1.05143	-34.3244	6.82025	5.94652	3.68213	9.1736	4.21945	7.84266	6.37747	1.73108	27.0063	17.4424	0.929472	21.4515	20.2384
92	-1.15383	4.88807	8.55142	1.24488	4.23257	8.42115	-3.63114	7.81041	31.3591	-0.994239	1.39836	27.5595	3.62679	-41.7224	12.5324	0.582902	-34.7478	3.44529	5.9926	4.20099	8.85059	4.81914	8.19364	6.24842	1.67677	26.2395	20.6494	1.31101	20.6913	23.4397
93	-1.01821	5.63196	8.63431	1.41497	5.12683	8.4146	-3.89732	7.7422	31.0171	-1.27363	1.3119	27.2055	2.81995	-42.1823	9.13523	0.186685	-34.986	0.589051	5.98086	4.60805	8.61383	5.32673	8.30516	6.23213	1.58477	25.4865	23.5205	1.67393	19.9989	26.1898
94	-0.876365	6.32182	8.69234	1.5874	5.93804	8.32986	-4.12603	7.71961	30.6261	-1.5191	1.28138	26.8228	2.08898	-42.4474	6.17177	-0.0942321	-35.0146	-1.67421	5.93887	4.84608	8.47656	5.74885	8.18543	6.33174	1.5001	24.7425	25.9985	2.0373	19.3582	28.4365
95	-0.733666	6.95535	8.70104	1.76098	6.65731	8.15167	-4.32193	7.73461	30.1878	-1.7182	1.2906	26.408	1.48339	-42.4895	3.72224	-0.243748	-34.8496	-3.3132	5.89863	4.91018	8.43135	6.11127	7.91591	6.52847	1.47031	23.9942	28.0272	2.42461	18.7256	30.1513
96	-0.595344	7.53306	8.64345	1.93479	7.27911	7.87909	-4.48405	7.76935	29.7033	-1.85065	1.31816	25.9568	1.03384	-42.3316	1.83622	-0.274184	-34.5392	-4.34084	5.89057	4.8528	8.45057	6.44948	7.62395	6.78322	1.53423	23.2262	29.5577	2.85642	18.0468	31.3257
97	-0.463732	8.05538	8.51412	2.10969	7.80017	7.5269	-4.60199	7.80124	29.1738	-1.8925	1.34392	25.4677	0.747134	-42.0377	0.526224	-0.217783	-34.1423	-4.80436	5.93755	4.76376	8.49028	6.79401	7.43097	7.04118	1.71452	22.4287	30.5523	3.34384	17.2822	31.9587
98	-0.336206	8.51988	8.32023	2.28935	8.21856	7.12281	-4.6561	7.81065	28.6022	-1.82297	1.3554	24.9476	0.608716	-41.6855	-0.231387	-0.112185	-33.7007	-4.77031	6.0464	4.72978	8.49333	7.15073	7.39695	7.2359	2.01457	21.6081	30.9816	3.88179	16.4276	32.0422
99	-0.204315	8.91937	8.07977	2.48038	8.53315	6.70151	-4.62167	7.78909	27.9962	-1.63041	1.35321	24.4131	0.591515	-41.3348	-0.489239	0.0127588	-33.218	-4.31203	6.19814	4.78931	8.38938	7.48713	7.48624	7.29132	2.41958	20.7944	30.8176	4.44659	15.5217	31.5503
100	-0.0541802	9.24178	7.81725	2.69174	8.743	6.29758	-4.4752	7.74523	27.3722	-1.31444	1.35482	23.8894	0.66702	-41.003	-0.318671	0.141209	-32.6593	-3.50303	6.34603	4.90265	8.09483	7.7384	7.57171	7.12491	2.90427	20.0414	30.0281	5.00295	14.6372	30.4427
