Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-3.94532	-5.23968	9.13158	-2.45407	-5.07433	7.89315	-6.32522	-9.85253	26.6691	-2.95556	-0.929485	26.6115	-7.76125	-10.9837	48.994	-0.889688	-24.7264	55.1541	1.97958	14.0179	3.717	1.62337	14.5491	2.80506	1.37912	11.5086	-28.1565	2.67838	16.5165	-33.2957
83	-3.53437	-5.51443	9.33221	-1.98686	-5.2626	8.13184	-5.65804	-9.48948	27.4406	-2.271	-0.590994	27.4173	-7.08208	-10.9036	46.2931	-0.438224	-25.1095	52.584	2.49002	14.4547	3.82857	1.83804	14.9673	3.1759	1.62255	11.1217	-24.4844	2.58238	16.3211	-29.6672
84	-3.15631	-5.75299	9.53258	-1.54238	-5.43873	8.39016	-5.04615	-9.05308	28.048	-1.62321	-0.175817	28.1068	-6.26846	-10.8072	43.2349	0.0792178	-25.4753	49.6577	2.99215	14.8771	3.82393	2.02856	15.2612	3.4269	1.89578	10.6526	-20.7131	2.51672	16.1513	-25.9384
85	-2.82013	-5.94494	9.7349	-1.13809	-5.58666	8.65708	-4.50584	-8.57142	28.4999	-1.03903	0.290997	28.6632	-5.36407	-10.6424	39.848	0.624827	-25.7691	46.3863	3.47003	15.2492	3.71465	2.21873	15.3904	3.54115	2.18133	10.0783	-16.871	2.51257	15.993	-22.1338
86	-2.52809	-6.08184	9.93703	-0.788319	-5.6908	8.92356	-4.04383	-8.08277	28.7998	-0.540251	0.780363	29.0704	-4.41198	-10.4027	36.1525	1.15823	-25.948	42.7752	3.9087	15.588	3.51059	2.40531	15.364	3.49317	2.46216	9.37905	-12.9805	2.58007	15.7999	-18.2941
87	-2.27738	-6.15877	10.1315	-0.497198	-5.73521	9.1828	-3.65877	-7.62766	28.9466	-0.139083	1.25817	29.3139	-3.44706	-10.0996	32.1704	1.64462	-25.9688	38.8347	4.29735	15.9216	3.22366	2.55066	15.2176	3.28844	2.72734	8.55086	-9.05866	2.68486	15.5037	-14.4547
88	-2.06065	-6.17509	10.3049	-0.257968	-5.7065	9.42708	-3.34211	-7.24148	28.9346	0.162689	1.68639	29.3818	-2.49216	-9.73723	27.9425	2.05769	-25.7991	34.5903	4.66492	16.2413	2.86059	2.64962	14.9984	2.97133	3.01268	7.62383	-5.12364	2.80189	15.0423	-10.612
89	-1.86815	-6.13359	10.4408	-0.0584243	-5.60063	9.64239	-3.08301	-6.94876	28.7594	0.371984	2.02702	29.2639	-1.56171	-9.29254	23.5401	2.37773	-25.4488	30.0903	5.05467	16.4944	2.44061	2.75818	14.7702	2.59663	3.36647	6.64534	-1.20439	2.95233	14.3926	-6.73494
90	-1.69295	-6.0378	10.5248	0.115155	-5.42247	9.80947	-2.87385	-6.76604	28.427	0.503751	2.2521	28.9546	-0.674722	-8.71364	19.0669	2.59155	-24.9943	25.4066	5.48006	16.6053	1.9955	2.9478	14.623	2.18669	3.79741	5.65866	2.64052	3.18136	13.5768	-2.8264
91	-1.53468	-5.89061	10.5486	0.274266	-5.18186	9.9102	-2.70864	-6.70218	27.9593	0.578865	2.35253	28.4585	0.134686	-7.96745	14.6494	2.68747	-24.5671	20.6324	5.99097	16.5309	1.501	3.25965	14.6717	1.70545	4.35025	4.69696	6.29669	3.52473	12.6379	1.03264
92	-1.3995	-5.69676	10.5127	0.425813	-4.89238	9.93299	-2.57874	-6.74617	27.3958	0.621484	2.33724	27.7952	0.818507	-7.1025	10.4311	2.65072	-24.287	15.8837	6.65858	16.3329	0.881021	3.68699	15.0179	1.08392	5.0879	3.76375	9.59964	3.98181	11.6077	4.69576
93	-1.29502	-5.46476	10.4303	0.573192	-4.56826	9.87853	-2.47269	-6.8683	26.7967	0.656583	2.22716	27.0061	1.33128	-6.25043	6.57303	2.47267	-24.1633	11.3067	7.45314	16.1708	0.0939826	4.16882	15.6635	0.285882	5.96369	2.83626	12.38	4.49729	10.496	8.0005
94	-1.22564	-5.20732	10.324	0.715489	-4.22189	9.7632	-2.38207	-7.02787	26.2304	0.700707	2.05176	26.1577	1.6601	-5.54564	3.24595	2.17714	-24.0571	7.08033	8.21753	16.1664	-0.807915	4.59585	16.4507	-0.632493	6.80786	1.92191	14.5243	4.96641	9.31527	10.8185
95	-1.18975	-4.94047	10.217	0.841534	-3.87002	9.61124	-2.30638	-7.18675	25.7522	0.749391	1.85309	25.3251	1.8394	-5.05884	0.613237	1.83822	-23.7985	3.40106	8.75909	16.2852	-1.68214	4.86222	17.126	-1.51561	7.43161	1.11999	16.0104	5.2848	8.13535	13.0891
96	-1.17741	-4.68255	10.1272	0.93578	-3.53214	9.44917	-2.24245	-7.31873	25.3881	0.781396	1.67709	24.5691	1.9283	-4.83603	-1.19645	1.56149	-23.3742	0.451442	8.98169	16.376	-2.36302	4.94871	17.4972	-2.18271	7.75826	0.627531	16.8926	5.4348	7.1188	14.8172
97	-1.16853	-4.45153	10.0617	0.99302	-3.223	9.30401	-2.16636	-7.42284	25.132	0.783882	1.55197	23.9218	1.96561	-4.93306	-2.11223	1.43059	-22.9482	-1.6356	8.94501	16.2976	-2.74467	4.96463	17.5029	-2.53373	7.8701	0.659895	17.2431	5.53716	6.48127	16.0277
98	-1.1338	-4.2584	10.0149	1.02456	-2.95121	9.19604	-2.03377	-7.52871	24.9553	0.7747	1.46948	23.3838	1.95165	-5.37363	-2.12917	1.45655	-22.7128	-2.80532	8.76412	16.005	-2.801	5.07133	17.2013	-2.60567	7.89152	1.31859	17.1053	5.77091	6.37141	16.7028
99	-1.04257	-4.10232	9.97319	1.05782	-2.72018	9.13434	-1.80386	-7.68352	24.8245	0.801763	1.38157	22.9388	1.87114	-6.08543	-1.3227	1.58036	-22.7624	-3.10439	8.455	15.5589	-2.56801	5.28012	16.7553	-2.55225	7.83103	2.49549	16.4863	6.16905	6.75801	16.7457
100	-0.878875	-3.97237	9.92538	1.1296	-2.52926	9.11737	-1.46607	-7.9264	24.7106	0.919917	1.22156	22.5657	1.71696	-6.9319	0.105441	1.72438	-23.0653	-2.72038	7.93827	15.1311	-2.19615	5.32957	16.3619	-2.61219	7.60869	3.88077	15.3638	6.52483	7.44525	16.0043
