Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.56645	-2.88049	3.8295	-2.19055	0.438419	3.34478	-0.163209	-5.32495	22.7173	-4.34208	-4.06439	19.5997	-0.442571	-11.7583	51.9807	3.01681	-7.66409	47.9677	-3.17109	5.38765	6.88269	-6.66479	6.77931	7.49467	0.433008	12.3986	-27.2035	-3.33748	5.90663	-25.4284
82	-0.419206	-2.80112	3.90361	-2.10056	0.423214	3.39232	0.105927	-5.25767	23.4193	-4.22978	-4.10801	20.2626	-0.321694	-11.6924	49.5032	3.17885	-7.54763	45.3643	-2.908	5.21437	7.22934	-6.45161	6.59613	7.69627	0.388982	12.5204	-23.6819	-3.16418	6.07925	-21.9525
83	-0.285557	-2.72796	3.98416	-2.02743	0.410106	3.45298	0.338529	-5.183	23.9881	-4.14436	-4.15574	20.7937	-0.165066	-11.65	46.7232	3.37146	-7.51995	42.4193	-2.70995	5.06103	7.4561	-6.23658	6.44746	7.69362	0.319897	12.6653	-20.1338	-2.96219	6.30378	-18.4885
84	-0.166945	-2.66314	4.07004	-1.97333	0.398885	3.52437	0.530749	-5.11078	24.4203	-4.08766	-4.20538	21.1888	0.0305188	-11.5926	43.6589	3.59894	-7.58335	39.1607	-2.55634	4.94729	7.545	-5.97139	6.34592	7.47228	0.26107	12.7837	-16.5861	-2.67821	6.56448	-15.0684
85	-0.0653448	-2.60693	4.1606	-1.93973	0.388747	3.60384	0.678881	-5.0554	24.7181	-4.0611	-4.26641	21.4497	0.265546	-11.479	40.3337	3.85809	-7.71981	35.6343	-2.41182	4.88611	7.46693	-5.63045	6.28354	7.04506	0.264129	12.83	-13.0729	-2.28269	6.8563	-11.7106
86	0.0185016	-2.55839	4.25432	-1.92715	0.380097	3.69018	0.782931	-5.01811	24.8838	-4.06482	-4.35165	21.5857	0.54335	-11.288	36.7741	4.13863	-7.90619	31.8999	-2.23825	4.88247	7.18399	-5.22103	6.24236	6.45131	0.379327	12.772	-9.63969	-1.78791	7.18247	-8.42267
87	0.08673	-2.51599	4.34845	-1.93584	0.372719	3.78269	0.849161	-5.00239	24.9198	-4.09445	-4.46661	21.6115	0.856178	-11.0123	33.0097	4.42173	-8.13493	28.0262	-2.01233	4.9338	6.66075	-4.76592	6.21862	5.74202	0.633365	12.5948	-6.33838	-1.23504	7.54201	-5.21113
88	0.142928	-2.47572	4.44123	-1.96606	0.364816	3.88124	0.886216	-5.02595	24.8334	-4.13948	-4.60937	21.5478	1.18132	-10.6439	29.0775	4.67735	-8.40679	24.0874	-1.74898	5.03755	5.8764	-4.29088	6.23509	4.96043	1.00291	12.2917	-3.22343	-0.67589	7.90918	-2.0938
89	0.189001	-2.4352	4.53091	-2.01658	0.354959	3.98598	0.903349	-5.0964	24.633	-4.18681	-4.77686	21.4179	1.49297	-10.1822	25.0225	4.87148	-8.69274	20.1576	-1.50043	5.19337	4.83554	-3.82767	6.32161	4.13383	1.41279	11.8561	-0.344637	-0.165164	8.22164	0.897422
90	0.226416	-2.39303	4.61344	-2.08401	0.343497	4.0942	0.909623	-5.2145	24.3246	-4.2283	-4.96663	21.2388	1.76708	-9.62772	20.8975	4.98458	-8.90371	16.3067	-1.34256	5.4044	3.58296	-3.42256	6.47136	3.28437	1.75237	11.2774	2.27	0.239568	8.398	3.72614
91	0.257039	-2.34689	4.68172	-2.16119	0.333545	4.2002	0.909202	-5.3887	23.9131	-4.26407	-5.17242	21.0168	1.99294	-8.97347	16.7669	5.03008	-8.93094	12.596	-1.32003	5.67569	2.20605	-3.12177	6.64016	2.44238	1.94021	10.5496	4.6345	0.496434	8.37232	6.36475
92	0.2826	-2.29414	4.72718	-2.2368	0.331688	4.29674	0.899182	-5.61342	23.4042	-4.29878	-5.38396	20.7472	2.19248	-8.23696	12.7121	5.05114	-8.71774	9.07819	-1.39963	5.99589	0.828407	-2.94744	6.7856	1.64521	1.98254	9.70247	6.81068	0.60113	8.12036	8.79587
93	0.305388	-2.22993	4.742	-2.29886	0.347515	4.37636	0.873068	-5.87175	22.8098	-4.33503	-5.5899	20.4221	2.40332	-7.4804	8.84262	5.092	-8.29957	5.80645	-1.48222	6.34106	-0.400452	-2.87222	6.90271	0.924727	1.96301	8.81394	8.8855	0.602565	7.66407	11.0024
94	0.327638	-2.15037	4.72115	-2.33898	0.390422	4.43346	0.830968	-6.14799	22.1563	-4.36764	-5.77645	20.042	2.64565	-6.79849	5.30533	5.16657	-7.79448	2.85238	-1.43586	6.69933	-1.33778	-2.81375	7.03348	0.301314	2.01081	7.98223	10.9203	0.596467	7.05731	12.9543
95	0.34877	-2.05996	4.66391	-2.35461	0.466142	4.46632	0.785566	-6.41859	21.4892	-4.38364	-5.92541	19.6258	2.90312	-6.28828	2.28409	5.24854	-7.34146	0.324504	-1.16287	7.07841	-1.88993	-2.68169	7.22725	-0.202453	2.2336	7.2857	12.8908	0.672016	6.37177	14.5988
96	0.364815	-1.97095	4.57484	-2.34759	0.57696	4.4801	0.757184	-6.6545	20.8708	-4.3718	-6.02181	19.2135	3.12662	-5.99083	-0.017616	5.2993	-7.02427	-1.63024	-0.671953	7.46928	-2.04324	-2.45507	7.47788	-0.551759	2.64145	6.76413	14.6545	0.846641	5.69383	15.8538
97	0.370923	-1.89479	4.46376	-2.3237	0.720532	4.48507	0.760306	-6.83061	20.3613	-4.33325	-6.0612	18.8491	3.26995	-5.85072	-1.42532	5.30857	-6.84544	-2.86789	-0.110549	7.79746	-1.87225	-2.21561	7.7044	-0.715968	3.11755	6.42748	15.9755	1.05379	5.12053	16.6194
98	0.364217	-1.83371	4.34339	-2.28967	0.890362	4.49043	0.792274	-6.93375	19.9878	-4.27701	-6.05583	18.548	3.32738	-5.75372	-1.87623	5.30114	-6.76657	-3.33475	0.28493	7.94088	-1.53039	-2.09306	7.82164	-0.715097	3.47674	6.27015	16.6036	1.20025	4.72292	16.8063
99	0.348963	-1.77821	4.22459	-2.24527	1.07927	4.49976	0.843132	-6.96379	19.7128	-4.20301	-6.02879	18.2733	3.33171	-5.63339	-1.50953	5.30822	-6.76319	-3.15162	0.319141	7.83176	-1.23887	-2.18159	7.82921	-0.669834	3.58779	6.26946	16.3732	1.23125	4.4929	16.3638
100	0.340257	-1.71387	4.11134	-2.18075	1.28068	4.5096	0.913208	-6.93135	19.4349	-4.09585	-5.99069	17.9439	3.32472	-5.53587	-0.690327	5.34276	-6.85127	-2.62741	-0.0473332	7.53653	-1.27099	-2.49861	7.80923	-0.817816	3.45948	6.37706	15.2712	1.15752	4.34721	15.2882
