Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-3.37986	-5.05289	8.90246	-0.109613	3.84659	10.0382	-4.47226	-6.91787	28.5596	-5.80024	-13.6735	28.3872	-2.29138	-19.6827	51.9865	0.0465591	-25.9974	48.8573	2.40147	17.23	5.2097	3.91808	21.3594	8.83885	4.85427	13.9482	-26.4252	3.20155	14.7752	-19.944
84	-3.14945	-4.77971	8.99291	-0.00977813	4.11551	10.0861	-4.33507	-6.60118	29.3116	-5.92429	-13.4494	29.1371	-1.3992	-19.6245	49.1666	0.695578	-25.8428	46.1782	2.34407	16.8116	5.53956	3.54363	20.6036	9.10755	4.46875	14.2492	-22.5952	2.59455	15.255	-16.5144
85	-2.93682	-4.50824	9.11405	0.0778575	4.39011	10.1423	-4.21848	-6.35208	29.9952	-6.06163	-13.2576	29.7839	-0.56348	-19.5081	46.1032	1.31162	-25.5638	43.2681	2.28011	16.3406	5.76723	3.15055	19.8482	9.26322	4.12262	14.5293	-18.7213	2.03261	15.5923	-13.0617
86	-2.74677	-4.23017	9.27334	0.163692	4.67753	10.2122	-4.13638	-6.16527	30.6094	-6.20988	-13.1031	30.3246	0.231975	-19.336	42.7952	1.90776	-25.1931	40.1283	2.20871	15.8619	5.89802	2.76851	19.1754	9.27859	3.81624	14.7458	-14.8042	1.5561	15.7335	-9.59835
87	-2.58152	-3.93667	9.47096	0.252255	4.97872	10.2969	-4.10243	-6.03073	31.1467	-6.36725	-12.986	30.7561	1.00553	-19.1388	39.248	2.49407	-24.7843	36.767	2.14833	15.4488	5.93221	2.43649	18.6743	9.12955	3.56454	14.8486	-10.8463	1.20864	15.6379	-6.13687
88	-2.43953	-3.62026	9.70045	0.343156	5.28854	10.3932	-4.12502	-5.94194	31.5957	-6.52978	-12.907	31.075	1.76804	-18.9598	35.4791	3.07026	-24.391	33.2029	2.1301	15.1817	5.86755	2.19468	18.4169	8.80515	3.39172	14.7916	-6.85627	1.02564	15.2853	-2.68907
89	-2.31659	-3.27558	9.94969	0.435097	5.60014	10.4943	-4.20481	-5.90219	31.9439	-6.69009	-12.872	31.2797	2.51676	-18.8283	31.5196	3.6246	-24.0409	29.4682	2.17691	15.1163	5.71076	2.06756	18.432	8.31363	3.31112	14.5422	-2.8495	1.01908	14.6779	0.730175
90	-2.20834	-2.89858	10.2022	0.52615	5.90835	10.5903	-4.33674	-5.92144	32.1792	-6.84162	-12.8836	31.3677	3.2398	-18.7399	27.4143	4.14448	-23.7222	25.6087	2.2833	15.2628	5.4853	2.05002	18.6916	7.68357	3.3082	14.0843	1.15018	1.16914	13.8351	4.09787
91	-2.11304	-2.48575	10.4401	0.613113	6.21198	10.6687	-4.51607	-6.0011	32.2931	-6.98455	-12.9333	31.337	3.93098	-18.6571	23.2244	4.62797	-23.3922	21.6877	2.41364	15.5779	5.22848	2.11056	19.1159	6.96347	3.34485	13.419	5.10563	1.43082	12.7904	7.38158
92	-2.033	-2.03453	10.6477	0.691593	6.51564	10.7192	-4.74387	-6.12672	32.2866	-7.12899	-12.9997	31.1924	4.598	-18.5262	19.0375	5.08957	-23.0134	17.7949	2.52321	15.9721	4.98345	2.22357	19.5972	6.21531	3.38469	12.5719	8.96263	1.76692	11.6012	10.5444
93	-1.9737	-1.54492	10.8156	0.755659	6.82919	10.7378	-5.02674	-6.2667	32.1767	-7.29364	-13.0522	30.9537	5.26079	-18.3202	14.9793	5.55631	-22.6039	14.0545	2.60241	16.3421	4.78537	2.41497	20.0386	5.49896	3.43587	11.6043	12.6496	2.19509	10.3628	13.5493
94	-1.9421	-1.02279	10.9434	0.798263	7.1635	10.728	-5.37078	-6.37531	32.0014	-7.49836	-13.0566	30.6608	5.93947	-18.0955	11.2184	6.05404	-22.2739	10.6298	2.72168	16.6287	4.64561	2.78496	20.3942	4.85691	3.58826	10.6171	16.0798	2.81141	9.21447	16.3543
95	-1.94453	-0.482928	11.0389	0.813189	7.524	10.6982	-5.77171	-6.40365	31.8204	-7.75272	-12.9859	30.3745	6.63346	-18.0058	7.95649	6.58635	-22.2022	7.71905	3.02744	16.8603	4.55138	3.47986	20.6867	4.31215	3.99447	9.73329	19.1545	3.75512	8.31683	18.9034
96	-1.98268	0.0507439	11.1136	0.798107	7.9051	10.657	-6.2031	-6.31713	31.7065	-8.04603	-12.8345	30.168	7.30386	-18.2328	5.40402	7.11851	-22.538	5.53244	3.66767	17.1388	4.48086	4.60424	20.9875	3.87423	4.78307	9.05718	21.7644	5.11042	7.79067	21.1137
97	-2.04821	0.547483	11.174	0.759769	8.28683	10.6078	-6.61131	-6.11612	31.7238	-8.34209	-12.6276	30.1033	7.87603	-18.8587	3.73977	7.58401	-23.288	4.24309	4.66658	17.5702	4.41762	6.09363	21.3735	3.54413	5.93786	8.62574	23.7842	6.78182	7.64681	22.8577
98	-2.11939	0.973431	11.2125	0.719257	8.63661	10.5432	-6.92518	-5.8453	31.8958	-8.58097	-12.422	30.1944	8.27019	-19.7875	3.06507	7.91363	-24.2968	3.92505	5.83132	18.189	4.35401	7.65084	21.8875	3.31842	7.23065	8.39091	25.0638	8.45237	7.77299	23.9578
99	-2.15927	1.29736	11.2076	0.711524	8.91738	10.443	-7.07278	-5.57909	32.1852	-8.69031	-12.2844	30.3806	8.43899	-20.788	3.36414	8.06644	-25.344	4.50752	6.79266	18.9225	4.2812	8.85844	22.5085	3.18136	8.29475	8.25842	25.4413	9.72238	8.0094	24.2259
100	-2.12048	1.49792	11.1366	0.776071	9.10003	10.2829	-6.99898	-5.38349	32.5052	-8.60701	-12.2583	30.5474	8.38529	-21.6196	4.49175	8.04255	-26.2474	5.78588	7.21094	19.6019	4.15084	9.42306	23.1244	3.06991	8.84852	8.16307	24.7918	10.367	8.26037	23.5418
