Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
80	-2.47033	-2.7716	4.07265	0.290422	-3.81121	5.94396	-3.81903	-3.61258	16.9824	-1.30939	-4.93059	14.5306	-1.5728	-10.1146	61.2243	0.495632	-13.9535	55.6374	-6.72965	9.02549	-10.7987	-9.20215	9.98786	-3.44378	-0.558548	5.28871	-60.3857	-1.64231	10.1623	-52.9885
81	-2.24724	-2.38582	3.96357	0.593653	-3.67244	5.80896	-3.51401	-3.18884	18.7585	-0.865353	-4.6501	16.2246	-0.883878	-10.6326	61.3641	0.950387	-14.7478	55.375	-5.71246	8.58583	-7.52311	-8.16657	10.3042	-0.800495	-0.306758	6.11731	-55.2119	-1.50351	10.6134	-48.1246
82	-2.03976	-2.02566	3.91478	0.896362	-3.53231	5.69801	-3.20421	-2.76499	20.4518	-0.385701	-4.29986	17.8107	-0.226108	-11.1587	60.8957	1.41049	-15.583	54.5305	-4.8736	8.11796	-4.48654	-7.10006	10.5666	1.56939	-0.221863	6.94004	-49.8509	-1.36047	11.0497	-43.0598
83	-1.84008	-1.72276	3.90795	1.19756	-3.40077	5.62063	-2.87313	-2.31687	22.0239	0.129004	-3.96145	19.3041	0.344236	-11.6341	59.764	1.79599	-16.3727	53.1421	-4.36006	7.76188	-1.86731	-6.12297	10.7	3.59841	-0.451074	7.52513	-44.4775	-1.28599	11.495	-37.925
84	-1.64715	-1.49762	3.92876	1.48571	-3.28862	5.58177	-2.50561	-1.84655	23.4516	0.66882	-3.63366	20.7054	0.775312	-11.94	57.999	2.08968	-17.0193	51.2606	-4.07212	7.52677	0.38605	-5.18411	10.6348	5.24969	-0.921162	7.75295	-39.0547	-1.21095	11.9186	-32.7796
85	-1.45659	-1.34547	3.97279	1.75038	-3.19302	5.5781	-2.08557	-1.40687	24.7287	1.21433	-3.29197	21.9974	0.996728	-12.0081	55.6671	2.29665	-17.4776	48.9426	-3.77748	7.31718	2.25852	-4.28034	10.3948	6.50272	-1.39815	7.65931	-33.601	-1.08954	12.2429	-27.7023
86	-1.27124	-1.25416	4.04025	1.98662	-3.10076	5.5982	-1.62053	-1.02136	25.8431	1.74895	-2.96263	23.1504	1.00929	-11.8444	52.8261	2.38452	-17.8209	46.2293	-3.44256	6.96064	3.71995	-3.51507	10.1697	7.36112	-1.80352	7.43481	-28.2016	-1.01425	12.3843	-22.7968
87	-1.11279	-1.20627	4.1303	2.19097	-2.99493	5.63216	-1.15234	-0.72356	26.7779	2.25947	-2.7208	24.1472	0.809792	-11.5043	49.5294	2.30162	-18.119	43.1565	-3.23132	6.38017	4.80412	-2.83792	10.0825	7.8396	-2.27411	7.26241	-22.9288	-0.955101	12.3488	-18.0895
88	-0.997718	-1.17594	4.24471	2.34983	-2.8671	5.67692	-0.729703	-0.526923	27.5073	2.72512	-2.55334	24.9799	0.42742	-11.1105	45.8034	2.06372	-18.4657	39.7814	-3.07516	5.69549	5.50381	-2.19403	10.1675	7.92998	-2.7313	7.19231	-17.8222	-0.853033	12.1961	-13.6425
89	-0.917421	-1.13534	4.38393	2.45429	-2.71206	5.72257	-0.368751	-0.420535	27.998	3.12353	-2.42692	25.6157	-0.0764446	-10.8324	41.6521	1.71224	-18.8803	36.1512	-2.75755	5.14539	5.84562	-1.54113	10.3535	7.64536	-2.96854	7.16494	-12.8655	-0.652432	12.0177	-9.49335
90	-0.862254	-1.06002	4.54628	2.51625	-2.52821	5.76235	-0.0752631	-0.442957	28.2309	3.45943	-2.34412	26.0212	-0.661236	-10.807	37.0894	1.29054	-19.3463	32.3004	-2.24932	4.93657	5.85572	-0.842968	10.5737	7.07965	-2.9704	7.15712	-8.093	-0.319206	11.8925	-5.59205
91	-0.833449	-0.933432	4.73355	2.54677	-2.32577	5.79783	0.134376	-0.559542	28.1928	3.74412	-2.33917	26.1988	-1.24619	-11.1875	32.155	0.816311	-19.7893	28.2947	-1.52389	5.17371	5.53881	-0.25406	10.7738	6.39222	-2.71445	7.20789	-3.55682	-0.0251354	11.8623	-1.90518
92	-0.821158	-0.738078	4.95628	2.5417	-2.11764	5.84641	0.259345	-0.750498	27.8983	3.98081	-2.44649	26.1856	-1.75844	-11.9329	26.9532	0.273175	-20.1069	24.2077	-0.714822	5.7144	4.94704	0.150487	10.9236	5.67645	-2.29645	7.39923	0.689529	0.134683	11.9074	1.57172
93	-0.822851	-0.469378	5.21603	2.50842	-1.89782	5.92247	0.302145	-1.0362	27.3867	4.17489	-2.61375	25.987	-2.15867	-12.7319	21.6403	-0.305424	-20.3138	20.0717	-0.0328123	6.19356	4.24096	0.423507	11.0523	4.95288	-1.88883	7.80043	4.66303	0.194102	11.9671	4.82842
94	-0.83786	-0.135519	5.50511	2.47294	-1.65128	6.04218	0.279743	-1.41021	26.7017	4.3444	-2.7367	25.6143	-2.46071	-13.3	16.3772	-0.854742	-20.4502	15.9306	0.487588	6.42048	3.55293	0.685828	11.1387	4.23671	-1.53882	8.29888	8.38504	0.26122	11.986	7.87855
95	-0.861686	0.253936	5.81626	2.4321	-1.36784	6.20009	0.217205	-1.77826	25.8733	4.47812	-2.78778	25.0839	-2.69531	-13.6415	11.2888	-1.34382	-20.4958	11.8793	0.98688	6.5424	2.87259	1.07125	11.1768	3.55585	-1.14472	8.643	11.7903	0.465332	11.9072	10.7298
96	-0.900768	0.68771	6.13596	2.37728	-1.03375	6.38277	0.127192	-2.11358	24.934	4.55861	-2.94787	24.4429	-2.88497	-13.828	6.52782	-1.8013	-20.2922	8.08922	1.5509	6.76873	2.22154	1.53491	11.2185	2.98856	-0.630413	8.66229	14.8034	0.762955	11.669	13.3179
97	-0.968208	1.16091	6.45477	2.30929	-0.64122	6.58499	-0.00275077	-2.42446	23.9446	4.57992	-3.17355	23.7359	-3.01613	-13.8931	2.33255	-2.17331	-19.8515	4.76627	2.25016	7.1781	1.61991	1.95594	11.2486	2.56964	0.0949508	8.323	17.301	1.06705	11.2343	15.4636
98	-1.06308	1.67052	6.77229	2.23074	-0.196075	6.79643	-0.182203	-2.71556	22.997	4.54124	-3.3477	22.9987	-3.04973	-13.7588	-0.987855	-2.40218	-19.2029	2.13658	3.08598	7.65213	1.03631	2.31021	11.1909	2.19029	1.07448	7.66438	19.0388	1.43482	10.5796	16.8768
99	-1.17514	2.20375	7.08427	2.1502	0.292155	7.00497	-0.387408	-2.9371	22.1661	4.45519	-3.45827	22.2664	-3.0125	-13.3227	-3.11629	-2.49637	-18.3638	0.434108	3.81643	7.99491	0.509965	2.64832	11.0443	1.74186	2.04351	6.72474	19.7216	1.95686	9.69709	17.2937
100	-1.28204	2.74957	7.37656	2.0764	0.812982	7.21631	-0.563134	-3.10907	21.4861	4.34486	-3.59194	21.5894	-2.96081	-12.3967	-3.89871	-2.47847	-17.3557	-0.215184	4.20104	7.96525	0.197605	2.94772	10.808	1.28136	2.69442	5.56701	19.2909	2.57744	8.67956	16.6757
