Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.44648	-2.38484	15.4536	-2.25811	-3.65492	15.0674	-2.42978	0.373135	36.7862	0.0304079	-4.78067	35.6858	2.8263	-29.576	53.7088	-4.89359	-18.2499	53.2989	0.000963103	6.25605	2.45777	0.664953	10.9718	2.22061	1.82284	26.994	-30.223	1.91984	12.9274	-30.5351
83	-1.00169	-2.03461	15.4813	-1.8645	-3.33888	15.0365	-2.29495	0.600235	37.5566	0.131055	-4.89296	36.3556	3.61027	-29.5352	50.9066	-4.28519	-17.7932	50.6651	0.31384	5.54611	3.07004	0.557485	10.2965	2.83413	1.74634	27.2372	-25.963	1.58589	13.2952	-26.6244
84	-0.564596	-1.64481	15.4658	-1.51324	-2.99747	14.9789	-2.22077	0.670337	38.178	0.145132	-5.03806	36.8816	4.26946	-29.4154	47.8534	-3.6837	-17.3667	47.7457	0.672314	4.77127	3.58749	0.455758	9.71889	3.29848	1.77105	27.4811	-21.6201	1.30051	13.6137	-22.6828
85	-0.150206	-1.20523	15.4086	-1.20868	-2.63109	14.9072	-2.22251	0.589619	38.6304	0.0773493	-5.19218	37.2591	4.79578	-29.286	44.528	-3.08106	-17.0049	44.5246	1.02767	4.05792	3.97387	0.412439	9.28406	3.59987	1.85487	27.6745	-17.2534	1.10606	13.8519	-18.7036
86	0.226688	-0.709336	15.316	-0.946302	-2.2411	14.8373	-2.31318	0.386561	38.9005	-0.0597152	-5.34065	37.4876	5.19528	-29.2154	40.9127	-2.47528	-16.7369	40.9925	1.32903	3.53328	4.19045	0.464409	9.02468	3.71834	1.94994	27.7506	-12.9265	1.03432	13.9851	-14.6991
87	0.556408	-0.155306	15.1975	-0.71526	-1.8276	14.7843	-2.497	0.10324	38.9828	-0.249703	-5.47795	37.568	5.48361	-29.2481	37.004	-1.86878	-16.583	37.152	1.57256	3.2823	4.20958	0.608898	8.95675	3.63442	2.04745	27.6481	-8.67711	1.08503	13.9948	-10.7065
88	0.837631	0.455293	15.064	-0.502813	-1.38999	14.756	-2.7666	-0.225528	38.8808	-0.47501	-5.61161	37.499	5.67129	-29.3863	32.8243	-1.27244	-16.5436	33.0228	1.79964	3.32182	4.02558	0.81511	9.07226	3.34589	2.17543	27.3297	-4.51739	1.23114	13.8737	-6.77041
89	1.07719	1.11824	14.9253	-0.299377	-0.929607	14.7505	-3.10345	-0.578114	38.6048	-0.718364	-5.75601	37.2788	5.76044	-29.5959	28.4221	-0.70332	-16.6004	28.6479	2.06046	3.60212	3.65619	1.05267	9.34153	2.88302	2.36727	26.7938	-0.452145	1.43819	13.627	-2.91797
90	1.28727	1.82602	14.788	-0.100272	-0.45085	14.7589	-3.48024	-0.93985	38.1689	-0.963941	-5.91926	36.9082	5.75384	-29.8256	23.8605	-0.176216	-16.7277	24.0961	2.37782	4.02761	3.13647	1.30552	9.72517	2.30879	2.63714	26.0716	3.50571	1.67658	13.2668	0.844598
91	1.48201	2.56992	14.6538	0.0962497	0.0403262	14.7704	-3.86873	-1.29612	37.5893	-1.19877	-6.09777	36.3977	5.66504	-30.0186	19.2147	0.300777	-16.8935	19.4665	2.73935	4.48215	2.51069	1.57098	10.1804	1.70071	2.97818	25.2123	7.32525	1.92816	12.8007	4.51045
92	1.6747	3.34148	14.5214	0.292635	0.539718	14.7791	-4.24852	-1.63017	36.8881	-1.41444	-6.27659	35.7735	5.52085	-30.1102	14.5832	0.726869	-17.0544	14.8901	3.10818	4.84975	1.82649	1.85033	10.6573	1.12342	3.36921	24.2602	10.9482	2.18719	12.2265	8.04004
93	1.8745	4.13237	14.3888	0.491928	1.04415	14.7857	-4.61239	-1.91895	36.0985	-1.60711	-6.42825	35.0782	5.3589	-30.0335	10.102	1.1051	-17.1596	10.527	3.43735	5.03755	1.13295	2.13859	11.0995	0.613507	3.7795	23.2357	14.2836	2.45435	11.5344	11.3444
94	2.08371	4.93318	14.2551	0.693624	1.54725	14.7947	-4.96536	-2.12827	35.2663	-1.77583	-6.51625	34.3662	5.2206	-29.7396	5.94632	1.43615	-17.163	6.55764	3.69014	4.99878	0.481574	2.42312	11.4547	0.187674	4.17838	22.1271	17.2192	2.73002	10.7155	14.2989
95	2.29678	5.73077	14.1214	0.892729	2.03987	14.8107	-5.31588	-2.21923	34.4462	-1.92098	-6.51039	33.6947	5.14024	-29.2183	2.31272	1.71791	-17.0404	3.163	3.86471	4.74725	-0.0723666	2.69252	11.6918	-0.13938	4.55358	20.9039	19.6512	3.015	9.77618	16.7793
96	2.50295	6.50692	13.992	1.08396	2.5132	14.8358	-5.6639	-2.16024	33.6956	-2.04142	-6.40464	33.1135	5.13456	-28.5219	-0.614845	1.95	-16.8092	0.497897	4.00075	4.36693	-0.475164	2.95162	11.8207	-0.350163	4.91919	19.5426	21.5129	3.32084	8.74914	18.6937
97	2.69279	7.23968	13.8734	1.26585	2.95691	14.8688	-5.9912	-1.94178	33.0624	-2.12872	-6.22319	32.6565	5.19854	-27.7709	-2.70422	2.13488	-16.5243	-1.33226	4.15667	4.00198	-0.691136	3.2276	11.8951	-0.434136	5.30437	18.0516	22.7789	3.67482	7.68852	19.9927
98	2.8659	7.90682	13.7695	1.44362	3.35724	14.9063	-6.25829	-1.5941	32.5743	-2.16315	-6.01501	32.3369	5.30982	-27.1173	-3.89873	2.27362	-16.2353	-2.28294	4.37682	3.81782	-0.728794	3.55458	11.9795	-0.402587	5.73386	16.4807	23.4418	4.10581	6.65112	20.654
99	3.03424	8.48992	13.6785	1.62819	3.69796	14.9445	-6.41244	-1.19306	32.2364	-2.11568	-5.83578	32.1491	5.43952	-26.6665	-4.21758	2.35999	-15.9397	-2.37302	4.67	3.9272	-0.669851	3.9443	12.0959	-0.308424	6.21566	14.9125	23.4745	4.62121	5.68103	20.6508
100	3.21805	8.97521	13.5942	1.83214	3.96156	14.981	-6.40428	-0.834693	32.039	-1.95626	-5.72252	32.0736	5.56053	-26.407	-3.74852	2.38037	-15.5737	-1.69239	5.01107	4.3023	-0.6893	4.36755	12.1827	-0.272772	6.74856	13.4513	22.8021	5.20076	4.81519	19.9287
