Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-3.24641	-1.5452	7.49815	-0.712437	-2.61665	7.01639	-7.62173	-8.13932	28.8762	-5.58935	-9.48658	26.2616	5.17868	-9.98439	52.0571	4.55003	-3.52445	52.2948	-4.02074	13.4465	11.4864	-7.18925	16.2995	9.2858	2.29471	9.25142	-19.7897	0.672092	0.902806	-24.1986
82	-3.20213	-1.31192	7.62078	-0.637032	-2.43629	7.10613	-7.43389	-7.60172	29.6488	-5.35422	-9.19483	27.1499	5.78137	-10.7944	49.1369	5.02486	-4.1735	49.7742	-3.89066	13.182	11.4572	-7.01914	16.2787	9.16804	2.0023	9.84214	-16.3041	0.52059	1.26363	-21.0392
83	-3.16276	-1.06562	7.78948	-0.59558	-2.27193	7.23639	-7.24562	-7.05273	30.3491	-5.12926	-8.79117	27.9929	6.29208	-11.7156	45.9244	5.48405	-4.89374	47.0061	-3.78043	12.985	11.2282	-6.90331	16.2479	8.91593	1.67918	10.3615	-12.8671	0.289171	1.58286	-17.8881
84	-3.12245	-0.806022	7.99663	-0.580655	-2.1174	7.4088	-7.05385	-6.51581	30.9625	-4.90828	-8.29943	28.7813	6.69144	-12.7097	42.4293	5.90531	-5.66297	43.9844	-3.69101	12.8532	10.7919	-6.84515	16.192	8.51779	1.34565	10.7885	-9.49233	-0.0121171	1.85452	-14.7562
85	-3.07692	-0.531995	8.23056	-0.583111	-1.96429	7.62143	-6.85793	-6.01374	31.4702	-4.68633	-7.7472	29.5003	6.96597	-13.7442	38.674	6.26737	-6.45109	40.705	-3.60454	12.7866	10.1514	-6.83586	16.104	7.95699	1.03733	11.1119	-6.189	-0.359281	2.06094	-11.6573
86	-3.02272	-0.240692	8.47781	-0.592924	-1.80324	7.86754	-6.65752	-5.56878	31.8534	-4.46064	-7.16611	30.1318	7.10467	-14.8008	34.6992	6.54865	-7.22707	37.1744	-3.49043	12.7957	9.32599	-6.8467	15.9939	7.21868	0.792246	11.3289	-2.96428	-0.711296	2.1738	-8.6056
87	-2.95657	0.0725621	8.7254	-0.600534	-1.6246	8.13516	-6.45033	-5.20069	32.0977	-4.23106	-6.59171	30.6566	7.09649	-15.8787	30.5674	6.72655	-7.96903	33.4179	-3.31052	12.9024	8.35352	-6.82449	15.894	6.30116	0.642293	11.4439	0.173552	-1.01115	2.161	-5.61213
88	-2.87558	0.413451	8.9624	-0.598404	-1.41921	8.40776	-6.23232	-4.92485	32.1977	-3.99922	-6.06078	31.0575	6.93003	-16.9883	26.3641	6.77917	-8.67045	29.486	-3.02101	13.1309	7.28715	-6.69959	15.8549	5.22754	0.61237	11.4709	3.21472	-1.1965	1.998	-2.68211
89	-2.77799	0.786999	9.18046	-0.582145	-1.17922	8.66617	-5.99995	-4.75079	32.1596	-3.76712	-5.60691	31.3211	6.59816	-18.1379	22.1937	6.68933	-9.33826	25.4541	-2.5874	13.4921	6.19092	-6.40991	15.9281	4.05096	0.711479	11.4355	6.14669	-1.22104	1.68025	0.182837
90	-2.6639	1.19576	9.37324	-0.550485	-0.898681	8.89168	-5.75341	-4.6813	32.002	-3.53738	-5.25664	31.4409	6.10651	-19.3151	18.1725	6.45058	-9.98505	21.4184	-2.00941	13.9675	5.13495	-5.92833	16.1456	2.84863	0.917191	11.3727	8.94928	-1.075	1.23251	2.9775
91	-2.53603	1.63839	9.53563	-0.504004	-0.573793	9.0691	-5.49891	-4.71118	31.7514	-3.31497	-5.02715	31.4198	5.48108	-20.4761	14.4182	6.0741	-10.6168	17.489	-1.33386	14.497	4.18744	-5.27836	16.4975	1.70663	1.17242	11.3233	11.5885	-0.792364	0.711957	5.68478
92	-2.40091	2.1087	9.66318	-0.443739	-0.203645	9.18841	-5.24869	-4.82714	31.4372	-3.10822	-4.92675	31.2707	4.76956	-21.5516	11.0367	5.59189	-11.2222	13.781	-0.642037	14.983	3.40374	-4.52924	16.9219	0.703166	1.40436	11.3304	14.0147	-0.440362	0.202071	8.27121
93	-2.2693	2.59599	9.75257	-0.370666	0.208938	9.24487	-5.0186	-5.0053	31.0852	-2.92748	-4.95571	31.014	4.03607	-22.4793	8.10898	5.05382	-11.7805	10.4033	-0.0172715	15.3225	2.81607	-3.77139	17.3223	-0.103542	1.55754	11.4336	16.1694	-0.0944462	-0.20165	10.6887
94	-2.15512	3.08659	9.80283	-0.286341	0.6568	9.23883	-4.82486	-5.21059	30.7143	-2.78138	-5.1033	30.6728	3.34987	-23.2408	5.6852	4.5186	-12.2887	7.44555	0.490773	15.4544	2.4292	-3.08424	17.6085	-0.681736	1.62282	11.657	17.9984	0.190893	-0.410632	12.8817
95	-2.07246	3.5663	9.81628	-0.194039	1.12881	9.17627	-4.68151	-5.40208	30.3358	-2.67348	-5.34267	30.2685	2.77201	-23.8705	3.78788	4.04081	-12.7856	4.96759	0.883131	15.3924	2.22502	-2.51243	17.7401	-1.02828	1.64228	11.9913	19.4641	0.400903	-0.365991	14.7947
96	-2.03123	4.02312	9.79816	-0.0994456	1.61087	9.06888	-4.5976	-5.5453	29.9546	-2.60199	-5.63038	29.8198	2.34531	-24.4279	2.41885	3.65983	-13.3422	2.99879	1.19985	15.2243	2.16926	-2.06061	17.7436	-1.16883	1.68794	12.3799	20.5454	0.560166	-0.061295	16.3757
97	-2.03291	4.44906	9.75499	-0.00986853	2.08724	8.93308	-4.57347	-5.62352	29.57	-2.5623	-5.91458	29.3444	2.08967	-24.9573	1.56217	3.39551	-14.0204	1.54523	1.48986	15.0809	2.20711	-1.70515	17.6962	-1.15906	1.83288	12.7188	21.2208	0.716778	0.442757	17.5699
98	-2.0683	4.83943	9.6922	0.0683962	2.54285	8.78728	-4.59675	-5.6416	29.1757	-2.54961	-6.14975	28.8605	1.99997	-25.4604	1.18099	3.25049	-14.8274	0.598087	1.77973	15.0903	2.24669	-1.41656	17.6907	-1.09073	2.13029	12.8797	21.4427	0.921533	1.02241	18.3053
99	-2.11856	5.1896	9.61205	0.132873	2.9651	8.6481	-4.64066	-5.61876	28.76	-2.55945	-6.3098	28.3866	2.04639	-25.8959	1.21248	3.21626	-15.6956	0.136587	2.05059	15.3336	2.14775	-1.18165	17.7955	-1.09944	2.59963	12.747	21.1223	1.21415	1.51987	18.479
100	-2.15761	5.49183	9.51295	0.186152	3.34399	8.52732	-4.6658	-5.57716	28.3094	-2.58663	-6.39001	27.9399	2.17808	-26.1966	1.56814	3.27904	-16.4998	0.125166	2.22995	15.8127	1.73814	-1.01515	18.0219	-1.35801	3.2139	12.2566	20.1427	1.61723	1.7916	17.9639
