Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-4.8406	-5.17689	7.06798	-0.200548	-2.50528	9.06824	-2.04	-4.11688	26.6287	1.72165	-3.97659	25.9295	-3.50348	-10.9401	56.6859	-0.210189	-19.7454	53.4468	-2.2203	9.8541	3.27033	-3.59609	10.9871	4.93444	2.50316	7.29966	-34.8763	0.112674	12.1482	-33.2922
82	-4.4399	-4.71988	7.34337	0.229433	-1.93337	9.25918	-1.67015	-3.69045	28.023	2.04169	-3.78209	27.2571	-2.63794	-11.3532	54.6276	0.427549	-20.718	51.2499	-2.00113	9.6901	3.99273	-3.2321	10.9972	5.68135	2.38146	7.64174	-30.8508	0.0156085	12.6672	-29.1811
83	-4.07836	-4.19142	7.56596	0.626397	-1.33742	9.37879	-1.39042	-3.25898	29.2228	2.29916	-3.58163	28.3901	-1.80004	-11.8577	52.2263	1.00868	-21.695	48.7356	-1.76466	9.48585	4.5824	-2.78097	10.8949	6.2636	2.25325	8.01603	-26.7661	0.0309968	13.2364	-25.0054
84	-3.75523	-3.6074	7.7337	0.988609	-0.733938	9.43065	-1.18473	-2.83949	30.22	2.50332	-3.37118	29.3218	-1.03246	-12.4264	49.4851	1.51639	-22.6826	45.9134	-1.48681	9.17856	5.05147	-2.26295	10.6585	6.6936	2.1486	8.46192	-22.6127	0.145284	13.8929	-20.7773
85	-3.46792	-2.98278	7.84753	1.31576	-0.135572	9.42067	-1.03367	-2.45317	31.0089	2.66255	-3.15772	30.0503	-0.376321	-13.0392	46.4083	1.93021	-23.684	42.7978	-1.15991	8.7223	5.4101	-1.72415	10.2892	6.97892	2.08257	9.01739	-18.3881	0.318675	14.6564	-16.5268
86	-3.21251	-2.33139	7.91146	1.60898	0.4495	9.35768	-0.917585	-2.12275	31.589	2.78436	-2.9585	30.5814	0.131358	-13.7027	43.004	2.22635	-24.7023	39.4108	-0.793037	8.12206	5.66266	-1.20616	9.81998	7.12176	2.05123	9.70482	-14.1017	0.51146	15.5222	-12.2907
87	-2.98441	-1.66532	7.9335	1.87033	1.01759	9.25394	-0.820895	-1.86623	31.9671	2.87445	-2.79224	30.9297	0.463406	-14.4603	39.2876	2.38314	-25.7494	35.7865	-0.409528	7.45478	5.80595	-0.731766	9.32047	7.12132	2.03078	10.5183	-9.77835	0.694933	16.4582	-8.1073
88	-2.77885	-0.994224	7.92589	2.10265	1.56941	9.12433	-0.734718	-1.69481	32.1569	2.93657	-2.6738	31.1166	0.603968	-15.381	35.2897	2.38487	-26.844	31.9745	-0.0442291	6.85865	5.8334	-0.303539	8.88824	6.97857	1.97898	11.4188	-5.46015	0.852617	17.4073	-4.01611
89	-2.59126	-0.325112	7.90349	2.30965	2.10943	8.98366	-0.656901	-1.6156	32.1764	2.97342	-2.61446	31.1659	0.546115	-16.518	31.0643	2.22351	-27.993	28.0432	0.276948	6.4872	5.73792	0.0938785	8.62205	6.70177	1.85837	12.3385	-1.20676	0.981708	18.2934	-0.0570724
90	-2.41682	0.337972	7.88045	2.49579	2.64476	8.84375	-0.589476	-1.63379	32.0447	2.98778	-2.62217	31.0995	0.292579	-17.8628	26.6926	1.90185	-29.1664	24.0791	0.558434	6.44666	5.51306	0.489488	8.58714	6.30997	1.6654	13.1935	2.90812	1.09462	19.0331	3.73104
91	-2.24951	0.993918	7.86591	2.66583	3.18283	8.71193	-0.535135	-1.75021	31.7786	2.98308	-2.69937	30.936	-0.137053	-19.3205	22.2795	1.43645	-30.2904	20.1821	0.818001	6.74777	5.15965	0.915446	8.79209	5.83399	1.42313	13.9007	6.80126	1.21271	19.5486	7.31
92	-2.08236	1.6436	7.86096	2.82436	3.72878	8.59088	-0.495312	-1.95819	31.3941	2.96307	-2.83863	30.6927	-0.70078	-20.725	17.9488	0.85784	-31.265	16.4601	1.06133	7.29919	4.69527	1.39236	9.18923	5.31587	1.15918	14.3931	10.3873	1.35193	19.7819	10.6385
93	-1.90852	2.28869	7.85909	2.97573	4.2838	8.47971	-0.470775	-2.24116	30.9107	2.93062	-3.02338	30.3882	-1.33674	-21.8933	13.8382	0.20729	-31.9925	13.0223	1.28602	7.94492	4.15978	1.91707	9.69228	4.80762	0.901383	14.6332	13.5918	1.50911	19.7057	13.6694
94	-1.72342	2.9308	7.84988	3.12395	4.84434	8.37586	-0.46369	-2.57136	30.3572	2.88593	-3.23395	30.0461	-1.97243	-22.6927	10.0936	-0.466419	-32.4009	9.97339	1.49586	8.52226	3.61522	2.45794	10.2001	4.36687	0.679794	14.6212	16.3642	1.6578	19.3288	16.3496
95	-1.52677	3.5708	7.82456	3.27258	5.4022	8.27718	-0.478942	-2.91176	29.7737	2.82648	-3.45192	29.6941	-2.53701	-23.0845	6.85614	-1.10869	-32.4572	7.40415	1.70201	8.91355	3.13668	2.96438	10.6183	4.04467	0.522308	14.392	18.6806	1.76263	18.6931	18.6247
96	-1.32308	4.20784	7.78042	3.42529	5.94543	8.18322	-0.522273	-3.22434	29.2071	2.75045	-3.6634	29.3595	-2.97411	-23.1227	4.24449	-1.66348	-32.1704	5.38089	1.91806	9.07575	2.79208	3.39067	10.8777	3.86556	0.453104	13.9976	20.5356	1.80862	17.8639	20.443
97	-1.12001	4.83826	7.72177	3.58681	6.4599	8.09527	-0.59648	-3.47998	28.7012	2.66231	-3.86304	29.0612	-3.2504	-22.915	2.33546	-2.0823	-31.5817	3.93471	2.16016	9.04201	2.61275	3.72371	10.9493	3.80703	0.500298	13.4818	21.924	1.82974	16.9122	21.7581
98	-0.924947	5.45534	7.65785	3.76272	6.93105	8.01556	-0.697861	-3.66716	28.2845	2.57676	-4.05398	28.8025	-3.35819	-22.5725	1.15053	-2.33568	-30.7562	3.05405	2.44973	8.89932	2.56336	4.00289	10.8557	3.78552	0.7048	12.8641	22.8167	1.92209	15.8964	22.5238
99	-0.741675	6.04924	7.5984	3.95762	7.34583	7.94654	-0.813566	-3.79379	27.9623	2.51776	-4.24188	28.568	-3.31336	-22.1706	0.653509	-2.42208	-29.7789	2.68431	2.81869	8.751	2.52256	4.31482	10.672	3.65352	1.12714	12.1392	23.1391	2.22829	14.8514	22.6799
100	-0.568489	6.60681	7.5493	4.17347	7.69392	7.89066	-0.920398	-3.87904	27.7146	2.51305	-4.42634	28.328	-3.15089	-21.7355	0.758476	-2.36773	-28.7513	2.73633	3.30221	8.67645	2.2865	4.75099	10.5048	3.2143	1.83734	11.2924	22.7624	2.88653	13.7925	22.1363
