Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.480855	-6.67854	9.94037	-0.359587	-1.80416	8.24258	5.10709	6.80563	26.6054	0.116879	2.71834	24.0317	2.74744	-21.4103	45.3838	5.61287	-24.0524	36.9933	8.11223	-3.04397	7.51183	3.59672	-4.8052	8.21327	8.34053	22.9713	-18.5747	4.84699	28.7426	-12.2702
84	0.757106	-6.6382	10.0949	-0.155673	-1.77356	8.36257	5.42632	6.99835	27.1858	0.299175	2.86984	24.453	2.54978	-21.0577	41.9534	5.4645	-24.3222	33.702	7.97483	-3.16243	7.80414	3.6545	-4.81102	8.2028	7.92261	22.4094	-14.5183	4.64676	28.7167	-8.68757
85	0.997966	-6.55866	10.2528	0.0147037	-1.70789	8.48957	5.66072	7.1896	27.6277	0.413687	3.01007	24.761	2.30929	-20.5538	38.2236	5.27742	-24.5288	30.2329	7.85232	-3.2833	7.89358	3.73292	-4.63086	7.97121	7.58379	21.6811	-10.5184	4.54013	28.4238	-5.24435
86	1.20332	-6.44757	10.4061	0.156576	-1.60873	8.62528	5.81627	7.36244	27.9228	0.470992	3.09754	24.9661	2.007	-19.9645	34.2388	5.03696	-24.6278	26.6387	7.73612	-3.32626	7.7454	3.82218	-4.30248	7.53577	7.30424	20.792	-6.64882	4.51736	27.8959	-1.9688
87	1.37741	-6.31349	10.55	0.274952	-1.48127	8.76665	5.90512	7.50005	28.0692	0.483351	3.09253	25.0779	1.63487	-19.3611	30.0574	4.74181	-24.5414	22.9803	7.59207	-3.21963	7.33619	3.8956	-3.88749	6.91424	7.03999	19.7635	-2.98014	4.56111	27.1603	1.09856
88	1.52856	-6.15963	10.6799	0.372513	-1.33133	8.90922	5.94323	7.57258	28.0719	0.457291	2.97817	25.1024	1.19413	-18.7484	25.7606	4.40707	-24.2244	19.3165	7.34828	-2.96351	6.67654	3.96833	-3.4339	6.12842	6.72098	18.629	0.418152	4.68432	26.2475	3.93436
89	1.66948	-5.97995	10.7926	0.448897	-1.16046	9.05302	5.94317	7.53895	27.9441	0.391666	2.79368	25.0411	0.704114	-18.0459	21.4461	4.07247	-23.7138	15.6948	6.9897	-2.6353	5.7896	4.11565	-2.97207	5.20765	6.34527	17.4233	3.47895	4.94768	25.1981	6.54116
90	1.80285	-5.76808	10.8921	0.504581	-0.962849	9.20085	5.89995	7.39221	27.7132	0.284665	2.60458	24.8975	0.221608	-17.1873	17.2282	3.77495	-23.1201	12.1593	6.56978	-2.31453	4.70924	4.45124	-2.48689	4.19037	5.98033	16.1737	6.14297	5.442	24.044	8.94298
91	1.91431	-5.52677	10.9799	0.544198	-0.728573	9.35528	5.79379	7.17174	27.4063	0.141182	2.41411	24.6877	-0.171926	-16.1984	13.2249	3.52666	-22.5448	8.77886	6.12123	-2.01951	3.48271	5.03035	-1.90698	3.13682	5.67679	14.9007	8.35874	6.19502	22.804	11.1536
92	2.00002	-5.25999	11.0561	0.574037	-0.454513	9.5148	5.62445	6.90185	27.044	-0.0231874	2.21143	24.4307	-0.416775	-15.1871	9.54952	3.33214	-22.0493	5.64412	5.69862	-1.69611	2.18506	5.76677	-1.18826	2.11708	5.49492	13.6336	10.1234	7.10772	21.4981	13.1361
93	2.07043	-4.97483	11.1248	0.597793	-0.149373	9.67475	5.42244	6.60248	26.6493	-0.187361	2.01109	24.1474	-0.502776	-14.3042	6.31317	3.18513	-21.6398	2.85751	5.43666	-1.28116	0.913557	6.55534	-0.402417	1.1915	5.54699	12.4294	11.4857	8.07295	20.194	14.8335
94	2.13829	-4.68466	11.1853	0.614839	0.172033	9.83037	5.2309	6.30215	26.2402	-0.335732	1.84279	23.86	-0.461397	-13.6735	3.62014	3.07778	-21.3082	0.525449	5.46297	-0.782041	-0.248464	7.3374	0.301441	0.408074	5.92796	11.3859	12.4853	9.03274	19.0182	16.1924
95	2.21275	-4.40824	11.2286	0.629186	0.495976	9.97224	5.09371	6.02492	25.8318	-0.450761	1.72641	23.5784	-0.35258	-13.2994	1.57675	3.00682	-21.092	-1.25762	5.74846	-0.315734	-1.24737	8.12637	0.796222	-0.207585	6.5762	10.6044	13.093	9.99757	18.1311	17.1754
96	2.29654	-4.16138	11.2462	0.650712	0.814526	10.0881	5.04278	5.78891	25.4432	-0.512842	1.63429	23.3013	-0.244158	-13.0838	0.285097	2.97294	-21.0302	-2.41504	6.20935	-0.0275242	-2.04339	8.97244	1.04265	-0.654887	7.36691	10.1232	13.2453	11.0152	17.6475	17.7507
97	2.39126	-3.94353	11.2322	0.687398	1.12239	10.1675	5.0839	5.57779	25.0807	-0.507741	1.53934	23.0142	-0.180074	-12.9167	-0.198895	2.97567	-21.1355	-2.91613	6.75038	0.0369542	-2.58398	9.88213	1.10567	-0.942469	8.1627	9.89597	12.9199	12.0909	17.5452	17.8894
98	2.49558	-3.74219	11.1825	0.738605	1.41899	10.2086	5.20368	5.38628	24.7197	-0.435488	1.42923	22.6947	-0.164822	-12.7583	0.0577363	3.00595	-21.3662	-2.80879	7.17088	-0.0585174	-2.79714	10.7434	1.10833	-1.0534	8.75039	9.81682	12.1927	13.102	17.6648	17.6
99	2.60487	-3.539	11.0961	0.799154	1.71087	10.2169	5.37779	5.23054	24.2983	-0.310964	1.30508	22.31	-0.172194	-12.7241	0.768291	3.04652	-21.6804	-2.28705	7.22281	-0.137777	-2.71371	11.328	1.17988	-1.03033	8.92726	9.7971	11.2233	13.8309	17.8057	16.917
100	2.71262	-3.31573	10.977	0.869304	2.00672	10.1981	5.56751	5.14707	23.7298	-0.153147	1.19927	21.8081	-0.168217	-13.0605	1.39819	3.07465	-22.153	-1.77131	6.79517	-0.00249947	-2.65183	11.3069	1.39603	-1.18923	8.67966	9.84113	10.139	14.0547	17.8795	15.7865
