Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.65082	-0.570389	2.97474	-2.48715	-3.29947	4.2085	-6.94494	-8.38757	19.9888	-6.67796	-9.37987	21.0906	2.53993	-15.9874	54.1774	-1.93169	-13.2701	57.1531	-0.135397	11.6089	-1.96461	-2.89421	16.4009	1.00122	7.58106	14.2919	-37.8278	3.1698	8.80863	-39.9943
83	-1.54327	-0.371972	2.99255	-2.40094	-3.15482	4.22937	-6.87216	-8.25311	20.9181	-6.59686	-9.16701	22.239	3.01808	-16.3373	51.9028	-1.27609	-13.6481	55.1337	0.170705	11.5714	-1.1447	-2.59414	16.5977	1.54502	7.32592	14.7341	-33.7309	3.12032	9.14928	-36.1783
84	-1.43571	-0.16021	3.03409	-2.32172	-2.97354	4.25085	-6.79475	-8.16821	21.739	-6.53565	-9.00963	23.2496	3.43723	-16.6601	49.3102	-0.628555	-14.0054	52.7955	0.450405	11.4352	-0.483849	-2.28008	16.6385	1.98614	7.04411	15.2072	-29.6156	3.07244	9.61043	-32.2681
85	-1.33382	0.0640281	3.10728	-2.23999	-2.74658	4.28484	-6.71679	-8.12236	22.4464	-6.48902	-8.91099	24.1212	3.80267	-16.9345	46.3913	0.0174912	-14.366	50.1386	0.691686	11.1791	0.0182078	-1.89436	16.5144	2.33918	6.73014	15.7035	-25.4922	3.07666	10.2134	-28.2367
86	-1.24664	0.29461	3.21948	-2.15297	-2.48071	4.34651	-6.64128	-8.12007	23.0416	-6.45411	-8.86442	24.86	4.10254	-17.1351	43.1428	0.663382	-14.7516	47.1627	0.886681	10.8029	0.377582	-1.4634	16.2438	2.61903	6.37621	16.206	-21.3534	3.10585	10.9536	-24.0914
87	-1.1804	0.52727	3.37897	-2.06226	-2.19001	4.45338	-6.56958	-8.16548	23.5287	-6.43029	-8.85543	25.4769	4.32894	-17.2477	39.5635	1.30868	-15.1625	43.8681	1.03815	10.3341	0.612414	-1.08041	15.8594	2.83402	5.98228	16.6829	-17.185	3.07428	11.7902	-19.8759
88	-1.13814	0.761553	3.59209	-1.97255	-1.88903	4.61989	-6.50378	-8.24921	23.909	-6.41747	-8.86797	25.9828	4.48873	-17.2752	35.6507	1.94774	-15.5747	40.2546	1.15609	9.82478	0.733458	-0.809082	15.4034	2.97655	5.55641	17.0841	-12.9753	2.92777	12.647	-15.6324
89	-1.12082	1.00162	3.86056	-1.89113	-1.58671	4.85223	-6.44543	-8.36342	24.1801	-6.4153	-8.89465	26.3855	4.58923	-17.2205	31.4036	2.56395	-15.9479	36.3215	1.25405	9.33652	0.745149	-0.653749	14.9326	3.02737	5.11099	17.3459	-8.71766	2.66788	13.4181	-11.3817
90	-1.12824	1.25668	4.1804	-1.82763	-1.28373	5.14579	-6.39322	-8.51271	24.3371	-6.4232	-8.9372	26.6873	4.62602	-17.0764	26.8326	3.12766	-16.2428	32.075	1.33552	8.93877	0.655514	-0.588949	14.5291	2.97119	4.645	17.3902	-4.41337	2.31593	13.975	-7.12997
91	-1.1585	1.53997	4.5421	-1.79141	-0.97305	5.48388	-6.34413	-8.70477	24.3756	-6.43846	-9.00903	26.8834	4.58736	-16.8428	21.9726	3.59386	-16.4283	27.5435	1.43071	8.71718	0.479756	-0.55646	14.2892	2.80611	4.17526	17.1308	-0.0648985	1.90994	14.1903	-2.8728
92	-1.20741	1.86714	4.9311	-1.78738	-0.643063	5.83944	-6.29804	-8.93234	24.2913	-6.45601	-9.12818	26.9611	4.47103	-16.5391	16.8934	3.91769	-16.4684	22.7885	1.63671	8.73565	0.23627	-0.461046	14.2741	2.5415	3.78443	16.5115	4.32568	1.51849	13.9747	1.39211
93	-1.2694	2.25304	5.328	-1.81257	-0.282089	6.17878	-6.26325	-9.16434	24.0796	-6.47134	-9.30244	26.9008	4.30133	-16.1989	11.7032	4.08226	-16.3169	17.9042	2.02538	8.98077	-0.0427463	-0.21773	14.4685	2.19109	3.55191	15.548	8.72276	1.21775	13.3054	5.63594
94	-1.34012	2.70654	5.71236	-1.85505	0.118301	6.4686	-6.25705	-9.34512	23.7436	-6.48281	-9.51474	26.6804	4.12697	-15.9203	6.55531	4.11177	-15.9747	13.008	2.60599	9.39298	-0.31241	0.212041	14.8082	1.76858	3.52773	14.3479	13.0422	1.06711	12.2405	9.78155
95	-1.4182	3.22668	6.06981	-1.89921	0.560212	6.68643	-6.29948	-9.40177	23.3125	-6.49412	-9.71513	26.2913	3.99657	-15.9519	1.67676	4.06228	-15.5827	8.25197	3.44475	9.95197	-0.53258	0.84955	15.2551	1.29818	3.83796	13.1296	17.1752	1.12954	10.9291	13.7205
96	-1.50537	3.80053	6.39381	-1.93428	1.03561	6.82736	-6.40421	-9.2746	22.8657	-6.51525	-9.83076	25.763	3.93484	-16.6429	-2.58751	4.00364	-15.4253	3.8616	4.7009	10.694	-0.677097	1.72991	15.8075	0.83053	4.69884	12.2004	20.9811	1.49775	9.62021	17.3302
97	-1.60193	4.40091	6.67797	-1.95794	1.52414	6.90197	-6.56263	-8.96188	22.5354	-6.55445	-9.79546	25.1783	3.9362	-18.1796	-5.7835	3.99724	-15.7943	0.163634	6.43272	11.6359	-0.73634	2.8647	16.435	0.450252	6.19916	11.8205	24.2336	2.25052	8.63029	20.4624
98	-1.69521	4.98391	6.90479	-1.97074	1.99219	6.92673	-6.72778	-8.56507	22.459	-6.60006	-9.59547	24.6598	3.98093	-20.3077	-7.48233	4.07114	-16.8041	-2.45468	8.34188	12.6891	-0.711676	4.16917	17.0516	0.247875	8.03478	12.0203	26.5862	3.35442	8.22859	22.9174
99	-1.75029	5.49155	7.04053	-1.96391	2.39307	6.91431	-6.81777	-8.2711	22.6844	-6.60644	-9.3014	24.3273	4.06133	-22.361	-7.49741	4.20712	-18.2666	-3.68236	9.76542	13.6323	-0.583371	5.40237	17.5699	0.233573	9.53225	12.5615	27.6362	4.58944	8.46726	24.4164
100	-1.71739	5.86205	7.04645	-1.9107	2.6741	6.86917	-6.74282	-8.23152	23.1162	-6.50277	-9.03696	24.2367	4.17411	-23.6387	-6.01522	4.34867	-19.7175	-3.45912	10.0663	14.1619	-0.322108	6.16435	17.9311	0.285423	10.0791	13.1248	27.1215	5.57251	9.09601	24.6351
