Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
85	-2.06892	-3.82295	15.222	1.07692	0.642394	14.7207	0.727278	13.0217	35.3806	2.28303	7.24908	37.984	6.271	-32.0947	35.3398	9.03952	-28.2575	46.8244	13.9975	6.84022	5.16961	8.75151	4.40944	7.80181	11.7658	18.7122	-5.01687	9.43717	17.4419	-13.732
86	-2.12612	-3.86172	15.3602	1.11006	0.608897	14.8855	0.829263	12.7923	35.4492	2.21532	7.33679	38.4763	5.00814	-31.8704	31.9284	8.56818	-28.5175	43.7734	13.9907	6.91089	4.74391	8.54841	4.3346	7.79685	11.42	18.2694	-2.01826	9.01024	17.5049	-10.4223
87	-2.1813	-3.90286	15.5031	1.14153	0.579057	15.0578	0.944142	12.5242	35.437	2.14867	7.36446	38.8897	3.67508	-31.5356	28.4659	7.99909	-28.5708	40.6084	13.9613	7.02933	4.13042	8.34254	4.25725	7.64987	11.0814	17.7606	0.774143	8.62491	17.3997	-7.22087
88	-2.23209	-3.94599	15.6493	1.1684	0.55553	15.236	1.07169	12.2325	35.3618	2.08459	7.32776	39.2368	2.33724	-31.1537	25.0264	7.34645	-28.4302	37.4031	13.9149	7.14007	3.31429	8.09415	4.22088	7.30849	10.7885	17.3006	3.29527	8.26307	17.1065	-4.24808
89	-2.27716	-3.98808	15.7935	1.18695	0.541623	15.4172	1.20075	11.9313	35.237	2.0262	7.22432	39.5283	1.07018	-30.764	21.6835	6.62792	-28.1439	34.229	13.8547	7.19594	2.30547	7.83813	4.24569	6.72708	10.5938	16.9671	5.49647	7.97	16.6645	-1.58561
90	-2.31507	-4.02465	15.9282	1.19547	0.540971	15.5936	1.31502	11.6369	35.0756	1.97833	7.06051	39.7648	-0.0605711	-30.3709	18.5225	5.86483	-27.7666	31.1504	13.7694	7.20116	1.15272	7.59105	4.32342	5.88988	10.5107	16.7445	7.34442	7.76649	16.1366	0.703116
91	-2.34398	-4.05107	16.0454	1.19679	0.556607	15.754	1.40517	11.3676	34.8956	1.94671	6.85329	39.9391	-1.0124	-29.9507	15.6436	5.08393	-27.339	28.2273	13.6973	7.21022	-0.0570121	7.32912	4.43903	4.83646	10.5566	16.5297	8.84533	7.62004	15.5653	2.5872
92	-2.36415	-4.06125	16.139	1.19586	0.591904	15.8892	1.47075	11.1381	34.7209	1.93299	6.62945	40.0443	-1.76563	-29.4636	13.1515	4.32534	-26.8836	25.5193	13.6811	7.27503	-1.22491	7.0538	4.58575	3.65581	10.7354	16.1948	10.0054	7.51191	14.9586	4.08563
93	-2.37664	-4.04451	16.2054	1.19551	0.651291	15.996	1.51702	10.9441	34.572	1.93228	6.42049	40.0787	-2.32323	-28.8573	11.1368	3.63719	-26.4215	23.0802	13.7122	7.40373	-2.25927	6.78285	4.76143	2.46188	11.0058	15.645	10.8156	7.43906	14.3129	5.25099
94	-2.38241	-3.98882	16.2413	1.19496	0.738492	16.0762	1.55371	10.7767	34.459	1.93829	6.24275	40.0459	-2.7015	-28.084	9.65211	3.05448	-25.9736	20.9562	13.8082	7.5492	-3.09798	6.55162	4.94943	1.36805	11.361	14.8609	11.2912	7.41722	13.6501	6.15367
95	-2.38475	-3.88582	16.2471	1.19205	0.854753	16.134	1.58725	10.6433	34.3796	1.94876	6.09273	39.9518	-2.94291	-27.1732	8.7284	2.59171	-25.5453	19.1857	13.9979	7.67162	-3.70748	6.41931	5.12129	0.468657	11.7854	13.8882	11.4491	7.48746	13.006	6.86488
96	-2.39292	-3.73171	16.23	1.18487	0.997139	16.1746	1.61298	10.5693	34.3181	1.96925	5.96506	39.8039	-3.07286	-26.2328	8.34746	2.24904	-25.1319	17.7981	14.2043	7.75979	-4.0699	6.41579	5.24484	-0.169947	12.1844	12.8076	11.2924	7.66759	12.4116	7.42946
97	-2.41652	-3.52329	16.2002	1.17167	1.16081	16.2007	1.62262	10.5622	34.2481	2.00947	5.85867	39.6018	-3.09709	-25.3787	8.43573	2.01853	-24.7318	16.8079	14.2896	7.816	-4.18627	6.49893	5.30821	-0.528273	12.4369	11.7131	10.8377	7.91806	11.8737	7.83576
98	-2.46028	-3.25875	16.1632	1.15017	1.34424	16.213	1.61296	10.593	34.1358	2.07665	5.7672	39.3378	-3.03335	-24.6791	8.88529	1.88194	-24.3427	16.2166	14.1933	7.84789	-4.08712	6.51757	5.35249	-0.641656	12.4995	10.6935	10.1397	8.10376	11.3432	7.99736
99	-2.52497	-2.94232	16.12	1.11875	1.55015	16.2117	1.59024	10.634	33.9405	2.17548	5.67355	39	-2.92782	-24.1935	9.55277	1.80463	-23.9587	16.0151	13.7718	7.94089	-3.81558	6.14204	5.4727	-0.545795	12.2328	9.75089	9.25352	7.90231	10.7129	7.78996
100	-2.59804	-2.58408	16.0656	1.0876	1.77894	16.1912	1.57503	10.6745	33.6099	2.31756	5.54851	38.5766	-2.85508	-24.0037	10.2424	1.73293	-23.5976	16.1506	12.6568	8.2237	-3.44419	4.98298	5.74118	-0.265634	11.2668	8.83679	8.19258	6.9106	9.93157	7.14793
