Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.70295	-4.30154	7.72689	1.96626	-7.35287	8.37397	-6.55295	-6.72184	23.5624	-3.43087	-5.44581	23.5142	6.37314	-12.3066	45.1968	6.02395	-5.19191	43.6152	-4.20571	13.4308	7.97733	-6.83172	16.9332	6.96279	1.43321	12.7979	-22.0513	-0.960186	2.83264	-22.1263
82	-0.669715	-4.35392	7.90958	2.00406	-7.36181	8.44594	-6.08924	-6.18322	24.3097	-3.00711	-5.06358	24.0675	6.4857	-12.4695	42.5047	6.25421	-5.56095	41.084	-3.7508	13.2875	7.98128	-6.62831	16.8553	6.99333	1.30737	12.5339	-18.6969	-1.17715	2.7766	-19.0957
83	-0.657944	-4.40911	8.08466	2.03018	-7.37283	8.5104	-5.62538	-5.71301	24.9311	-2.57992	-4.78766	24.5137	6.48313	-12.6013	39.5398	6.37103	-5.92966	38.3064	-3.32997	13.0622	7.7928	-6.47346	16.7982	6.85563	1.17757	12.3214	-15.3908	-1.42996	2.7461	-16.1035
84	-0.661636	-4.45807	8.24699	2.04773	-7.37994	8.57063	-5.16831	-5.33356	25.4118	-2.1469	-4.6275	24.8527	6.36385	-12.743	36.3253	6.36519	-6.28333	35.3015	-2.95889	12.8211	7.40367	-6.34991	16.7776	6.53149	1.03199	12.1582	-12.1829	-1.70145	2.72108	-13.1842
85	-0.675664	-4.48912	8.39944	2.05672	-7.3789	8.63116	-4.72412	-5.05298	25.7473	-1.70849	-4.58151	25.0861	6.1348	-12.9483	32.8808	6.2342	-6.62078	32.0863	-2.59642	12.6344	6.79495	-6.22191	16.8172	6.0028	0.911802	12.0372	-9.10103	-1.95598	2.6803	-10.3641
86	-0.69298	-4.48963	8.5467	2.05461	-7.36685	8.69589	-4.2916	-4.89551	25.9402	-1.26794	-4.62469	25.2157	5.80313	-13.2447	29.2248	5.99293	-6.95196	28.6766	-2.18019	12.5444	5.93772	-6.06325	16.9279	5.24886	0.895937	11.9643	-6.16246	-2.16076	2.61095	-7.67232
87	-0.707122	-4.44841	8.69059	2.03845	-7.34178	8.76697	-3.86376	-4.89255	25.9936	-0.828453	-4.71987	25.2442	5.37225	-13.6415	25.3831	5.66573	-7.28437	25.0958	-1.6663	12.5761	4.81242	-5.88298	17.0953	4.26169	1.04998	11.9531	-3.38391	-2.31131	2.51348	-5.1404
88	-0.718466	-4.36004	8.83116	2.00758	-7.3	8.84429	-3.4362	-5.03777	25.9111	-0.392731	-4.83598	25.1757	4.85876	-14.1518	21.3953	5.27573	-7.62708	21.3823	-1.08919	12.7434	3.44168	-5.6888	17.2962	3.06623	1.35244	12.0124	-0.785538	-2.40469	2.40128	-2.77791
89	-0.735396	-4.2252	8.96963	1.96465	-7.236	8.92569	-3.01228	-5.27938	25.7027	0.0356748	-4.9458	25.0144	4.28664	-14.7958	17.3254	4.84586	-7.99099	17.5926	-0.516983	13.038	1.89908	-5.46785	17.4972	1.72575	1.72911	12.1487	1.62738	-2.42801	2.30164	-0.565346
90	-0.769344	-4.05001	9.10594	1.91438	-7.14405	9.00606	-2.60017	-5.55072	25.3867	0.451163	-5.0517	24.7673	3.66884	-15.5959	13.2679	4.39171	-8.36342	13.8053	0.047581	13.4341	0.285864	-5.1909	17.6614	0.325238	2.15182	12.3747	3.87977	-2.36121	2.24934	1.52778
91	-0.825491	-3.84016	9.23563	1.86085	-7.01894	9.07958	-2.20713	-5.80846	24.9874	0.845102	-5.1677	24.4459	3.0117	-16.5474	9.34066	3.93038	-8.73179	10.114	0.640513	13.886	-1.28844	-4.82748	17.7633	-1.04697	2.62646	12.7125	6.00693	-2.18434	2.27791	3.52401
92	-0.901041	-3.59751	9.35254	1.80718	-6.85663	9.14054	-1.84038	-6.03948	24.5362	1.20711	-5.2804	24.063	2.33637	-17.6013	5.67414	3.48426	-9.12534	6.61689	1.24747	14.3192	-2.69555	-4.36169	17.8026	-2.30867	3.11163	13.186	8.0313	-1.88847	2.4082	5.42786
93	-0.98832	-3.32367	9.45116	1.75403	-6.65645	9.18522	-1.50798	-6.24324	24.0651	1.52487	-5.37639	23.639	1.68206	-18.67	2.39897	3.0733	-9.56774	3.42543	1.80428	14.6381	-3.80243	-3.78569	17.783	-3.393	3.51974	13.8031	9.94682	-1.46611	2.64927	7.22004
94	-1.07771	-3.02341	9.52715	1.7022	-6.42047	9.21295	-1.21756	-6.39794	23.5997	1.78778	-5.46011	23.2029	1.09655	-19.664	-0.36709	2.71836	-10.0457	0.666599	2.24051	14.7453	-4.51596	-3.1049	17.6892	-4.25022	3.7723	14.5408	11.7031	-0.914471	3.00557	8.85253
95	-1.1645	-2.70249	9.57941	1.65092	-6.15395	9.22458	-0.98049	-6.46726	23.1606	1.98713	-5.52071	22.7839	0.620815	-20.5247	-2.52503	2.44089	-10.5476	-1.53057	2.51633	14.6015	-4.81826	-2.37075	17.514	-4.83331	3.84673	15.3308	13.204	-0.27247	3.46022	10.2557
96	-1.24954	-2.36328	9.60841	1.5974	-5.86266	9.221	-0.808907	-6.44558	22.758	2.11711	-5.55769	22.4056	0.276007	-21.203	-4.00493	2.25463	-11.0227	-3.05097	2.65649	14.2692	-4.77359	-1.6827	17.2741	-5.10139	3.8054	16.0422	14.3325	0.368829	3.94366	11.3441
97	-1.33487	-2.00376	9.61328	1.53919	-5.54893	9.20208	-0.709313	-6.36937	22.3857	2.17928	-5.57132	22.0757	0.0678971	-21.627	-4.78353	2.15944	-11.38	-3.83004	2.71548	13.8978	-4.48803	-1.13818	17.014	-5.05989	3.74643	16.476	14.9866	0.919106	4.31497	12.0183
98	-1.4221	-1.61785	9.59263	1.47295	-5.21222	9.1665	-0.680231	-6.28837	22.0202	2.18317	-5.55244	21.7796	-0.0103029	-21.7334	-4.90682	2.13591	-11.5256	-3.89686	2.70656	13.6813	-4.06733	-0.794502	16.8232	-4.78769	3.71878	16.4079	15.1023	1.33017	4.37244	12.1888
99	-1.50815	-1.19585	9.54716	1.39625	-4.84822	9.11259	-0.704389	-6.2493	21.6233	2.14271	-5.51473	21.4771	0.00600571	-21.4981	-4.53481	2.15215	-11.4031	-3.42022	2.60511	13.7821	-3.65962	-0.691612	16.8466	-4.45135	3.72899	15.6784	14.6574	1.57806	3.91376	11.8045
100	-1.58016	-0.73165	9.48055	1.31579	-4.44935	9.04079	-0.747826	-6.28046	21.141	2.07576	-5.4823	21.0995	0.04824	-20.9521	-4.00842	2.17689	-11.0525	-2.75262	2.38681	14.2176	-3.58717	-0.837265	17.1933	-4.38762	3.8155	14.3105	13.6355	1.70115	2.86586	10.8257
