Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.74588	-3.13953	17.455	-2.42949	-0.904924	18.5902	4.68417	0.234361	39.9684	0.604744	5.40784	41.0212	-6.17712	-31.3736	56.1024	1.92929	-21.9197	54.287	6.61239	19.6373	3.25808	5.73865	10.5693	4.23492	2.88144	10.148	-27.2174	4.52528	8.08046	-25.975
84	-1.45337	-3.19523	17.8576	-2.13817	-1.0975	18.9062	5.00498	0.594157	41.1587	0.96451	5.72142	42.137	-5.96192	-31.6299	53.6115	2.06221	-22.7108	51.7567	7.25757	19.3608	3.70187	6.1105	10.0752	5.03407	3.06045	10.555	-23.1969	4.56432	9.09557	-21.7304
85	-1.18175	-3.16414	18.2595	-1.87154	-1.19777	19.2267	5.23415	1.00464	42.234	1.22559	6.08315	43.1264	-5.69981	-31.7124	50.8963	2.21902	-23.5196	48.9615	7.86915	18.8625	4.11698	6.45622	9.6775	5.72193	3.23604	10.9232	-19.1286	4.57753	9.93397	-17.4728
86	-0.929931	-3.05159	18.6416	-1.63038	-1.20621	19.5314	5.37331	1.43774	43.1732	1.38652	6.47344	43.9651	-5.42581	-31.6386	47.964	2.36771	-24.3223	45.9116	8.43632	18.1839	4.50753	6.76945	9.40549	6.2917	3.40822	11.2389	-15.027	4.57177	10.5487	-13.2255
87	-0.696399	-2.86407	18.9874	-1.41277	-1.12648	19.8026	5.42492	1.86394	43.9579	1.45102	6.86308	44.6357	-5.17208	-31.4442	44.8291	2.47156	-25.089	42.6296	8.95578	17.3875	4.86561	7.06258	9.27918	6.7292	3.58255	11.4942	-10.9167	4.57403	10.9084	-9.02006
88	-0.47912	-2.60821	19.2831	-1.21444	-0.965001	20.0266	5.39217	2.25687	44.5738	1.42723	7.21937	45.1292	-4.96253	-31.1777	41.5155	2.49742	-25.783	39.1558	9.4319	16.5478	5.17198	7.36311	9.29918	7.02036	3.7699	11.6869	-6.8331	4.62467	11.0038	-4.89476
89	-0.27557	-2.2902	19.5184	-1.02934	-0.729661	20.1935	5.2796	2.59574	45.0116	1.32629	7.51485	45.445	-4.81098	-30.8951	38.0587	2.42496	-26.3658	35.5506	9.87646	15.7426	5.40002	7.70173	9.44265	7.16094	3.98515	11.8198	-2.82228	4.76156	10.8507	-0.893045
90	-0.0833816	-1.91609	19.6856	-0.850789	-0.428646	20.2968	5.09366	2.86713	45.2679	1.16061	7.73332	45.5903	-4.7227	-30.6525	34.509	2.25116	-26.809	31.8938	10.3059	15.0439	5.52224	8.09892	9.66772	7.16476	4.24275	11.8978	1.06118	5.00343	10.4882	2.93844
91	0.0986795	-1.49244	19.7804	-0.673566	-0.0704768	20.3336	4.84301	3.06605	45.3463	0.942457	7.87041	45.5801	-4.69626	-30.4995	30.9324	1.98807	-27.1026	28.2816	10.7318	14.5083	5.51961	8.55551	9.92266	7.06749	4.54716	11.9277	4.75638	5.33953	9.97476	6.55369
92	0.270178	-1.02717	19.8026	-0.495623	0.335409	20.305	4.5384	3.19473	45.2599	0.683237	7.93053	45.438	-4.72479	-30.4701	27.4105	1.6578	-27.2503	24.82	11.151	14.1658	5.39251	9.04895	10.1482	6.92531	4.88394	11.9188	8.20181	5.72967	9.38156	9.91208
93	0.429004	-0.530031	19.7573	-0.318307	0.778363	20.216	4.19249	3.26026	45.0332	0.393455	7.92481	45.1956	-4.79657	-30.5719	24.0387	1.28936	-27.2518	21.617	11.5458	14.0076	5.16825	9.53712	10.2684	6.80939	5.22187	11.886	11.3434	6.11483	8.78428	12.9817
94	0.571734	-0.0128645	19.6553	-0.145134	1.24654	20.0763	3.81941	3.27286	44.7018	0.0837461	7.87074	44.8897	-4.8944	-30.7825	20.921	0.916488	-27.0971	18.7734	11.8952	13.9834	4.89947	9.97082	10.1942	6.79464	5.52723	11.8513	14.1403	6.43562	8.25502	15.7392
95	0.69426	0.51083	19.5122	0.0196126	1.72738	19.8987	3.43412	3.24622	44.309	-0.233874	7.79079	44.5576	-4.99546	-31.0568	18.1614	0.573848	-26.784	16.3725	12.1876	14.0123	4.65193	10.3099	9.85055	6.94116	5.779	11.8419	16.5651	6.65173	7.85394	18.1654
96	0.79266	1.02723	19.3469	0.171863	2.20883	19.6968	3.05187	3.19664	43.8998	-0.545792	7.70849	44.2295	-5.07458	-31.3423	15.8512	0.292041	-26.335	14.4698	12.4246	14.0069	4.48351	10.5347	9.20828	7.27274	5.97658	11.8835	18.5962	6.75539	7.61963	20.2385
97	0.864239	1.52418	19.1787	0.308306	2.6805	19.4829	2.68772	3.14099	43.5119	-0.837463	7.64451	43.9212	-5.10975	-31.5976	14.0539	0.0928434	-25.8063	13.0825	12.62	13.904	4.41889	10.6511	8.30825	7.75914	6.14279	11.9914	20.2079	6.77458	7.55977	21.9249
98	0.908408	1.99238	19.0242	0.426834	3.13381	19.2654	2.35652	3.09341	43.1669	-1.09441	7.61345	43.6287	-5.0885	-31.8076	12.7925	-0.0144376	-25.2887	12.1859	12.7973	13.6958	4.42616	10.6923	7.27126	8.30515	6.32502	12.1593	21.3599	6.76803	7.64529	23.1689
99	0.927479	2.42494	18.8959	0.527146	3.56114	19.0482	2.07331	3.06485	42.8649	-1.30333	7.62194	43.3287	-5.01305	-31.9935	12.0433	-0.0345568	-24.8987	11.718	12.9857	13.4502	4.40204	10.7193	6.289	8.74831	6.59034	12.3489	21.9872	6.81741	7.81135	23.8826
100	0.927493	2.81491	18.8008	0.611594	3.95374	18.8317	1.85423	3.06556	42.5867	-1.45256	7.67042	42.9859	-4.90263	-32.2137	11.7407	0.0154426	-24.7614	11.593	13.2116	13.3111	4.17223	10.8162	5.59504	8.86901	7.01363	12.4879	21.9964	7.01806	7.96614	23.9432
