Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-2.76317	-0.9389	5.08725	-2.69694	1.41619	4.95107	-0.815941	-6.80767	27.1617	-3.74262	-5.57945	24.643	-1.78804	-9.4509	53.2744	4.06068	-7.69142	41.523	-3.72308	5.33815	7.50311	-7.43307	7.01794	6.94757	0.629454	9.04957	-24.739	-1.66982	5.87953	-16.1394
82	-2.50814	-0.563706	5.13741	-2.59193	1.71151	4.9917	-0.813285	-6.77599	27.9164	-3.85857	-5.65158	25.1368	-1.06708	-9.31847	50.5104	4.50278	-7.66058	38.3732	-3.58279	5.06445	7.81044	-7.20579	6.87802	6.86567	0.790714	9.36959	-20.8838	-1.43846	6.02407	-12.5286
83	-2.26866	-0.209941	5.19273	-2.50768	2.00628	5.0432	-0.849068	-6.72559	28.5676	-3.99137	-5.72105	25.5559	-0.365371	-9.23794	47.4893	4.87763	-7.61667	35.0376	-3.45962	4.89649	8.00452	-6.94882	6.73652	6.62832	0.911121	9.61991	-17.0009	-1.20897	6.10673	-8.9638
84	-2.05438	0.134604	5.25391	-2.44582	2.31247	5.10331	-0.926391	-6.67295	29.1091	-4.14741	-5.79289	25.8952	0.293797	-9.17943	44.2037	5.18867	-7.5577	31.5383	-3.34651	4.84263	8.0627	-6.68018	6.58273	6.24454	0.996846	9.75207	-13.1088	-0.996873	6.13181	-5.46419
85	-1.87388	0.48377	5.31701	-2.4073	2.6398	5.16812	-1.05007	-6.6321	29.5297	-4.3348	-5.87208	26.149	0.893562	-9.10109	40.6493	5.44319	-7.49445	27.9077	-3.23811	4.90055	7.94724	-6.41014	6.42679	5.73472	1.06085	9.71621	-9.24272	-0.810906	6.10001	-2.04703
86	-1.73245	0.850212	5.37491	-2.39293	2.99462	5.23298	-1.22486	-6.61337	29.8167	-4.56012	-5.96354	26.3136	1.42543	-8.95708	36.8322	5.64749	-7.45281	24.1886	-3.13249	5.05782	7.61544	-6.13225	6.29769	5.12788	1.11794	9.46944	-5.45167	-0.645277	6.01168	1.27337
87	-1.63047	1.24289	5.41935	-2.40317	3.37927	5.29285	-1.45318	-6.62283	29.9606	-4.82568	-6.07201	26.3888	1.88778	-8.70871	32.7778	5.80413	-7.46609	20.4338	-3.03122	5.2941	7.038	-5.82994	6.23032	4.45863	1.17654	8.98529	-1.78873	-0.485034	5.87185	4.48355
88	-1.56343	1.66576	5.44227	-2.43666	3.79229	5.34184	-1.73288	-6.66214	29.9568	-5.12763	-6.19791	26.3767	2.28188	-8.33934	28.537	5.91406	-7.56731	16.7062	-2.93157	5.5867	6.21342	-5.4891	6.24775	3.76595	1.23813	8.2625	1.69815	-0.316388	5.69633	7.56718
89	-1.52353	2.11712	5.43615	-2.48771	4.22915	5.37238	-2.05514	-6.72762	29.8058	-5.45491	-6.33655	26.2797	2.60761	-7.86539	24.1819	5.97874	-7.77993	13.0797	-2.81501	5.91439	5.17212	-5.10831	6.34733	3.09115	1.3065	7.33191	4.97494	-0.135033	5.51434	10.5001
90	-1.50189	2.59022	5.39349	-2.54452	4.68261	5.37453	-2.40341	-6.81008	29.5125	-5.7893	-6.48201	26.0982	2.86095	-7.33422	19.8005	6.0011	-8.10946	9.63728	-2.64894	6.25505	3.97702	-4.70216	6.49909	2.47415	1.39124	6.25756	8.02737	0.0512329	5.36447	13.2471
91	-1.48996	3.07499	5.30675	-2.59019	5.14249	5.33667	-2.75562	-6.89626	29.0864	-6.10695	-6.6309	25.8326	3.03614	-6.80536	15.4973	5.9862	-8.54464	6.46754	-2.40816	6.57523	2.72534	-4.29686	6.66093	1.95022	1.49629	5.13141	10.8603	0.225824	5.28474	15.7629
92	-1.48034	3.55999	5.16916	-2.6059	5.59555	5.24803	-3.09035	-6.9744	28.5443	-6.38082	-6.78168	25.4856	3.13304	-6.32395	11.3991	5.94201	-9.06518	3.65794	-2.09401	6.81934	1.54197	-3.92439	6.79793	1.54796	1.6122	4.06326	13.4879	0.368044	5.30152	17.9966
93	-1.46729	4.0333	4.97733	-2.57545	6.02604	5.10265	-3.39325	-7.03945	27.9159	-6.58374	-6.93051	25.066	3.16541	-5.91296	7.65637	5.87923	-9.64752	1.28753	-1.73217	6.9195	0.556419	-3.61718	6.89257	1.28764	1.72507	3.16578	15.9151	0.457867	5.42212	19.8966
94	-1.44645	4.48324	4.73478	-2.48922	6.41782	4.90306	-3.65794	-7.09482	27.2456	-6.69325	-7.06861	24.5899	3.16195	-5.59277	4.43112	5.81095	-10.2649	-0.579253	-1.35593	6.83111	-0.131774	-3.40102	6.94402	1.17863	1.83298	2.53501	18.117	0.483309	5.63235	21.4133
95	-1.41423	4.89828	4.45362	-2.34559	6.75712	4.66169	-3.87993	-7.14989	26.5863	-6.69686	-7.18424	24.082	3.15692	-5.40371	1.87097	5.75298	-10.8817	-1.8955	-0.999453	6.56846	-0.48207	-3.28737	6.96214	1.21606	1.94455	2.23044	20.0258	0.448173	5.89608	22.502
96	-1.36753	5.26678	4.15338	-2.14967	7.03443	4.39884	-4.04979	-7.21575	25.9888	-6.59454	-7.26918	23.5733	3.17676	-5.39906	0.0805103	5.72292	-11.4429	-2.63426	-0.702804	6.20956	-0.52153	-3.26817	6.9595	1.37301	2.06078	2.2586	21.5391	0.377169	6.15548	23.121
97	-1.30364	5.57771	3.85739	-1.91007	7.24541	4.13874	-4.15254	-7.30261	25.4914	-6.39688	-7.32363	23.0953	3.23188	-5.6091	-0.897599	5.73654	-11.8716	-2.7985	-0.505082	5.86478	-0.335392	-3.31487	6.94437	1.58369	2.16965	2.56597	22.5406	0.318215	6.3353	23.2258
98	-1.21984	5.82245	3.58776	-1.63588	7.39069	3.90517	-4.1732	-7.41869	25.1154	-6.11945	-7.35286	22.6699	3.31661	-6.00074	-1.08901	5.80142	-12.0905	-2.44014	-0.426515	5.62324	-0.0519683	-3.38353	6.92026	1.72252	2.2605	3.04822	22.9248	0.339385	6.35657	22.76
99	-1.11281	5.99723	3.36097	-1.33419	7.4735	3.7178	-4.10293	-7.56624	24.8632	-5.77677	-7.35633	22.303	3.41413	-6.4702	-0.588577	5.91281	-12.0599	-1.6722	-0.458891	5.51249	0.165004	-3.4261	6.8897	1.59815	2.34136	3.57381	22.609	0.515857	6.15952	21.652
100	-0.978928	6.10337	3.18581	-1.00833	7.49609	3.58964	-3.941	-7.732	24.7153	-5.37936	-7.31885	21.9874	3.50229	-6.88809	0.439748	6.05645	-11.8044	-0.655998	-0.571268	5.50236	0.116037	-3.4045	6.85285	0.986064	2.44443	4.01282	21.5345	0.904446	5.72579	19.8301
