Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.00921343	1.59393	23.6345	-2.86463	-3.03239	22.6813	0.732306	-7.47755	48.0233	0.133191	-6.12129	46.8604	-1.61305	-18.7054	49.3433	-2.84142	-14.3315	52.3225	8.68692	13.3883	6.40554	-0.251676	7.55431	8.57211	10.1652	8.86427	-15.7857	1.90411	13.5449	-20.1494
84	0.420744	2.03256	23.7176	-2.50422	-2.69857	22.7081	0.756529	-7.23837	48.7022	0.242867	-5.88953	47.5304	-1.1801	-18.477	46.1024	-2.19482	-14.1623	49.5632	8.79114	12.9247	6.54806	-0.237972	6.94016	8.76013	10.0136	8.76522	-11.8596	1.71424	13.8279	-16.5221
85	0.789055	2.49749	23.8199	-2.17732	-2.32162	22.7736	0.697457	-6.91117	49.2847	0.263065	-5.62195	48.1691	-0.767907	-18.2965	42.6148	-1.53313	-14.0408	46.59	8.91128	12.5968	6.55171	-0.205322	6.51074	8.73834	9.90958	8.48728	-7.9335	1.62717	13.8962	-12.9453
86	1.09516	2.98889	23.9457	-1.88633	-1.90109	22.8891	0.558096	-6.53914	49.7738	0.196528	-5.31284	48.7926	-0.414037	-18.1715	38.8974	-0.867356	-14.0799	43.42	9.05179	12.4353	6.41839	-0.171544	6.36544	8.48651	9.85608	8.03266	-4.01899	1.64285	13.7389	-9.4499
87	1.34403	3.50664	24.1013	-1.62417	-1.43561	23.0569	0.346465	-6.16694	50.1783	0.0666924	-4.98526	49.4081	-0.150318	-18.1062	34.9846	-0.231731	-14.2665	40.0966	9.21045	12.4712	6.1544	-0.133367	6.48779	8.09426	9.84756	7.40414	-0.140109	1.72749	13.3594	-6.00173
88	1.5447	4.04775	24.2932	-1.3626	-0.929353	23.2789	0.0738551	-5.8406	50.5136	-0.0909527	-4.72255	50.0097	-0.001416	-18.0877	30.9385	0.329368	-14.4597	36.6267	9.38087	12.7181	5.78015	0.0223058	6.78009	7.6612	9.87101	6.61227	3.67066	1.88854	12.7916	-2.49536
89	1.70972	4.60518	24.5247	-1.26159	-0.393924	23.4145	-0.246342	-5.61099	50.8017	-0.407728	-4.51167	50.4308	0.0189654	-18.0605	26.8536	0.77938	-14.5506	32.9927	9.56062	13.1403	5.33266	0.318009	7.28847	7.32022	9.91744	5.68761	7.37264	2.08409	12.0358	1.19779
90	1.85479	5.16821	24.7934	-0.984061	0.158356	23.6443	-0.598578	-5.52715	51.0678	-0.606517	-4.56067	50.8577	-0.0819983	-17.9242	22.8514	1.0633	-14.6165	29.2443	9.74342	13.6373	4.86459	0.618918	8.0663	7.07375	9.97812	4.68634	10.9151	2.22841	11.0559	5.00859
91	1.99733	5.72384	25.0885	-0.85931	0.700772	23.7298	-0.964955	-5.62138	51.3308	-0.9233	-4.67788	51.0568	-0.268876	-17.5769	19.0625	1.19763	-14.4668	25.4789	9.90244	14.0708	4.43843	0.90683	8.89439	6.86984	10.0298	3.68639	14.2388	2.33822	9.94728	8.78381
92	2.15432	6.25824	25.3903	-0.557012	1.24622	23.8838	-1.32525	-5.898	51.5942	-1.09254	-5.0318	51.2595	-0.482727	-16.9848	15.6049	1.22105	-14.1057	21.841	10.0028	14.3248	4.10811	1.10611	9.51831	6.71334	10.0466	2.7824	17.2825	2.3587	8.86544	12.3875
93	2.33983	6.75789	25.672	-0.205632	1.78982	23.991	-1.65701	-6.33146	51.8407	-1.205	-5.5201	51.3589	-0.657231	-16.2309	12.5703	1.17456	-13.4963	18.4378	10.0368	14.358	3.89649	1.16086	9.77187	6.56978	10.0346	2.07855	19.9899	2.26116	7.95566	15.6675
94	2.56204	7.21069	25.9043	0.192304	2.32151	24.0363	-1.93637	-6.86443	52.0345	-1.25785	-6.07066	51.348	-0.737095	-15.5059	10.0194	1.12508	-12.7072	15.3651	10.0335	14.2123	3.79106	1.08341	9.58279	6.42151	10.0379	1.67153	22.3109	2.09595	7.32483	18.5159
95	2.82114	7.60718	26.0624	0.616536	2.825	24.0099	-2.14012	-7.40781	52.1323	-1.26165	-6.5966	51.2185	-0.693595	-15.042	7.98561	1.13269	-11.9247	12.6854	10.0289	13.9769	3.76349	0.938173	9.09025	6.26344	10.1024	1.62028	24.202	1.96007	6.98404	20.889
96	3.10966	7.94157	26.1306	1.0303	3.28537	23.9228	-2.24824	-7.8545	52.096	-1.22956	-6.99193	50.9742	-0.533056	-15.0268	6.48197	1.23561	-11.4564	10.4297	10.0402	13.7477	3.79097	0.81402	8.58132	6.09415	10.2411	1.91486	25.625	1.92933	6.88924	22.7786
97	3.41562	8.21224	26.1041	1.39804	3.69391	23.7869	-2.24716	-8.10791	51.9021	-1.17086	-7.20052	50.6128	-0.291709	-15.5428	5.5069	1.40161	-11.5243	8.63624	10.0645	13.6025	3.86005	0.751818	8.26993	5.93676	10.4307	2.46844	26.5453	2.0022	6.99853	24.1615
98	3.72697	8.42119	25.9881	1.71364	4.04819	23.6131	-2.13212	-8.10673	51.5453	-1.08111	-7.23193	50.1505	-0.0166366	-16.5582	5.04536	1.57578	-12.0583	7.40475	10.0965	13.5883	3.95016	0.681749	8.12595	5.85221	10.6399	3.1452	26.9259	2.09196	7.27206	24.9731
99	4.03566	8.57214	25.7967	1.97866	4.34142	23.4048	-1.90684	-7.83655	51.0372	-0.951902	-7.08003	49.6107	0.254812	-17.9503	5.06225	1.75504	-12.9188	6.82216	10.1467	13.7054	4.00384	0.613308	8.07903	5.85074	10.867	3.81111	26.7213	2.20841	7.64799	25.1591
100	4.34064	8.66746	25.5509	2.19586	4.56849	23.1652	-1.57917	-7.32949	50.4027	-0.781224	-6.73613	48.9921	0.503096	-19.5398	5.48833	1.94428	-14.09	6.85672	10.2452	13.8991	3.90192	0.644834	8.22178	5.79744	11.1632	4.37586	25.8792	2.45453	8.01455	24.6511
