Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.403121	-1.078	8.91555	0.722003	1.37488	9.01503	-0.809308	-7.97864	29.0316	-1.06109	-16.709	28.6332	-1.89362	-15.9384	49.2718	-5.60132	-14.3706	47.2626	4.50878	6.12683	3.5367	4.74941	7.64022	5.42019	7.12515	16.8673	-23.9172	6.76565	18.2287	-20.5902
83	-0.214622	-0.879658	9.02763	0.762319	1.42312	9.19116	-0.615543	-7.7844	29.9152	-0.887338	-16.2859	29.4948	-1.60669	-16.0864	46.8461	-5.1756	-14.4833	44.4987	4.78986	5.7805	3.75467	4.50222	7.31174	5.49717	7.03613	17.2191	-20.4167	6.16775	18.6352	-17.206
84	-0.0356007	-0.716513	9.13451	0.799951	1.45975	9.36809	-0.401864	-7.61654	30.6885	-0.691045	-15.942	30.2315	-1.42453	-16.1427	44.1557	-4.85206	-14.5058	41.4472	5.0583	5.53831	3.86724	4.28754	7.09971	5.42477	6.929	17.3835	-16.8758	5.60803	18.8836	-13.7991
85	0.124727	-0.591375	9.23054	0.837808	1.49335	9.53464	-0.173729	-7.49608	31.3386	-0.473989	-15.7094	30.8275	-1.35831	-16.0931	41.1967	-4.63125	-14.4122	38.1092	5.2401	5.39632	3.86842	4.14334	7.01024	5.199	6.74134	17.3752	-13.3304	5.12929	18.9684	-10.3616
86	0.256898	-0.499985	9.30982	0.875491	1.53301	9.68034	0.0574427	-7.44259	31.8519	-0.243439	-15.6129	31.2713	-1.40371	-15.9296	37.9684	-4.50025	-14.1811	34.4972	5.3371	5.32821	3.77336	4.06557	7.04086	4.82081	6.4745	17.242	-9.76912	4.73699	18.8942	-6.90684
87	0.354226	-0.431718	9.36751	0.910872	1.58748	9.79722	0.277495	-7.47231	32.218	-0.010916	-15.6672	31.5603	-1.53943	-15.6612	34.4767	-4.4333	-13.8022	30.6409	5.41129	5.30103	3.60451	4.01231	7.19019	4.29574	6.18583	17.0539	-6.15437	4.40103	18.6691	-3.47054
88	0.414813	-0.372435	9.40069	0.941408	1.66385	9.88048	0.474313	-7.596	32.434	0.210317	-15.8741	31.7024	-1.73337	-15.3245	30.7425	-4.3965	-13.2781	26.5922	5.51395	5.29855	3.37233	3.93817	7.46287	3.64232	5.92771	16.8805	-2.47345	4.08172	18.2965	-0.091619
89	0.441817	-0.308252	9.40853	0.964725	1.76515	9.92893	0.643514	-7.82143	32.5077	0.411614	-16.2203	31.7181	-1.95931	-14.9781	26.8109	-4.36006	-12.6191	22.4272	5.64931	5.33892	3.06714	3.83009	7.86618	2.90255	5.71044	16.7665	1.23331	3.75557	17.768	3.20982
90	0.441974	-0.228308	9.39264	0.979122	1.88909	9.94556	0.79357	-8.15719	32.4583	0.59678	-16.6754	31.6394	-2.21453	-14.6759	22.7554	-4.31621	-11.8363	18.2446	5.8031	5.46827	2.66863	3.73098	8.39511	2.14576	5.52007	16.7169	4.88736	3.43128	17.0678	6.44251
91	0.422492	-0.127888	9.35822	0.983957	2.02828	9.93844	0.946585	-8.60051	32.3154	0.784625	-17.1937	31.5094	-2.52052	-14.4349	18.6707	-4.29258	-10.9285	14.164	5.97288	5.72122	2.1668	3.72595	9.0073	1.45828	5.34181	16.7001	8.40308	3.13997	16.1876	9.62514
92	0.388464	-0.0106043	9.31394	0.980096	2.17283	9.91962	1.12925	-9.12671	32.1152	1.00052	-17.7159	31.3761	-2.90569	-14.1982	14.6645	-4.34148	-9.86894	10.3169	6.15691	6.0625	1.58863	3.88046	9.59787	0.920534	5.15322	16.6685	11.7113	2.89698	15.1445	12.7438
93	0.341636	0.113046	9.27042	0.970259	2.31462	9.90133	1.35444	-9.68938	31.8964	1.25835	-18.1711	31.2786	-3.37474	-13.8249	10.8549	-4.50102	-8.61525	6.83142	6.32672	6.35486	1.01396	4.16799	9.99316	0.588834	4.91023	16.5804	14.7653	2.6646	14.0001	15.7222
94	0.280742	0.23034	9.23752	0.95919	2.45101	9.89104	1.60698	-10.2282	31.6952	1.54677	-18.4884	31.2344	-3.88436	-13.1608	7.37336	-4.75862	-7.16403	3.82258	6.44301	6.40864	0.553769	4.4728	10.003	0.491293	4.57988	16.4242	17.5337	2.3739	12.8712	18.4408
95	0.202941	0.331628	9.2204	0.950231	2.58667	9.89096	1.84832	-10.6801	31.5413	1.83139	-18.6104	31.2397	-4.35107	-12.1729	4.36956	-5.05289	-5.64625	1.39154	6.51108	6.09937	0.294237	4.69249	9.52825	0.622826	4.20792	16.2367	19.9844	2.01412	11.928	20.7879
96	0.106305	0.414812	9.21717	0.944743	2.73195	9.89685	2.03872	-10.995	31.4577	2.07466	-18.5159	31.2779	-4.69464	-11.0168	2.00517	-5.31212	-4.34211	-0.375969	6.59704	5.46073	0.251846	4.81248	8.64461	0.940428	3.92911	16.0868	22.0596	1.67017	11.3469	22.6827
97	-0.006678	0.487907	9.22024	0.883483	2.90103	9.95588	2.15885	-11.1526	31.4624	2.19062	-18.0789	31.3924	-4.88376	-9.95773	0.42753	-5.49557	-3.67597	-1.39471	6.76728	4.68203	0.374467	4.85593	7.58926	1.37539	3.87945	16.0146	23.6557	1.43467	11.2125	24.0506
98	-0.127381	0.566969	9.21845	1.01845	3.09149	9.80301	2.21478	-11.1697	31.5609	2.43296	-18.0608	31.3224	-4.94854	-9.20851	-0.276029	-5.58697	-3.22957	-1.72102	7.01129	4.01837	0.567864	4.81454	6.65451	1.84323	4.0889	15.971	24.6302	1.32222	11.4382	24.7989
99	-0.243299	0.667252	9.19746	1.01766	3.31191	9.75261	2.22886	-11.0831	31.7321	2.46801	-17.6297	31.3938	-4.95427	-8.82757	-0.120369	-5.62529	-3.64172	-1.26943	7.2327	3.67416	0.710837	4.66865	6.06519	2.22458	4.46622	15.8239	24.8361	1.30512	11.7908	24.8217
100	-0.339375	0.795063	9.14237	1.04238	3.54333	9.64375	2.23039	-10.9211	31.9248	2.47845	-17.256	31.4255	-4.96245	-8.7413	0.764913	-5.62972	-4.3454	-0.216413	7.30658	3.72594	0.65416	4.45013	5.91934	2.34194	4.87542	15.4369	24.161	1.40499	12.0084	24.0285
