Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.229077	-1.8277	25.165	-1.77149	0.0338158	24.8804	-1.15912	0.983168	45.4486	-3.52493	11.8381	44.6149	3.95657	-25.7912	49.4938	10.043	-27.83	43.3707	5.66221	14.5709	6.08651	4.68389	7.75257	6.75214	4.50718	13.4548	-21.0792	2.94107	13.9273	-16.505
84	0.443888	-1.6282	25.2487	-1.5749	0.269592	25.0642	-0.937854	1.38055	46.2646	-3.37463	12.2422	45.4477	4.19562	-26.0169	46.8052	9.82656	-28.7466	40.6477	6.01761	13.9893	6.47765	4.59654	7.48218	7.00521	4.47804	13.5215	-17.2075	2.53302	14.0293	-12.9862
85	0.67919	-1.41	25.3806	-1.37389	0.526842	25.2736	-0.723526	1.68385	47.0099	-3.23651	12.4632	46.2124	4.27582	-26.2997	43.8534	9.35863	-29.5111	37.7644	6.29959	13.5314	6.72847	4.49909	7.3209	7.16239	4.39758	13.5114	-13.3512	2.12336	13.9501	-9.45381
86	0.920896	-1.16732	25.5489	-1.18908	0.803639	25.496	-0.540552	1.87365	47.6711	-3.13024	12.5009	46.8923	4.19595	-26.5764	40.6561	8.66008	-30.0794	34.7282	6.51373	13.2096	6.81656	4.40381	7.24771	7.22166	4.29291	13.3894	-9.54208	1.73969	13.7119	-5.91255
87	1.1501	-0.898627	25.7413	-1.0386	1.09607	25.722	-0.413438	1.93865	48.2355	-3.07283	12.3703	47.4718	3.96953	-26.7816	37.2334	7.76935	-30.4439	31.5404	6.71177	13.0131	6.72212	4.3234	7.25965	7.17992	4.23621	13.1488	-5.79257	1.40596	13.3442	-2.37002
88	1.34793	-0.607059	25.948	-0.933137	1.3998	25.9459	-0.359668	1.8752	48.692	-3.07371	12.0945	47.9366	3.61962	-26.8815	33.6056	6.73405	-30.6287	28.1987	6.92653	12.9469	6.44572	4.26825	7.3701	7.03615	4.26863	12.7935	-2.10824	1.13804	12.8771	1.16298
89	1.49895	-0.299003	26.1607	-0.875661	1.7111	26.164	-0.384518	1.6864	49.0312	-3.13331	11.6974	48.2738	3.16963	-26.8865	29.7968	5.60198	-30.6651	24.7046	7.12186	13.053	6.02118	4.24868	7.58837	6.79891	4.34223	12.3207	1.5015	0.945126	12.3391	4.67735
90	1.59247	0.0183833	26.3726	-0.864297	2.02752	26.3719	-0.480437	1.38071	49.2446	-3.24464	11.2016	48.4724	2.63904	-26.8285	25.8411	4.4173	-30.5649	21.0737	7.24433	13.3753	5.49904	4.27753	7.89471	6.49357	4.37798	11.7317	5.02728	0.833633	11.7577	8.16845
91	1.62318	0.339617	26.5762	-0.894391	2.3477	26.5639	-0.631875	0.970249	49.3267	-3.3956	10.6272	48.5288	2.0491	-26.708	21.7908	3.22221	-30.3079	17.3506	7.29435	13.887	4.92773	4.37114	8.22658	6.163	4.35325	11.0573	8.46357	0.811227	11.1645	11.6278
92	1.5908	0.661243	26.7633	-0.959824	2.66963	26.7341	-0.823411	0.472402	49.2817	-3.57183	9.99351	48.4569	1.43674	-26.4555	17.7284	2.0649	-29.8608	13.6284	7.30645	14.4448	4.3642	4.54317	8.49151	5.85986	4.29433	10.3654	11.7978	0.88505	10.604	15.0229
93	1.4993	0.979945	26.9255	-1.05321	2.98913	26.8764	-1.04511	-0.0854643	49.131	-3.76018	9.32579	48.296	0.864341	-25.9774	13.7833	1.00936	-29.2296	10.0657	7.31232	14.8406	3.88451	4.80043	8.60738	5.63703	4.2389	9.74977	14.9978	1.06067	10.1404	18.2784
94	1.35806	1.29057	27.056	-1.16508	3.29953	26.9862	-1.28932	-0.663099	48.9178	-3.94898	8.66479	48.1119	0.407631	-25.2703	10.1427	0.132957	-28.5031	6.88766	7.364	14.9283	3.55948	5.14756	8.54001	5.53627	4.25039	9.31394	18.0034	1.34724	9.85368	21.2691
95	1.18269	1.58506	27.1488	-1.28358	3.59212	27.0595	-1.54237	-1.2082	48.7006	-4.12412	8.0666	47.9846	0.122402	-24.4797	7.04303	-0.497185	-27.829	4.36034	7.55163	14.7135	3.41931	5.58217	8.30426	5.57346	4.42837	9.14068	20.7126	1.75229	9.81092	23.8248
96	0.994566	1.85327	27.1987	-1.39486	3.85688	27.0929	-1.77981	-1.66525	48.5344	-4.26601	7.59242	47.9794	0.0140447	-23.8224	4.72551	-0.851161	-27.3292	2.72091	7.93917	14.3372	3.44472	6.06243	7.93843	5.7242	4.8403	9.24074	22.9683	2.25093	10.02	25.7459
97	0.819001	2.08622	27.1997	-1.48401	4.0838	27.0835	-1.96999	-1.98952	48.4453	-4.35173	7.30045	48.1066	0.035772	-23.4522	3.35792	-0.944752	-27.0672	2.078	8.4607	13.9841	3.57561	6.48023	7.5109	5.91339	5.42258	9.52181	24.5658	2.76047	10.4006	26.8402
98	0.681773	2.2799	27.1471	-1.53556	4.26587	27.03	-2.08264	-2.15525	48.4048	-4.35986	7.23042	48.296	0.120145	-23.4097	2.95146	-0.827933	-27.0946	2.33848	8.90633	13.7923	3.71642	6.7043	7.1502	6.01935	5.98071	9.83219	25.3019	3.17716	10.8145	26.9847
99	0.605935	2.43693	27.0381	-1.53387	4.4018	26.9337	-2.09624	-2.16048	48.325	-4.27307	7.3857	48.4168	0.218956	-23.674	3.3248	-0.568999	-27.4767	3.2239	9.04861	13.8103	3.73632	6.67523	7.01728	5.89361	6.32637	10.0651	25.0576	3.46098	11.1363	26.1771
100	0.609827	2.56561	26.8747	-1.46458	4.49631	26.7981	-2.00152	-2.03141	48.0898	-4.0811	7.72216	48.3397	0.317586	-24.2113	4.14884	-0.244909	-28.2449	4.37486	8.79002	13.9902	3.47034	6.43611	7.2221	5.38843	6.42233	10.2287	23.8478	3.66465	11.3016	24.5255
