Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	1.30075	-5.8263	12.6964	-1.5992	-1.79317	13.2467	1.63316	-7.63285	28.9353	-2.42232	-7.01739	28.9728	2.889	-14.768	47.5161	2.74709	-19.8871	47.1279	2.29487	0.827589	7.71274	1.51116	7.05745	4.16585	8.88252	25.1365	-21.7858	7.63371	21.2073	-26.171
83	1.81509	-5.13452	12.7321	-1.09185	-1.10001	13.2299	2.15477	-7.34957	29.8864	-2.10161	-7.04945	29.9827	3.66283	-16.8308	44.4079	3.37294	-21.0035	44.2867	2.52514	1.25911	7.96463	1.77782	7.24581	4.64008	8.43655	26.0014	-17.5308	7.39493	21.7248	-21.7553
84	2.27673	-4.386	12.7446	-0.627251	-0.386855	13.208	2.59499	-7.10175	30.7227	-1.84307	-6.96713	30.888	4.25924	-18.9261	41.0316	3.97571	-22.1325	41.186	2.654	1.62701	8.06414	2.02359	7.30971	4.98863	7.88924	26.852	-13.3369	7.14465	22.2156	-17.3365
85	2.67956	-3.59119	12.7337	-0.21362	0.344925	13.1937	2.95939	-6.8805	31.447	-1.64075	-6.74898	31.7029	4.65355	-21.0146	37.4092	4.52186	-23.2657	37.8414	2.68729	1.90515	8.04202	2.25445	7.21918	5.24522	7.24759	27.6909	-9.18576	6.87597	22.6751	-12.8983
86	3.02134	-2.76052	12.703	0.141702	1.09305	13.1961	3.24972	-6.6824	32.0639	-1.48961	-6.39793	32.4405	4.83147	-23.0304	33.5626	4.95722	-24.394	34.2716	2.64099	2.08109	7.92087	2.48063	6.98447	5.43029	6.53191	28.4937	-5.05719	6.58712	23.0807	-8.43183
87	3.30541	-1.90444	12.6602	0.432179	1.85302	13.22	3.46701	-6.51712	32.5845	-1.38612	-5.94247	33.1117	4.78628	-24.882	29.5243	5.21458	-25.4997	30.5073	2.54252	2.15806	7.71868	2.70985	6.65174	5.55024	5.77481	29.2089	-0.932352	6.27711	23.3954	-3.94489
88	3.53942	-1.03355	12.6157	0.652664	2.61932	13.2673	3.61288	-6.40727	33.0276	-1.33022	-5.43249	33.7258	4.52052	-26.4698	25.3442	5.22918	-26.5463	26.5989	2.43199	2.16324	7.45517	2.95038	6.28336	5.60577	5.01683	29.7645	3.20556	5.94615	23.5806	0.538698
89	3.73127	-0.15868	12.5804	0.801147	3.38778	13.3388	3.68834	-6.38012	33.4176	-1.32636	-4.93348	34.2901	4.04939	-27.7009	21.0924	4.95628	-27.4716	22.6213	2.35331	2.14599	7.15147	3.21228	5.93059	5.60382	4.29765	30.0755	7.35881	5.59419	23.6099	4.98267
90	3.88651	0.710191	12.5642	0.8806	4.15666	13.4343	3.69297	-6.46078	33.7793	-1.38145	-4.51437	34.8084	3.40182	-28.4889	16.8605	4.38769	-28.1939	18.6675	2.34204	2.15449	6.82895	3.49969	5.61623	5.56148	3.64826	30.058	11.499	5.21739	23.4752	9.33523
91	4.0082	1.56573	12.5752	0.900878	4.92649	13.5528	3.62485	-6.6669	34.1348	-1.50074	-4.23353	35.2788	2.6221	-28.7478	12.7601	3.56095	-28.6347	14.8346	2.41811	2.20055	6.51264	3.80002	5.33426	5.50124	3.08854	29.6497	15.5626	4.80662	23.1868	13.524
92	4.09807	2.4038	12.6186	0.879759	5.69831	13.6923	3.48085	-7.0041	34.5035	-1.68336	-4.12788	35.6935	1.77203	-28.4005	8.91767	2.55723	-28.7536	11.2117	2.58357	2.24205	6.23091	4.08363	5.06501	5.44423	2.63273	28.8296	19.4562	4.35446	22.7741	17.4593
93	4.15847	3.22318	12.6946	0.841544	6.47072	13.848	3.25792	-7.46639	34.9036	-1.92067	-4.20814	36.0419	0.929618	-27.4147	5.46434	1.49106	-28.5768	7.87603	2.82422	2.20432	6.00955	4.31659	4.79428	5.40636	2.29765	27.6331	23.0684	3.86972	22.29	21.0478
94	4.19368	4.02444	12.7981	0.812991	7.23776	14.0099	2.95314	-8.03757	35.3563	-2.1983	-4.46059	36.3176	0.182537	-25.8479	2.52707	0.494099	-28.2001	4.8994	3.11665	2.02426	5.87099	4.47841	4.52533	5.39865	2.10551	26.1556	26.2922	3.38962	21.8077	24.2092
95	4.2085	4.80809	12.9186	0.817512	7.98889	14.1617	2.56112	-8.69061	35.8872	-2.49911	-4.85289	36.523	-0.38622	-23.8592	0.220822	-0.310199	-27.765	2.35803	3.43506	1.68251	5.83811	4.57097	4.2819	5.42988	2.07523	24.5383	29.0474	2.97441	21.4046	26.8852
96	4.20704	5.57285	13.0425	0.869676	8.71047	14.2822	2.07621	-9.38545	36.5157	-2.80381	-5.34059	36.6708	-0.718646	-21.6838	-1.36613	-0.838652	-27.4138	0.334728	3.75504	1.21686	5.92777	4.61137	4.1032	5.50688	2.21194	22.9311	31.286	2.68115	21.1337	29.0354
97	4.19423	6.31498	13.1538	0.97299	9.38808	14.3488	1.5073	-10.0654	37.231	-3.08774	-5.87068	36.7754	-0.801865	-19.598	-2.19893	-1.0733	-27.2483	-1.09358	4.05384	0.725289	6.1329	4.61432	4.02747	5.62955	2.50093	21.4549	32.9742	2.53363	21.004	30.6239
98	4.17778	7.02846	13.236	1.12199	10.0085	14.3423	0.895273	-10.6561	37.974	-3.31746	-6.38416	36.8387	-0.67766	-17.8735	-2.31849	-1.06302	-27.3134	-1.87902	4.31196	0.332315	6.40202	4.58409	4.0718	5.77781	2.91107	20.1864	34.067	2.51826	20.9876	31.6047
99	4.16964	7.70526	13.2737	1.3078	10.5608	14.2505	0.314778	-11.079	38.6453	-3.45199	-6.82168	36.8394	-0.429099	-16.7261	-1.83908	-0.898181	-27.6141	-2.02445	4.51751	0.134303	6.6172	4.5352	4.22404	5.88375	3.41048	19.1693	34.4818	2.62746	21.0487	31.9116
100	4.18617	8.3351	13.2548	1.52358	11.0367	14.071	-0.145761	-11.2776	39.136	-3.45343	-7.13442	36.7395	-0.14859	-16.2972	-0.92497	-0.672721	-28.1368	-1.59239	4.66705	0.182814	6.57237	4.537	4.45091	5.79459	3.98396	18.4294	34.0801	2.93307	21.1639	31.457
