Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	1.74289	0.0548285	15.8298	0.146604	-4.86528	16.6105	-6.54123	-11.9535	32.6047	-5.08783	-7.98074	33.7312	1.7428	-6.83608	51.3205	2.10312	-7.75948	47.0942	6.81729	7.44358	3.02183	-0.975738	7.2028	7.9502	10.5072	13.0212	-27.6305	1.39523	14.9679	-21.6544
83	1.73808	0.0970704	15.956	0.182766	-4.8232	16.7033	-6.42476	-11.4964	33.5184	-4.81344	-7.79142	34.331	2.24754	-6.95135	49.6987	2.40235	-7.59686	44.9034	7.12138	6.97948	3.39044	-0.944183	6.75516	7.89429	10.5412	13.2614	-24.8217	1.23494	14.9786	-18.9988
84	1.73473	0.137138	16.0911	0.21274	-4.78144	16.7973	-6.28418	-11.1031	34.36	-4.53237	-7.63837	34.8316	2.69187	-7.0349	47.8125	2.69083	-7.45639	42.4399	7.44098	6.47211	3.69895	-0.904215	6.41929	7.73486	10.5857	13.5195	-21.8928	1.10804	14.9044	-16.2665
85	1.73516	0.177979	16.2286	0.228553	-4.73769	16.8908	-6.12056	-10.7879	35.1067	-4.25339	-7.52004	35.2274	3.07368	-7.13545	45.639	2.96901	-7.36887	39.7058	7.76324	6.01054	3.9023	-0.833476	6.22284	7.47046	10.6398	13.7626	-18.8757	1.03338	14.7511	-13.4598
86	1.73814	0.224382	16.367	0.223281	-4.68844	16.9865	-5.93448	-10.559	35.742	-3.98331	-7.44345	35.5211	3.39118	-7.28728	43.1626	3.22974	-7.33673	36.7123	8.09584	5.66116	3.96643	-0.720662	6.1737	7.10856	10.7189	13.9625	-15.7943	1.01786	14.5216	-10.5806
87	1.73873	0.280547	16.5088	0.191691	-4.62951	17.0892	-5.72701	-10.4142	36.2559	-3.7265	-7.41645	35.72	3.64304	-7.50654	40.3763	3.4631	-7.3541	33.4776	8.46672	5.4644	3.87421	-0.56674	6.2796	6.664	10.8517	14.0952	-12.659	1.05272	14.2111	-7.63276
88	1.7297	0.34935	16.6596	0.130221	-4.55666	17.2041	-5.49943	-10.3431	36.6454	-3.48499	-7.44995	35.8358	3.82696	-7.797	37.2815	3.6555	-7.41323	30.0334	8.90224	5.4405	3.62439	-0.386203	6.54965	6.15388	11.0599	14.1421	-9.47272	1.11464	13.8146	-4.63169
89	1.70451	0.433999	16.8247	0.0379277	-4.46668	17.3332	-5.25215	-10.3354	36.9121	-3.25625	-7.5572	35.884	3.93691	-8.16071	33.8892	3.78864	-7.50743	26.4328	9.42319	5.59698	3.22854	-0.18377	6.98699	5.59592	11.3551	14.097	-6.23203	1.1884	13.3367	-1.60321
90	1.65919	0.538482	17.0068	-0.0811396	-4.35819	17.4724	-4.98511	-10.389	37.0597	-3.03187	-7.7447	35.8778	3.96342	-8.60884	30.2241	3.8454	-7.62212	22.7516	10.0418	5.93383	2.70575	0.0593915	7.56491	5.00796	11.7389	13.978	-2.93343	1.28311	12.7993	1.41648
91	1.5919	0.665634	17.2007	-0.218427	-4.23089	17.612	-4.69736	-10.5085	37.0916	-2.80232	-8.00657	35.8253	3.89468	-9.16065	26.3392	3.8189	-7.70587	19.0863	10.7342	6.44315	2.08194	0.362428	8.19905	4.40919	12.1785	13.8267	0.404153	1.41647	12.2357	4.37391
92	1.5034	0.816467	17.3925	-0.363051	-4.08451	17.7392	-4.3878	-10.7022	37.0119	-2.56387	-8.32381	35.7323	3.71775	-9.81153	22.335	3.71942	-7.6717	15.5467	11.4276	7.09752	1.39939	0.718578	8.75812	3.82017	12.5946	13.6849	3.72061	1.59298	11.6802	7.19727
93	1.39902	0.990822	17.562	-0.502952	-3.91848	17.8403	-4.05983	-10.9804	36.8284	-2.32164	-8.66708	35.6033	3.42725	-10.494	18.3616	3.57557	-7.44047	12.2442	12.052	7.8219	0.716403	1.0943	9.11354	3.26112	12.9132	13.5827	6.922	1.8021	11.1613	9.80553
94	1.28801	1.18688	17.6894	-0.627102	-3.73248	17.9043	-3.72375	-11.3413	36.5574	-2.08748	-9.00408	35.4423	3.03975	-11.0825	14.5926	3.42718	-7.00013	9.28009	12.5765	8.48164	0.09412	1.44759	9.19995	2.75435	13.1067	13.5423	9.90001	2.02874	10.7057	12.1238
95	1.17927	1.40081	17.7626	-0.729373	-3.52665	17.9266	-3.39317	-11.7581	36.2257	-1.87463	-9.30258	35.2559	2.59654	-11.4555	11.192	3.31179	-6.4472	6.7418	12.989	8.92106	-0.412147	1.74904	9.04892	2.32774	13.1803	13.5816	12.5502	2.26476	10.3487	14.0961
96	1.0778	1.6295	17.7823	-0.811331	-3.30171	17.9101	-3.07953	-12.1804	35.8666	-1.69466	-9.53328	35.0549	2.15005	-11.5805	8.28868	3.25055	-5.95894	4.70531	13.2815	9.04814	-0.768055	1.98448	8.77089	2.01159	13.1599	13.7129	14.787	2.50824	10.1299	15.685
97	0.982749	1.87217	17.7621	-0.880797	-3.05884	17.8629	-2.79248	-12.5455	35.5084	-1.5569	-9.67231	34.8525	1.74842	-11.5472	5.9666	3.24203	-5.7013	3.23707	13.4533	8.89718	-0.975037	2.14439	8.50056	1.83138	13.0906	13.9289	16.5471	2.75186	10.0593	16.8563
98	0.888615	2.12946	17.7195	-0.947621	-2.79925	17.7939	-2.54591	-12.7991	35.164	-1.46714	-9.71055	34.6621	1.4297	-11.4978	4.27093	3.26382	-5.73018	2.38834	13.5205	8.61539	-1.07751	2.22365	8.34352	1.7835	13.0383	14.1718	17.7715	2.98574	10.0803	17.5566
99	0.791886	2.40141	17.6667	-1.01883	-2.52455	17.7104	-2.35535	-12.923	34.8346	-1.42494	-9.65827	34.4937	1.2104	-11.5128	3.22084	3.28046	-5.94659	2.17439	13.5099	8.40811	-1.1777	2.21827	8.34217	1.78968	13.0764	14.2984	18.3663	3.20782	10.0592	17.6874
100	0.700667	2.68506	17.6064	-1.09276	-2.23695	17.6147	-2.22187	-12.9374	34.5198	-1.42254	-9.54391	34.3448	1.06624	-11.5654	2.80409	3.25708	-6.14885	2.54099	13.392	8.48372	-1.45119	2.11899	8.4782	1.6642	13.2129	14.079	18.1603	3.43116	9.82695	17.1069
