Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-1.46284	-3.45783	3.80041	1.1967	-4.48611	3.24216	-6.46136	-1.29716	18.6213	-3.52972	-5.95749	16.3555	3.58984	-17.2422	53.1983	5.27893	-20.5802	46.7057	-3.23317	8.30544	9.78488	-0.915284	7.80074	9.75015	-3.23832	17.2272	-30.5927	2.1054	24.822	-24.1972
82	-1.19451	-3.23458	3.85483	1.3698	-4.41947	3.29273	-5.99513	-0.96046	20.0714	-3.03265	-5.75925	17.5171	3.94558	-17.5024	51.5956	5.29253	-21.1036	44.5204	-2.05419	8.34568	10.541	-0.132217	7.60268	10.5719	-2.69296	16.8537	-26.3723	1.85184	25.178	-19.8964
83	-0.948639	-3.08462	3.92652	1.52504	-4.39723	3.3372	-5.5198	-0.623985	21.3761	-2.54181	-5.54635	18.5588	4.19578	-17.9309	49.516	5.21246	-21.6755	42.095	-0.972213	8.27831	10.9915	0.514044	7.36332	11.1381	-2.1831	16.7311	-22.2001	1.54042	25.5764	-15.7759
84	-0.717571	-3.00728	4.01298	1.66265	-4.38643	3.38296	-5.035	-0.32569	22.5344	-2.08321	-5.32729	19.4888	4.30757	-18.445	47.0511	5.08019	-22.2642	39.5161	-0.07471	8.08931	11.1852	1.03342	7.12854	11.4802	-1.80302	16.8289	-18.1426	1.20542	25.9492	-11.8743
85	-0.500971	-2.97687	4.1125	1.78451	-4.35202	3.43765	-4.56487	-0.153729	23.548	-1.68892	-5.17972	20.3267	4.25007	-18.9377	44.2902	4.92519	-22.7329	36.8592	0.605941	7.89391	11.1486	1.40565	6.93757	11.617	-1.57423	16.9987	-14.256	0.866821	26.1985	-8.22971
86	-0.30631	-2.95682	4.22202	1.88938	-4.2708	3.50231	-4.13941	-0.101823	24.4075	-1.3808	-5.1786	21.0805	4.06473	-19.3433	41.3092	4.73905	-22.9924	34.1981	1.10752	7.75545	10.8802	1.7072	6.84432	11.5749	-1.44113	17.1132	-10.5955	0.586932	26.2507	-4.83597
87	-0.137498	-2.91651	4.34071	1.9763	-4.13366	3.57545	-3.77544	-0.111417	25.1108	-1.14879	-5.28129	21.7474	3.82077	-19.6556	38.1934	4.52292	-23.0975	31.5919	1.52054	7.62755	10.335	2.07106	6.87335	11.3728	-1.28094	17.1711	-7.24881	0.463637	26.0879	-1.67563
88	0.00830467	-2.83468	4.46649	2.0539	-3.93769	3.65431	-3.48076	-0.152104	25.6673	-0.966042	-5.41932	22.3321	3.55593	-19.8834	35.0516	4.29555	-23.095	29.115	1.86683	7.49137	9.59245	2.5223	6.96283	11.0544	-1.09717	17.1736	-4.23309	0.511559	25.7493	1.22538
89	0.137174	-2.70276	4.59255	2.13009	-3.69199	3.73152	-3.25375	-0.250747	26.0949	-0.815304	-5.5493	22.84	3.26455	-19.9679	31.9968	4.07215	-23.0131	26.8391	2.0769	7.35378	8.77052	2.94832	7.06816	10.6644	-0.991258	17.0769	-1.55493	0.628197	25.2767	3.77777
90	0.256763	-2.52639	4.71477	2.20995	-3.41258	3.79968	-3.07795	-0.379329	26.4081	-0.690015	-5.66653	23.2915	2.97771	-19.9211	29.1029	3.85598	-22.842	24.8471	2.13415	7.20494	7.90306	3.25117	7.15921	10.2596	-0.972617	16.8855	0.75309	0.719445	24.702	5.92375
91	0.376822	-2.31225	4.83867	2.29877	-3.11128	3.85338	-2.93085	-0.488859	26.6183	-0.583438	-5.73403	23.6929	2.71808	-19.8395	26.4237	3.66714	-22.6158	23.194	2.10934	7.04644	6.99748	3.45641	7.21741	9.88528	-0.977171	16.6486	2.67474	0.790308	24.0563	7.67249
92	0.501663	-2.06576	4.96851	2.40204	-2.78753	3.89586	-2.79638	-0.596863	26.7303	-0.488993	-5.68538	24.0367	2.48066	-19.7865	23.9936	3.55307	-22.4069	21.8799	2.04439	6.91308	6.09675	3.59131	7.24499	9.54033	-0.978161	16.4068	4.23272	0.880898	23.3504	9.02467
93	0.625635	-1.79114	5.10472	2.51732	-2.43911	3.93374	-2.66984	-0.682035	26.7396	-0.416426	-5.61804	24.3319	2.28131	-19.8477	21.8141	3.51329	-22.1366	20.8993	1.97477	6.85827	5.2556	3.64665	7.29117	9.20259	-0.959079	16.1743	5.48405	1.00589	22.5505	9.96947
94	0.740037	-1.49615	5.24742	2.63433	-2.06398	3.97052	-2.54906	-0.716939	26.6468	-0.382095	-5.64656	24.5752	2.12302	-20.0992	19.89	3.51863	-21.7099	20.2311	1.92367	6.92591	4.51401	3.67582	7.4113	8.88075	-0.914873	15.962	6.46748	1.19035	21.6165	10.5581
95	0.833817	-1.18371	5.39371	2.74136	-1.65493	4.0106	-2.44196	-0.741178	26.4604	-0.385717	-5.69518	24.728	1.9975	-20.4745	18.2409	3.57555	-21.1981	19.7985	1.87183	7.09143	3.91452	3.76172	7.60614	8.60694	-0.866534	15.7714	7.2088	1.47397	20.5405	10.8861
96	0.901184	-0.853117	5.53555	2.83	-1.20638	4.06014	-2.3521	-0.812428	26.1824	-0.417651	-5.71023	24.7554	1.89135	-20.7869	16.8838	3.68587	-20.6153	19.5161	1.82688	7.25427	3.48737	3.87164	7.81073	8.41998	-0.806897	15.5739	7.73592	1.81319	19.3413	11.0117
97	0.939739	-0.505338	5.66523	2.89348	-0.718933	4.12391	-2.27719	-0.921438	25.803	-0.466504	-5.72035	24.6408	1.8027	-20.8981	15.8047	3.817	-19.9359	19.3104	1.799	7.30589	3.23035	3.94651	7.96732	8.33819	-0.725035	15.3317	8.05967	2.13603	18.0701	10.9734
98	0.945181	-0.142173	5.781	2.92585	-0.196413	4.20462	-2.21016	-1.04635	25.3114	-0.516916	-5.75354	24.3689	1.71949	-20.7839	14.9725	3.92707	-19.1587	19.1142	1.76073	7.2459	3.13261	4.00488	8.02116	8.36288	-0.652809	14.9984	8.17806	2.43841	16.8015	10.8285
99	0.915995	0.243701	5.88493	2.92118	0.355792	4.30718	-2.13801	-1.22266	24.6959	-0.55339	-5.83374	23.9234	1.60556	-20.4283	14.355	3.98594	-18.3406	18.879	1.65675	7.1175	3.17142	4.05415	7.98411	8.49068	-0.646933	14.5351	8.07052	2.71503	15.6022	10.6087
100	0.851685	0.658821	5.97941	2.88124	0.930219	4.43899	-2.04913	-1.43878	23.9314	-0.550724	-5.95286	23.2798	1.43657	-19.9751	13.8656	3.97811	-17.6746	18.5194	1.46104	6.99571	3.23953	4.05013	7.93352	8.61972	-0.71901	13.9874	7.6915	2.93145	14.5778	10.2608
