Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.337583	-0.965558	11.3462	2.30199	-2.41266	11.871	1.2594	5.82749	30.9815	2.75809	2.10054	30.6126	7.9078	-34.6968	50.2627	2.59753	-37.5016	41.7119	0.191892	16.7016	7.00383	0.934978	15.9698	6.4291	0.744589	14.5663	-24.8636	-1.65082	20.8727	-17.2256
84	0.616341	-0.731488	11.4223	2.47498	-2.17784	11.9799	1.34099	6.03943	31.4655	2.75321	2.03467	30.8723	8.21306	-35.508	47.3412	2.53896	-37.8584	38.7271	0.53214	16.2129	7.35181	0.850946	15.7122	6.34676	0.879701	15.3461	-21.1489	-1.89316	21.2558	-14.23
85	0.870036	-0.495576	11.5233	2.62099	-1.94724	12.1069	1.38183	6.13739	31.8662	2.70192	1.91225	31.0839	8.31508	-36.2647	44.1969	2.42181	-37.9224	35.6772	0.777708	15.7723	7.46441	0.670122	15.4779	6.08941	0.991891	16.0636	-17.5591	-2.09658	21.3884	-11.4182
86	1.09508	-0.262878	11.6538	2.7418	-1.72357	12.2526	1.39226	6.11433	32.198	2.61665	1.73716	31.2516	8.20514	-36.9165	40.8702	2.25436	-37.649	32.5657	0.919515	15.3789	7.37164	0.396346	15.2691	5.64119	1.06033	16.6923	-14.0945	-2.2447	21.2225	-8.79727
87	1.28812	-0.0387691	11.8146	2.84042	-1.50558	12.4165	1.38083	5.97897	32.4681	2.50931	1.51959	31.3746	7.88865	-37.439	37.3948	2.04566	-37.0364	29.3892	0.964961	15.0616	7.12347	0.0204959	15.1249	4.99169	1.06476	17.1934	-10.7303	-2.34817	20.707	-6.37883
88	1.44709	0.175631	12.0024	2.92029	-1.29192	12.5957	1.35184	5.77142	32.6744	2.39301	1.28266	31.4463	7.39769	-37.8435	33.7948	1.80332	-36.1222	26.1464	0.9396	14.8766	6.77558	-0.461087	15.0972	4.13544	0.997058	17.5088	-7.43016	-2.42853	19.8033	-4.17575
89	1.57208	0.385206	12.2079	2.98571	-1.07759	12.7822	1.30547	5.54024	32.806	2.27913	1.04111	31.4554	6.77698	-38.1319	30.0935	1.52819	-34.9615	22.8451	0.88098	14.8698	6.36307	-1.02091	15.2253	3.07645	0.877927	17.5674	-4.17168	-2.49218	18.5036	-2.18608
90	1.66531	0.598404	12.415	3.04233	-0.850961	12.9652	1.2379	5.32109	32.8472	2.17311	0.797602	31.3892	6.07172	-38.247	26.3238	1.22694	-33.6181	19.5033	0.821073	15.0303	5.87458	-1.57844	15.5168	1.84181	0.760617	17.2994	-0.980764	-2.50654	16.8463	-0.371933
91	1.73249	0.824438	12.6027	3.09391	-0.604612	13.1334	1.14586	5.13367	32.7796	2.07546	0.561752	31.236	5.32744	-38.0974	22.5342	0.92296	-32.166	16.1534	0.798384	15.2937	5.2457	-2.01497	15.9488	0.500214	0.740355	16.66	2.0599	-2.40864	14.9101	1.3415
92	1.78335	1.07333	12.7507	3.14152	-0.33674	13.2758	1.02854	4.98327	32.5884	1.98186	0.351842	30.9872	4.59491	-37.6287	18.7915	0.650655	-30.6958	12.8482	0.872847	15.5902	4.40174	-2.19937	16.4837	-0.840545	0.936886	15.6529	4.84425	-2.12009	12.8043	3.04467
93	1.82992	1.35441	12.8478	3.1861	-0.0427323	13.3871	0.887718	4.87083	32.2722	1.88543	0.18492	30.646	3.92953	-36.8798	15.1819	0.44218	-29.3268	9.6656	1.0988	15.8842	3.33071	-2.01118	17.0842	-2.05896	1.42575	14.3399	7.28744	-1.55601	10.6684	4.81277
94	1.88351	1.67342	12.8967	3.22995	0.282526	13.4697	0.730981	4.80573	31.8516	1.78444	0.0796845	30.2344	3.38086	-35.9932	11.8126	0.31675	-28.2119	6.7134	1.48566	16.1826	2.12699	-1.38039	17.7208	-3.04317	2.18191	12.8336	9.35531	-0.656014	8.66765	6.67458
95	1.94888	2.0306	12.9109	3.27507	0.635847	13.5299	0.569874	4.80591	31.3669	1.68797	0.0539332	29.794	2.97562	-35.1781	8.81349	0.269665	-27.5105	4.13952	2.01009	16.5234	0.96249	-0.325154	18.3779	-3.71037	3.10711	11.281	11.0673	0.57177	6.96995	8.58265
96	2.02394	2.41812	12.9097	3.32103	0.999353	13.5714	0.421674	4.87923	30.8736	1.61896	0.116531	29.3833	2.70572	-34.6203	6.33379	0.267471	-27.3047	2.13601	2.6418	16.9396	0.0180013	1.0488	19.0262	-4.03879	4.08703	9.83053	12.4644	2.03538	5.70285	10.387
97	2.10482	2.82033	12.9097	3.36609	1.34889	13.5924	0.308555	5.00748	30.4251	1.60496	0.247808	29.0634	2.54234	-34.3808	4.51686	0.270746	-27.4819	0.895806	3.3239	17.409	-0.587183	2.51489	19.5565	-4.07632	5.00961	8.59554	13.543	3.52355	4.9096	11.8371
98	2.18885	3.22007	12.9149	3.41116	1.66971	13.5818	0.251308	5.15708	30.0469	1.66301	0.396596	28.8568	2.45918	-34.3803	3.45488	0.265922	-27.7533	0.516749	3.95389	17.8373	-0.842552	3.72896	19.7848	-3.9136	5.76888	7.63437	14.2142	4.72594	4.53801	12.6482
99	2.2736	3.60848	12.9177	3.46318	1.96365	13.5234	0.259373	5.28861	29.7258	1.7943	0.51776	28.7096	2.44215	-34.4634	3.14562	0.266251	-27.8635	0.916827	4.40814	18.1015	-0.852098	4.39814	19.599	-3.66586	6.28948	6.95296	14.3322	5.40934	4.45977	12.6237
100	2.35653	3.98241	12.9155	3.53488	2.24321	13.412	0.328155	5.37922	29.4269	1.98791	0.612031	28.5151	2.48971	-34.5107	3.46046	0.288181	-27.7582	1.83325	4.57342	18.1119	-0.830466	4.44936	19.0869	-3.50213	6.56022	6.53367	13.7479	5.57445	4.49465	11.729
