Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	-1.50862	-2.81946	18.1452	0.486118	2.58061	17.9622	1.2477	14.9518	40.3	0.462543	10.0694	43.7869	11.1568	-29.872	47.3412	12.5415	-25.8842	54.8154	13.4326	7.1738	3.91452	7.61074	4.04185	6.74995	13.7792	15.1114	-17.4272	8.72895	13.7377	-21.2491
85	-1.41093	-2.85567	18.3257	0.579977	2.5091	18.1371	1.49386	15.0002	40.7526	0.500158	10.2983	44.4001	10.4487	-30.4346	44.5065	12.2483	-26.5161	52.0929	13.7753	7.03629	4.13759	7.78855	3.84233	7.0819	13.7547	15.2489	-13.9552	8.68225	14.0546	-17.7558
86	-1.32362	-2.88327	18.4986	0.665186	2.45045	18.3153	1.72288	15.0232	41.0792	0.527644	10.4741	44.88	9.59945	-30.8527	41.4964	11.8334	-27.0298	49.1403	14.1353	6.9422	4.24961	7.96239	3.69309	7.26273	13.7511	15.2077	-10.5234	8.67686	14.1931	-14.3116
87	-1.24668	-2.89857	18.656	0.742688	2.40718	18.4914	1.94288	15.0023	41.2761	0.552309	10.5852	45.2229	8.59154	-31.2056	38.354	11.2853	-27.4379	45.9964	14.527	6.97393	4.21262	8.15582	3.63412	7.25413	13.776	15.0117	-7.17377	8.74059	14.145	-10.9749
88	-1.17925	-2.89745	18.7886	0.814088	2.38129	18.6567	2.16913	14.9053	41.3424	0.588041	10.6108	45.428	7.40281	-31.5459	35.1451	10.5831	-27.7667	42.7162	14.9681	7.16994	4.00923	8.39124	3.70353	7.0287	13.8322	14.7139	-3.94664	8.88729	13.9245	-7.80023
89	-1.11938	-2.87632	18.8863	0.881958	2.37404	18.7997	2.41883	14.694	41.2806	0.653665	10.5242	45.4989	6.02239	-31.8558	31.9541	9.7066	-28.0262	39.371	15.4582	7.49462	3.65597	8.66858	3.91422	6.58339	13.908	14.3778	-0.886523	9.1024	13.5623	-4.8351
90	-1.06398	-2.83332	18.9404	0.950051	2.38607	18.9077	2.70162	14.3374	41.0984	0.76713	10.2993	45.4442	4.47365	-32.0317	28.8672	8.65254	-28.1846	36.0468	15.9607	7.83598	3.20589	8.958	4.23604	5.94723	13.9716	14.0526	1.95427	9.34436	13.0947	-2.12051
91	-1.00979	-2.7693	18.9462	1.02228	2.41705	18.9698	3.01037	13.8303	40.8103	0.937034	9.92368	45.2775	2.83198	-31.915	25.954	7.4507	-28.167	32.8356	16.3985	8.04076	2.73617	9.21108	4.59488	5.17707	13.9753	13.7512	4.51494	9.56144	12.5542	0.306688
92	-0.955682	-2.68789	18.9052	1.10129	2.46566	18.9807	3.31939	13.2082	40.4387	1.15653	9.40983	45.0154	1.2194	-31.3738	23.264	6.17112	-27.8814	29.8209	16.6841	7.9828	2.32398	9.38753	4.88683	4.34547	13.8766	13.4476	6.73617	9.71995	11.9671	2.4162
93	-0.904817	-2.59392	18.8265	1.18656	2.52937	18.9433	3.59289	12.5459	40.0124	1.4049	8.80131	44.6758	-0.228061	-30.395	20.8369	4.91506	-27.2771	27.0662	16.7743	7.63528	2.01469	9.47899	5.01919	3.52385	13.6757	13.0973	8.57701	9.82503	11.3594	4.1926
94	-0.864785	-2.49174	18.7249	1.27299	2.6054	18.8684	3.79936	11.9398	39.5627	1.65577	8.16554	44.2756	-1.40084	-29.1277	18.7103	3.78925	-26.4043	24.6108	16.7026	7.0963	1.79928	9.51558	4.96581	2.76667	13.4346	12.6705	10.0245	9.92236	10.7612	5.64127
95	-0.844669	-2.38448	18.616	1.35137	2.6916	18.7718	3.9248	11.4756	39.1153	1.88639	7.5803	43.8286	-2.24519	-27.8248	16.9155	2.88019	-25.4165	22.4751	16.5583	6.54092	1.62335	9.54774	4.78157	2.10532	13.2548	12.1668	11.0858	10.0781	10.2047	6.7822
96	-0.850452	-2.2748	18.5115	1.41112	2.78724	18.6695	3.979	11.1989	38.684	2.08362	7.11179	43.3439	-2.77079	-26.7199	15.4725	2.23512	-24.5096	20.6696	16.4306	6.13832	1.41723	9.6066	4.57255	1.54989	13.2236	11.6001	11.7655	10.337	9.71219	7.63105
97	-0.881838	-2.16625	18.4171	1.44471	2.8923	18.5735	3.99204	11.1025	38.2701	2.24739	6.79087	42.8267	-3.03757	-25.922	14.3925	1.85306	-23.8354	19.2056	16.3544	5.98832	1.12222	9.6525	4.45291	1.09211	13.3631	10.9695	12.0422	10.6658	9.27651	8.17367
98	-0.931345	-2.06394	18.3322	1.45231	3.00642	18.4885	4.00487	11.1343	37.87	2.39116	6.59903	42.2806	-3.13405	-25.3945	13.6855	1.68722	-23.4375	18.1027	16.2778	6.10993	0.705343	9.53299	4.50921	0.714588	13.596	10.2435	11.866	10.9033	8.84539	8.35357
99	-0.984807	-1.97473	18.2521	1.44424	3.1274	18.4122	4.05891	11.2216	37.4824	2.53888	6.4744	41.7121	-3.15133	-25.0095	13.3597	1.6597	-23.2416	17.3888	16.0428	6.45923	0.179275	8.99247	4.7719	0.415383	13.7267	9.37389	11.1895	10.7636	8.33846	8.09777
100	-1.02242	-1.90717	18.1698	1.44121	3.24858	18.3367	4.18688	11.3012	37.1116	2.72026	6.33622	41.1353	-3.15809	-24.6333	13.4111	1.68432	-23.0949	17.0924	15.4105	6.94437	-0.380512	7.78611	5.18156	0.232635	13.4673	8.3434	10.0215	9.94872	7.70987	7.38058
