Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.459635	-3.5399	15.2337	-3.58832	-2.69399	14.7701	1.79805	0.671828	42.0099	0.333741	6.74941	42.1182	1.37565	-25.8043	60.2243	4.87546	-28.554	60.985	8.09951	12.5135	-2.02569	9.6163	13.2779	1.62944	11.2281	14.8725	-31.4479	11.3054	13.6675	-27.9635
84	-0.204355	-3.10233	15.2191	-3.42219	-2.07763	14.7841	1.67044	1.30623	43.1625	0.0129755	7.4082	43.0664	2.28649	-26.1289	57.7789	5.5712	-28.9248	58.0733	8.39425	12.0527	-1.35276	9.80974	12.5737	2.25336	11.0375	15.2127	-27.1405	10.972	14.0982	-23.5565
85	0.0136939	-2.5964	15.1842	-3.26445	-1.4245	14.8061	1.44209	1.94534	44.1421	-0.367961	8.03979	43.8355	3.1191	-26.4951	55.001	6.11695	-29.4672	54.7568	8.65935	11.6383	-0.777887	9.9555	12.0242	2.75537	10.8248	15.4333	-22.7798	10.594	14.4141	-19.065
86	0.196941	-2.02801	15.1328	-3.10649	-0.753569	14.836	1.13435	2.57331	44.9261	-0.779401	8.61988	44.4009	3.82705	-26.9355	51.8675	6.46811	-30.1564	51.0184	8.88318	11.3084	-0.2967	10.0508	11.6529	3.14198	10.5721	15.5181	-18.3648	10.1747	14.573	-14.4879
87	0.351763	-1.40637	15.0651	-2.93923	-0.0829416	14.8716	0.773143	3.16225	45.4892	-1.19535	9.11187	44.7399	4.35733	-27.4656	48.3646	6.58266	-30.9255	46.8591	9.05863	11.0942	0.0965192	10.0968	11.4589	3.42526	10.266	15.4548	-13.8976	9.72689	14.5392	-9.83032
88	0.487732	-0.743283	14.9789	-2.75393	0.572663	14.9096	0.384939	3.67415	45.8093	-1.59718	9.47066	44.8374	4.65965	-28.0698	44.4973	6.43257	-31.6743	42.3065	9.18263	11.0129	0.407508	10.098	11.4237	3.61676	9.90126	15.2341	-9.38942	9.27293	14.2884	-5.11277
89	0.616178	-0.0522718	14.8705	-2.54311	1.20306	14.9467	-0.00689711	4.06614	45.8728	-1.97459	9.65517	44.6909	4.69905	-28.6943	40.2962	6.01971	-32.2914	37.4205	9.2573	11.0637	0.639993	10.0665	11.5172	3.72285	9.48629	14.849	-4.86671	8.84595	13.8143	-0.377406
90	0.749015	0.652315	14.737	-2.3013	1.80317	14.9794	-0.382998	4.30005	45.6797	-2.3242	9.64122	44.3121	4.46918	-29.257	35.8192	5.38571	-32.6828	32.2949	9.29165	11.2301	0.795464	10.0268	11.7001	3.74409	9.04567	14.2957	-0.372437	8.49158	13.1371	4.30863
91	0.89755	1.35638	14.5777	-2.02596	2.3731	15.0044	-0.72705	4.3519	45.2453	-2.64726	9.42687	43.7268	3.99867	-29.6691	31.1537	4.60934	-32.7911	27.0588	9.30082	11.4836	0.87564	10.0104	11.9191	3.68007	8.61618	13.5789	4.03247	8.26024	12.3094	8.85118
92	1.0709	2.04738	14.3953	-1.71866	2.91756	15.0183	-1.02588	4.21512	44.6006	-2.94737	9.03275	42.9732	3.34625	-29.857	26.4182	3.79312	-32.6021	21.875	9.30446	11.7867	0.886003	10.0435	12.1037	3.53954	8.23796	12.719	8.26729	8.19182	11.4124	13.1327
93	1.27385	2.71535	14.1957	-1.38608	3.44439	15.0181	-1.27124	3.89967	43.7917	-3.22858	8.49888	42.0995	2.59123	-29.7731	21.7631	3.04221	-32.1423	16.9348	9.32279	12.0905	0.839569	10.1401	12.1739	3.34985	7.94633	11.7567	12.2323	8.30296	10.5423	17.0256
94	1.50497	3.35321	13.988	-1.04043	3.96209	15.0022	-1.46154	3.43271	42.8782	-3.49336	7.87776	41.162	1.82554	-29.3994	17.3653	2.44082	-31.4735	12.4446	9.37169	12.3314	0.760191	10.3005	12.0643	3.15856	7.76833	10.7511	15.8152	8.5821	9.78663	20.4114
95	1.75592	3.95609	13.7828	-0.698629	4.47718	14.9704	-1.60153	2.858	41.9308	-3.73964	7.22391	40.2215	1.14168	-28.7437	13.4168	2.03366	-30.687	8.60315	9.46052	12.436	0.684084	10.5144	11.7568	3.02185	7.72184	9.76861	18.9046	8.99176	9.20289	23.1963
96	2.01247	4.51999	13.5918	-0.37977	4.99219	14.9247	-1.69909	2.23048	41.0269	-3.95799	6.58336	39.3356	0.613538	-27.8387	10.107	1.82005	-29.8956	5.57271	9.59146	12.3425	0.654413	10.7626	11.3007	2.98282	7.81312	8.86502	21.404	9.47749	8.80857	25.3169
97	2.25749	5.04056	13.4258	-0.101607	5.50466	14.8686	-1.75938	1.60412	40.24	-4.13165	5.98682	38.5463	0.277721	-26.7427	7.59435	1.7628	-29.2193	3.45124	9.75688	12.0316	0.705011	11.0208	10.805	3.05042	8.03282	8.07154	23.2417	9.9807	8.58788	26.7354
98	2.47549	5.51224	13.2935	0.123217	6.00689	14.8069	-1.77905	1.01835	39.6226	-4.24051	5.45138	37.8668	0.125294	-25.5422	5.97167	1.8076	-28.7622	2.2533	9.93544	11.5518	0.834693	11.2609	10.3961	3.1894	8.35351	7.38967	24.3683	10.4502	8.50697	27.4286
99	2.6571	5.92839	13.1992	0.290327	6.48667	14.7448	-1.74491	0.488539	39.187	-4.26763	4.98907	37.2789	0.108836	-24.3464	5.23563	1.90368	-28.5864	1.90463	10.0896	11.0191	0.983884	11.4478	10.1668	3.3215	8.73013	6.79651	24.7468	10.848	8.52676	27.3791
100	2.80205	6.28143	13.142	0.405289	6.9287	14.6872	-1.63859	0.00908237	38.8966	-4.20516	4.6151	36.7417	0.162155	-23.2717	5.27646	2.01709	-28.7039	2.25003	10.1646	10.5854	1.02908	11.5351	10.1483	3.33069	9.10206	6.25717	24.3437	11.1513	8.60853	26.5743
