Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.760299	1.35152	16.1173	-0.904299	-2.46753	16.7607	-6.41078	-11.6158	34.0772	-5.8017	-7.38387	36.712	1.52528	-8.49693	51.5417	2.71662	-8.2277	49.9359	5.88449	7.57576	3.10878	-1.90946	7.65733	8.03101	9.85431	12.6348	-27.2115	1.43169	12.5854	-21.9271
84	0.732865	1.45924	16.2842	-0.899284	-2.40239	16.8775	-6.40736	-11.2181	35.1033	-5.5627	-7.08714	37.4274	2.15489	-8.47947	49.5822	3.0552	-8.23725	47.4481	6.21302	7.01956	3.46671	-2.02818	7.00612	8.06256	10.0301	12.9442	-23.9531	1.08965	12.926	-18.8672
85	0.687855	1.5579	16.465	-0.902921	-2.33482	17.0242	-6.4067	-10.8667	36.0787	-5.31655	-6.80107	38.0932	2.71064	-8.34543	47.4145	3.35531	-8.14764	44.7422	6.5445	6.2702	3.79633	-2.17745	6.25106	8.02415	10.1982	13.3407	-20.5981	0.73482	13.2419	-15.741
86	0.635472	1.6487	16.6564	-0.91609	-2.2589	17.1957	-6.39115	-10.5603	36.9808	-5.07509	-6.53562	38.6929	3.1875	-8.1687	45.0033	3.62153	-7.98045	41.8012	6.87274	5.43442	4.05099	-2.33446	5.48191	7.89726	10.3512	13.7775	-17.1747	0.394331	13.4751	-12.5521
87	0.582044	1.73515	16.8553	-0.941661	-2.16884	17.3846	-6.3465	-10.2977	37.7857	-4.85165	-6.30465	39.2073	3.5798	-8.02134	42.3101	3.85742	-7.75876	38.6098	7.19236	4.63589	4.18118	-2.47662	4.80192	7.66924	10.483	14.1889	-13.7115	0.0925565	13.5596	-9.30205
88	0.530376	1.82277	17.0591	-0.983325	-2.06021	17.582	-6.26435	-10.0824	38.4692	-4.65724	-6.12412	39.6159	3.88212	-7.95799	39.3003	4.06273	-7.51838	35.1606	7.51397	3.99713	4.14869	-2.57696	4.32938	7.34035	10.603	14.5003	-10.2248	-0.149175	13.4301	-5.98966
89	0.480531	1.91786	17.2647	-1.0429	-1.93044	17.7761	-6.14102	-9.92406	39.0082	-4.4955	-6.01692	39.8998	4.08916	-8.0184	35.9516	4.22698	-7.31664	31.4651	7.86583	3.6296	3.9324	-2.59147	4.19276	6.92659	10.7388	14.6449	-6.71771	-0.30322	13.0371	-2.61207
90	0.430562	2.02585	17.4663	-1.11816	-1.77909	17.9526	-5.97535	-9.83819	39.3823	-4.35886	-6.01357	40.0455	4.19493	-8.23813	32.2664	4.32728	-7.23098	27.5654	8.27747	3.62712	3.53118	-2.44855	4.50641	6.45232	10.9202	14.5827	-3.18968	-0.322802	12.3719	0.824358
91	0.377705	2.14989	17.655	-1.203	-1.6081	18.0963	-5.76674	-9.84101	39.5764	-4.23012	-6.14192	40.0498	4.19226	-8.65088	28.2889	4.33687	-7.31672	23.5435	8.76704	4.05033	2.96905	-2.07403	5.31037	5.93925	11.162	14.3149	0.352985	-0.155685	11.4789	4.28594
92	0.320058	2.29017	17.818	-1.28844	-1.4214	18.1943	-5.51452	-9.945	39.5875	-4.09025	-6.4182	39.9239	4.07115	-9.26688	24.119	4.23946	-7.52805	19.5233	9.34607	4.89368	2.29318	-1.46218	6.5017	5.40568	11.4673	13.8915	3.88396	0.199396	10.4416	7.69788
93	0.258077	2.44397	17.9414	-1.36397	-1.22376	18.2387	-5.22073	-10.1569	39.4292	-3.92734	-6.84329	39.6951	3.82411	-10.0386	19.9096	4.04285	-7.68945	15.6597	10.0198	6.05527	1.56178	-0.723329	7.82538	4.88157	11.8317	13.4015	7.34515	0.650086	9.35787	10.9514
94	0.195015	2.60629	18.0137	-1.42081	-1.01941	18.2293	-4.8928	-10.4731	39.133	-3.74133	-7.39538	39.4058	3.46054	-10.8472	15.8418	3.78454	-7.57662	12.1214	10.7569	7.33696	0.840377	-0.0292055	8.94484	4.42041	12.222	12.9475	10.6465	1.05881	8.33773	13.9317
95	0.136192	2.77113	18.0304	-1.45627	-0.811203	18.175	-4.54175	-10.8738	38.7467	-3.54338	-8.02013	39.1053	3.01351	-11.5365	12.0953	3.52277	-7.06391	9.06483	11.4695	8.48713	0.207365	0.499523	9.56237	4.08253	12.5607	12.6201	13.6824	1.34582	7.51512	16.5448
96	0.0863987	2.93291	17.9975	-1.47561	-0.600256	18.0927	-4.17858	-11.3181	38.3268	-3.35053	-8.63104	38.8355	2.5323	-11.9835	8.82429	3.31409	-6.23117	6.60586	12.0506	9.27356	-0.25802	0.845247	9.53958	3.90306	12.765	12.4901	16.3543	1.53258	7.03288	18.7248
97	0.0462206	3.08823	17.9318	-1.48947	-0.386278	18.0027	-3.81446	-11.7477	37.9254	-3.17808	-9.12588	38.6183	2.06952	-12.1591	6.1406	3.18931	-5.35131	4.80037	12.4254	9.56073	-0.509976	1.05913	8.9612	3.87414	12.7988	12.6012	18.5776	1.69679	6.98308	20.4246
98	0.0116848	3.23753	17.8561	-1.50827	-0.168341	17.9214	-3.46313	-12.1	37.5758	-3.03377	-9.41455	38.4511	1.67001	-12.13	4.10858	3.14457	-4.75726	3.64414	12.5714	9.35871	-0.568072	1.19829	8.09662	3.94232	12.6936	12.9439	20.2699	1.90288	7.33947	21.5946
99	-0.0207074	3.38509	17.7906	-1.53598	0.0541568	17.855	-3.1396	-12.3298	37.2855	-2.91607	-9.44855	38.3126	1.36148	-12.0094	2.74952	3.15021	-4.67791	3.08893	12.5198	8.82993	-0.536774	1.29239	7.28561	4.00122	12.5424	13.4209	21.3282	2.17429	7.93482	22.1577
100	-0.0461423	3.53623	17.7432	-1.56516	0.27949	17.7972	-2.85267	-12.4251	37.0426	-2.81452	-9.24252	38.1732	1.14589	-11.8944	2.04763	3.16852	-5.1391	3.06147	12.3284	8.25023	-0.610093	1.34522	6.80743	3.88185	12.4631	13.8329	21.6072	2.51286	8.51204	21.9957
